28.07.2021,357.3,355,315,345.11,394,180,111,0
29.07.2021,357.3,355,315,345.39,383,211,108,0
30.07.2021,357.3,355,315,345.62,375,203,115,0
31.07.2021,357.3,355,315,345.86,375,223,127,0
01.08.2021,357.3,355,315,346.18,375,234,120,0
02.08.2021,357.3,355,315,346.56,340,252,111,0
03.08.2021,357.3,355,315,346.89,328,257,120,0
04.08.2021,357.3,355,315,347.09,320,272,190,0
05.08.2021,357.3,355,315,347.42,308,243,116,0
06.08.2021,357.3,355,315,347.67,308,216,119,0
07.08.2021,357.3,355,315,347.87,308,205,128,0
08.08.2021,357.3,355,315,348.07,308,198,113,0
09.08.2021,357.3,355,315,0,1320,180,117,0
10.08.2021,357.3,355,315,348.33,274,176,128,0
11.08.2021,357.3,355,315,348.42,271,170,130,0
12.08.2021,357.3,355,315,348.53,267,161,129,0
13.08.2021,357.3,355,315,348.57,265,161,132,0
14.08.2021,357.3,355,315,348.64,265,147,122,0
15.08.2021,357.3,355,315,348.67,265,136,122,0
16.08.2021,357.3,355,315,348.75,258,141,127,0
17.08.2021,357.3,355,315,348.88,254,178,111,0
18.08.2021,357.3,355,315,349.04,248,172,115,0
19.08.2021,357.3,355,315,349.17,243,160,115,0
20.08.2021,357.3,355,315,349.23,241,141,112,0
21.08.2021,357.3,355,315,349.25,241,137,120,0
22.08.2021,357.3,355,315,349.28,241,133,119,0
23.08.2021,357.3,355,315,349.3,238,134,120,0
24.08.2021,357.3,355,315,349.35,238,137,123,0
25.08.2021,357.3,355,315,349.42,234,141,116,0
26.08.2021,357.3,355,315,349.44,233,140,115,0
27.08.2021,357.3,355,315,349.48,231,128,110,0
28.08.2021,357.3,355,315,349.49,231,117,115,0
29.08.2021,357.3,355,315,349.49,231,113,111,0
30.08.2021,357.3,355,315,349.52,230,117,115,0
31.08.2021,357.3,355,315,349.55,229,123,121,0
01.09.2021,357.3,355,315,349.6,227,139,117,0
02.09.2021,357.3,355,315,349.64,225,140,118,0
03.09.2021,357.3,355,315,349.69,224,143,121,0
04.09.2021,357.3,355,315,349.73,224,136,119,0
05.09.2021,357.3,355,315,349.7,224,131,117,0
06.09.2021,357.3,355,315,349.74,222,121,107,0
07.09.2021,357.3,355,315,349.76,221,120,118,0
08.09.2021,357.3,355,315,349.78,220,132,122,0
09.09.2021,357.3,355,315,349.81,219,130,120,0
10.09.2021,357.3,355,315,349.83,218,125,111,0
11.09.2021,357.3,355,315,349.85,218,120,106,0
12.09.2021,357.3,355,315,349.87,218,115,110,0
13.09.2021,357.3,355,315,349.87,218,120,115,0
14.09.2021,357.3,355,315,349.86,217,121,111,0
15.09.2021,357.3,355,315,349.89,217,119,114,0
16.09.2021,357.3,355,315,349.95,214,110,85,0
17.09.2021,357.3,355,315,349.96,213,108,98,0
18.09.2021,357.3,355,315,350.09,213,111,97,0
19.09.2021,357.3,355,315,350.49,213,119,114,0
20.09.2021,357.3,355,315,350.75,213,216,102,0
21.09.2021,357.3,355,315,350.94,172,199,104,0
22.09.2021,357.3,355,315,351.14,164,164,98,0
23.09.2021,357.3,355,315,351.35,155,182,100,0
24.09.2021,357.3,355,315,351.71,139,206,100,0
25.09.2021,357.3,355,315,353.04,139,518,169,0
26.09.2021,357.3,355,315,353.66,139,916,567,0
27.09.2021,357.3,355,315,353.87,48,708,574,0
28.09.2021,357.3,355,315,354.22,33,410,344,0
29.09.2021,357.3,355,315,354.55,19,361,198,0
30.09.2021,357.3,355,315,354.8,8,345,215,0
01.10.2021,357.3,355,315,354.99,0,346,240,0
02.10.2021,357.3,355,315,354.92,0,370,392,0
03.10.2021,357.3,355,315,354.91,0,292,326,0
04.10.2021,357.3,355,315,354.86,6,273,283,0
05.10.2021,357.3,355,315,354.83,7,274,280,0
06.10.2021,357.3,355,315,354.85,6,251,252,0
07.10.2021,357.3,355,315,354.81,8,348,338,0
08.10.2021,357.3,355,315,354.76,10,374,416,0
09.10.2021,357.3,355,315,354.72,10,362,384,0
10.10.2021,357.3,355,315,354.73,10,348,334,0
11.10.2021,357.3,355,315,354.75,11,322,308,0
12.10.2021,357.3,355,315,354.76,10,313,303,0
13.10.2021,357.3,355,315,354.71,12,299,305,0
14.10.2021,357.3,355,315,354.78,9,279,261,0
15.10.2021,357.3,355,315,354.76,10,227,233,0
16.10.2021,357.3,355,315,354.71,10,228,246,0
17.10.2021,357.3,355,315,354.63,10,212,243,0
18.10.2021,357.3,355,315,354.6,17,225,239,0
19.10.2021,357.3,355,315,354.54,20,228,234,0
20.10.2021,357.3,355,315,354.67,14,212,150,0
21.10.2021,357.3,355,315,354.74,11,189,163,0
22.10.2021,357.3,355,315,354.88,5,180,138,0
23.10.2021,357.3,355,315,354.94,5,196,142,0
24.10.2021,357.3,355,315,354.91,5,182,192,0
25.10.2021,357.3,355,315,354.86,6,181,203,0
26.10.2021,357.3,355,315,354.82,8,181,203,0
27.10.2021,357.3,355,315,354.76,10,193,211,0
28.10.2021,357.3,355,315,354.74,11,187,205,0
29.10.2021,357.3,355,315,354.71,12,173,183,0
30.10.2021,357.3,355,315,354.65,12,182,204,0
31.10.2021,357.3,355,315,354.59,12,182,204,0
01.11.2021,357.3,355,315,354.55,12,190,200,0
02.11.2021,357.3,355,315,354.55,19,190,200,0
03.11.2021,357.3,355,315,354.14,19,79,137,0
04.11.2021,357.3,355,315,354.04,19,65,103,0
05.11.2021,357.3,355,315,354.03,19,104,105,0
06.11.2021,357.3,355,315,354.04,19,102,97,0
07.11.2021,357.3,355,315,354.07,19,116,106,0
08.11.2021,357.3,355,315,354.15,19,130,104,0
09.11.2021,357.3,355,315,354,42,81,107,0
10.11.2021,357.3,355,315,353.93,45,59,109,0
11.11.2021,357.3,355,315,354,42,132,102,0
12.11.2021,357.3,355,315,354.11,38,139,93,0
13.11.2021,357.3,355,315,353.97,38,155,197,0
14.11.2021,357.3,355,315,353.82,38,145,211,0
15.11.2021,357.3,355,315,353.67,56,138,196,0
16.11.2021,357.3,355,315,353.53,62,134,188,0
17.11.2021,357.3,355,315,353.39,68,134,192,0
18.11.2021,357.3,355,315,353.22,75,129,191,0
19.11.2021,357.3,355,315,353.04,83,132,202,0
20.11.2021,357.3,355,315,352.84,83,139,208,0
21.11.2021,357.3,355,315,352.68,83,125,195,0
22.11.2021,357.3,355,315,352.63,100,123,141,0
23.11.2021,357.3,355,315,352.58,103,138,148,0
24.11.2021,357.3,355,315,352.53,105,126,140,0
25.11.2021,357.3,355,315,352.47,107,103,129,0
26.11.2021,357.3,355,315,352.43,109,104,118,0
27.11.2021,357.3,355,315,352.33,113,129,159,0
28.11.2021,357.3,355,315,352.28,115,101,123,0
29.11.2021,357.3,355,315,352.24,117,103,125,0
30.11.2021,357.3,355,315,352.17,120,131,137,0
01.12.2021,357.3,355,315,352.12,122,110,140,0
02.12.2021,357.3,355,315,352.07,124,114,132,0
03.12.2021,357.3,355,315,351.99,128,96,122,0
04.12.2021,357.3,355,315,351.84,134,93,140,0
05.12.2021,357.3,355,315,351.73,139,111,158,0
06.12.2021,357.3,355,315,351.63,143,96,138,0
07.12.2021,357.3,355,315,351.49,149,109,143,0
08.12.2021,357.3,355,315,351.4,153,107,162,0
09.12.2021,357.3,355,315,351.28,158,102,152,0
10.12.2021,357.3,355,315,351.16,163,108,158,0
11.12.2021,357.3,355,315,351.03,168,111,158,0
12.12.2021,357.3,355,315,350.9,174,98,148,0
13.12.2021,357.3,355,315,350.76,180,101,151,0
14.12.2021,357.3,355,315,350.67,184,111,153,0
15.12.2021,357.3,355,315,350.53,190,102,156,0
16.12.2021,357.3,355,315,350.4,195,104,154,0
17.12.2021,357.3,355,315,350.25,201,103,160,0
18.12.2021,357.3,355,315,350.07,209,108,181,0
19.12.2021,357.3,355,315,349.93,209,106,155,0
20.12.2021,357.3,355,315,349.7,223,112,196,0
21.12.2021,357.3,355,315,349.54,229,103,167,0
22.12.2021,357.3,355,315,349.41,234,107,156,0
23.12.2021,357.3,355,315,349.26,240,115,167,0
24.12.2021,357.3,355,315,349.08,246,116,167,0
25.12.2021,357.3,355,315,348.9,253,108,175,0
26.12.2021,357.3,355,315,348.72,260,121,195,0
27.12.2021,357.3,355,315,348.55,260,125,191,0
28.12.2021,357.3,355,315,348.45,270,147,213,0
29.12.2021,357.3,355,315,348.22,278,146,201,0
30.12.2021,357.3,355,315,348.03,285,102,173,0
31.12.2021,357.3,355,315,347.8,294,102,188,0
01.01.2022,357.3,355,315,347.53,304,93,178,0
02.01.2022,357.3,355,315,347.34,311,100,189,0
03.01.2022,357.3,355,315,347.1,320,99,180,0
04.01.2022,357.3,355,315,346.88,328,98,186,0
05.01.2022,357.3,355,315,346.64,337,97,185,0
06.01.2022,357.3,355,315,346.41,337,100,188,0
07.01.2022,357.3,355,315,346.15,355,102,190,0
08.01.2022,357.3,355,315,345.89,365,101,196,0
09.01.2022,357.3,355,315,345.64,374,95,190,0
10.01.2022,357.3,355,315,345.64,374,95,190,0
11.01.2022,357.3,355,315,345.15,392,102,194,0
12.01.2022,357.3,355,315,344.91,401,95,187,0
13.01.2022,357.3,355,315,344.66,411,100,192,0
14.01.2022,357.3,355,315,344.41,420,103,190,0
15.01.2022,357.3,355,315,344.18,429,107,194,0
16.01.2022,357.3,355,315,343.92,429,97,189,0
17.01.2022,357.3,355,315,343.57,451,94,200,0
18.01.2022,357.3,355,315,343.26,463,100,209,0
19.01.2022,357.3,355,315,342.87,477,92,218,0
20.01.2022,357.3,355,315,342.52,490,83,213,0
21.01.2022,357.3,355,315,342.09,506,90,238,0
22.01.2022,357.3,355,315,341.71,520,90,226,0
23.01.2022,357.3,355,315,341.33,535,84,220,0
24.01.2022,357.3,355,315,340.99,535,86,236,0
25.01.2022,357.3,355,315,340.7,558,100,209,0
26.01.2022,357.3,355,315,340.41,569,89,198,0
27.01.2022,357.3,355,315,340.08,581,88,197,0
28.01.2022,357.3,355,315,339.76,592,89,205,0
28.01.2022,357.3,355,315,339.76,592,89,205,0
29.01.2022,357.3,355,315,339.44,602,93,208,0
