14.04.2013,113.4,113,109,109.18,655,нет,36.03,0
15.04.2013,113.4,113,109,109.12,665,650,822.09,0
16.04.2013,113.4,113,109,109.45,625,1350,912,0
17.04.2013,113.4,113,109,110.32,505,2100,1002,0
18.04.2013,113.4,113,109,111.05,395,2650,1415.38,440
19.04.2013,113.4,113,109,111.97,235,4050,2000.6,920
20.04.2013,113.4,113,109,112.73,55,5500,3529.57,2360
21.04.2013,113.4,113,109,113.01,55,5950,5200,4073
22.04.2013,113.4,113,109,113.08,-25,6700,6467.07,5725
23.04.2013,113.4,113,109,113.05,-15,6300,7508.02,6420
24.04.2013,113.4,113,109,113.08,-15.33,7200,7153.69,6121
25.04.2013,113.4,113,109,113.01,-5,6000,6212.02,5300
26.04.2013,113.4,113,109,113.01,-5,5150,5204,4300
27.04.2013,113.4,113,109,113.02,-15,4250,4232,3300
28.04.2013,113.4,113,109,113.05,-15,3550,2600,2700
29.04.2013,113.4,113,109,113,-5,3260,3420,2400
30.04.2013,113.4,113,109,113.02,-15,3190,3148,2093
01.05.2013,113.4,113,109,113.04,-19,2800,2749,1720
02.05.2013,113.4,113,109,113.03,-16,2730,2765,1720
03.05.2013,113.4,113,109,113,-5,2350,2457,1440
04.05.2013,113.4,113,109,112.93,15,1450,1632,600
05.05.2013,113.4,113,109,112.89,25,1150,1263,240
06.05.2013,113.4,113,109,112.92,15,1350,1270,240
07.05.2013,113.4,113,109,112.99,5,1480,1282,240
08.05.2013,113.4,113,109,113.04,-15,1430,1267,240
09.05.2013,113.4,113,109,113.08,-25,1350,1223,265
10.05.2013,113.4,113,109,113.07,-25,1140,1184,270
11.05.2013,113.4,113,109,112.95,5,850,1150,120
12.05.2013,113.4,113,109,112.82,35,680,1054,0
13.05.2013,113.4,113,109,112.86,25,500,328,0
14.05.2013,113.4,113,109,112.9,15,450,315,0
15.05.2013,113.4,113,109,112.95,5,440,310,0
16.05.2013,113.4,113,109,112.98,2,420,314,0
17.05.2013,113.4,113,109,112.98,2,560,587,0
18.05.2013,113.4,113,109,112.87,22,350,580,0
19.05.2013,113.4,113,109,112.93,21,350,340,0
20.05.2013,113.4,113,109,113.05,-11,420,18,0
21.05.2013,113.4,113,109,112.99,-5,420,590,0
22.05.2013,113.4,113,109,112.94,5,420,603,0
23.05.2013,113.4,113,109,112.87,25,420,602,0
24.05.2013,113.4,113,109,112.9,25,440,390,0
25.05.2013,113.4,113,109,113,0,500,400,0
26.05.2013,113.4,113,109,113.09,-25,850,642,0
27.05.2013,113.4,113,109,113.09,-25,1100,1111,77
28.05.2013,113.4,113,109,113.08,-22,1460,1495,370
29.05.2013,113.4,113,109,113.06,-25,1420,1494,370
30.05.2013,113.4,113,109,113.06,-25,1280,1307,195
31.05.2013,113.4,113,109,113,-5,920,1104,0
01.06.2013,113.4,113,109,112.88,18,830,1100,0
02.06.2013,113.4,113,109,112.81,18,810,1084,0
03.06.2013,113.4,113,109,112.84,35,590,484,0
04.06.2013,113.4,113,109,112.94,5,550,297,0
05.06.2013,113.4,113,109,112.94,5,480,463,0
06.06.2013,113.4,113,109,112.94,5,480,461,0
07.06.2013,113.4,113,109,112.92,15,420,459,0
08.06.2013,113.4,113,109,112.92,15,330,460,0
09.06.2013,113.4,113,109,112.93,12,330,300,0
10.06.2013,113.4,113,109,112.94,5,330,308,0
11.06.2013,113.4,113,109,112.94,5,330,341,0
12.06.2013,113.4,113,109,112.94,5,330,341,0
13.06.2013,113.4,113,109,112.93,15,350,454,0
14.06.2013,113.4,113,109,112.86,25,330,457,0
15.06.2013,113.4,113,109,112.8,40,280,450,0
16.06.2013,113.4,113,109,112.75,46,280,350,0
17.06.2013,113.4,113,109,112.8,45,260,178,0
18.06.2013,113.4,113,109,112.8,45,250,233,0
19.06.2013,113.4,113,109,112.85,34,250,92,0
20.06.2013,113.4,113,109,112.8,45,160,250,0
21.06.2013,113.4,113,109,112.8,45,160,153,0
22.06.2013,113.4,113,109,112.75,57,150,150,0
23.06.2013,113.4,113,109,112.72,57,50,150,0
24.06.2013,113.4,113,109,112.75,57,50,22,0
25.06.2013,113.4,113,109,112.76,54,50,13,0
26.06.2013,113.4,113,109,112.77,52,43,20,0
27.06.2013,113.4,113,109,112.78,50,40,19,0
28.06.2013,113.4,113,109,112.76,54,42,126,0
29.06.2013,113.4,113,109,112.78,50,40,20,0
30.06.2013,113.4,113,109,112.78,50,35,19,0
01.07.2013,113.4,113,109,112.77,52,40,70,0
02.07.2013,113.4,113,109,112.78,50,45,18,0
03.07.2013,113.4,113,109,112.8,46,60,12,0
04.07.2013,113.4,113,109,112.86,32,130,15,0
05.07.2013,113.4,113,109,112.94,14,210,17,0
06.07.2013,113.4,113,109,112.93,16,220,165,0
07.07.2013,113.4,113,109,112.9,23,240,320,0
08.07.2013,113.4,113,109,112.86,274,220,329,0
09.07.2013,113.4,113,109,112.86,32,300,327,0
10.07.2013,113.4,113,109,112.89,25,300,187,0
11.07.2013,113.4,113,109,112.87,29,300,326,0
12.07.2013,113.4,113,109,112.86,32,300,328,0
13.07.2013,113.4,113,109,112.84,36,320,310,0
14.07.2013,113.4,113,109,112.81,43,320,325,0
15.07.2013,113.4,113,109,112.82,41,290,327,0
16.07.2013,113.4,113,109,112.83,38,280,249,0
17.07.2013,113.4,113,109,112.84,36,310,320,0
18.07.2013,113.4,113,109,112.9,23,300,168,0
19.07.2013,113.4,113,109,112.91,20,270,233,0
20.07.2013,113.4,113,109,112.89,25,230,225,0
21.07.2013,113.4,113,109,112.84,36,220,190,0
22.07.2013,113.4,113,109,112.83,38,160,222,0
23.07.2013,113.4,113,109,112.84,36,165,143,0
24.07.2013,113.4,113,109,112.82,41,165,227,0
25.07.2013,113.4,113,109,112.81,43,150,168,0
26.07.2013,113.4,113,109,112.81,43,165,165,0
27.07.2013,113.4,113,109,112.9,23,165,15,0
28.07.2013,113.4,113,109,112.98,5,210,17,0
29.07.2013,113.4,113,109,113,0,210,19,0
30.07.2013,113.4,113,109,113,0,190,127,0
31.07.2013,113.4,113,109,113,0,235,259,0
01.08.2013,113.4,113,109,113,0,280,324,0
02.08.2013,113.4,113,109,112.99,2,250,315,0
03.08.2013,113.4,113,109,112.99,2,250,310,0
04.08.2013,113.4,113,109,112.95,11,250,310,0
05.08.2013,113.4,113,109,112.93,16,250,313,0
06.08.2013,113.4,113,109,112.94,14,185,169,0
07.08.2013,113.4,113,109,112.92,18,160,234,0
08.08.2013,113.4,113,109,112.89,25,120,162,0
09.08.2013,113.4,113,109,112.86,32,50,168,0
10.08.2013,113.4,113,109,112.88,27,60,20,0
11.08.2013,113.4,113,109,112.88,27,40,20,0
12.08.2013,113.4,113,109,112.91,20,45,17,0
13.08.2013,113.4,113,109,112.91,20,35,17,0
14.08.2013,113.4,113,109,112.91,20,35,19,0
15.08.2013,113.4,113,109,112.92,20,35,18,0
16.08.2013,113.4,113,109,112.94,14,40,17,0
17.08.2013,113.4,113,109,112.89,25,40,170,0
18.08.2013,113.4,113,109,112.92,18,40,140,0
19.08.2013,113.4,113,109,112.97,7,120,18,0
20.08.2013,113.4,113,109,112.95,11,130,173,0
21.08.2013,113.4,113,109,112.95,11,150,171,0
22.08.2013,113.4,113,109,112.93,16,130,169,0
23.08.2013,113.4,113,109,112.92,18,130,189,0
24.08.2013,113.4,113,109,112.89,25,140,190,0
25.08.2013,113.4,113,109,112.85,34,140,190,0
26.08.2013,113.4,113,109,112.86,32,130,164,0
27.08.2013,113.4,113,109,112.86,32,140,161,0
28.08.2013,113.4,113,109,112.86,32,140,159,0
29.08.2013,113.4,113,109,112.88,27,80,20,0
30.08.2013,113.4,113,109,112.84,36,40,153,0
31.08.2013,113.4,113,109,112.85,34,40,20,0
01.09.2013,113.4,113,109,112.83,38,40,20,0
02.09.2013,113.4,113,109,112.88,27,70,21,0
03.09.2013,113.4,113,109,112.9,23,60,17,0
04.09.2013,113.4,113,109,112.89,25,30,18,0
05.09.2013,113.4,113,109,112.84,36,30,154,0
06.09.2013,113.4,113,109,112.77,52,25,161,0
07.09.2013,113.4,113,109,112.75,57,155,160,0
08.09.2013,113.4,113,109,112.84,36,110,15,0
09.09.2013,113.4,113,109,112.89,25,150,17,0
10.09.2013,113.4,113,109,112.87,29,130,169,0
11.09.2013,113.4,113,109,112.87,29,150,166,0
12.09.2013,113.4,113,109,112.87,29,150,164,0
13.09.2013,113.4,113,109,112.87,29,150,172,0
14.09.2013,113.4,113,109,112.86,32,150,165,0
15.09.2013,113.4,113,109,112.85,34,150,165,0
16.09.2013,113.4,113,109,112.92,18,160,20,0
17.09.2013,113.4,113,109,112.89,25,130,165,0
18.09.2013,113.4,113,109,112.84,36,50,164,0
19.09.2013,113.4,113,109,112.85,34,50,20,0
20.09.2013,113.4,113,109,112.86,32,50,17,0
21.09.2013,113.4,113,109,112.87,29,50,20,0
22.09.2013,113.4,113,109,112.91,20,50,20,0
23.09.2013,113.4,113,109,112.93,16,80,20,0
24.09.2013,113.4,113,109,112.93,16,90,15,0
25.09.2013,113.4,113,109,112.97,7,110,15,0
26.09.2013,113.4,113,109,112.96,9,130,166,0
27.09.2013,113.4,113,109,112.93,16,110,198,0
28.09.2013,113.4,113,109,112.91,20,130,200,0
29.09.2013,113.4,113,109,112.99,2,130,18,0
30.09.2013,113.4,113,109,112.99,2,220,148,0
01.10.2013,113.4,113,109,112.97,7,180,217,0
02.10.2013,113.4,113,109,112.93,16,180,272,0
03.10.2013,113.4,113,109,112.89,25,170,272,0
04.10.2013,113.4,113,109,112.86,32,170,243,0
05.10.2013,113.4,113,109,112.87,29,165,210,0
06.10.2013,113.4,113,109,112.84,36,165,210,0
07.10.2013,113.4,113,109,112.8,45,165,237,0
08.10.2013,113.4,113,109,112.77,52,155,239,0
09.10.2013,113.4,113,109,112.82,41,150,15,0
10.10.2013,113.4,113,109,112.88,27,160,14,0
11.10.2013,113.4,113,109,112.86,32,150,229,0
12.10.2013,113.4,113,109,112.86,32,155,235,0
13.10.2013,113.4,113,109,112.82,41,150,155,0
14.10.2013,113.4,113,109,112.89,25,150,20,0
15.10.2013,113.4,113,109,112.88,27,150,156,0
16.10.2013,113.4,113,109,112.89,25,165,155,0
17.10.2013,113.4,113,109,112.82,41,130,262,0
18.10.2013,113.4,113,109,112.75,57,140,322,0
19.10.2013,113.4,113,109,112.75,57,140,178,0
20.10.2013,113.4,113,109,112.83,38,150,14,0
21.10.2013,113.4,113,109,112.85,34,150,15,0
22.10.2013,113.4,113,109,112.89,25,140,11,0
23.10.2013,113.4,113,109,112.95,11,150,15,0
24.10.2013,113.4,113,109,112.95,11,160,204,0
25.10.2013,113.4,113,109,112.93,16,170,213,0
26.10.2013,113.4,113,109,112.86,32,150,210,0
27.10.2013,113.4,113,109,112.86,32,160,140,0
28.10.2013,113.4,113,109,112.92,18,150,14,0
29.10.2013,113.4,113,109,112.91,20,170,204,0
30.10.2013,113.4,113,109,112.9,23,170,210,0
31.10.2013,113.4,113,109,112.9,23,250,272,0
01.11.2013,113.4,113,109,112.89,25,240,283,0
02.11.2013,113.4,113,109,112.84,36,200,340,0
03.11.2013,113.4,113,109,112.79,47,220,270,0
04.11.2013,113.4,113,109,112.77,52,200,270,0
05.11.2013,113.4,113,109,112.87,29,220,23,0
06.11.2013,113.4,113,109,112.88,27,220,205,0
07.11.2013,113.4,113,109,112.89,25,220,212,0
08.11.2013,113.4,113,109,112.93,16,270,213,0
09.11.2013,113.4,113,109,112.97,7,340,320,0
10.11.2013,113.4,113,109,112.97,7,440,450,0
11.11.2013,113.4,113,109,112.96,9,590,619,0
12.11.2013,113.4,113,109,112.95,11,510,544,0
13.11.2013,113.4,113,109,112.95,11,560,596,0
14.11.2013,113.4,113,109,112.96,9,570,588,0
15.11.2013,113.4,113,109,112.92,18,500,598,0
16.11.2013,113.4,113,109,112.85,34,550,700,0
17.11.2013,113.4,113,109,112.81,43,500,550,0
18.11.2013,113.4,113,109,112.77,52,550,611,0
19.11.2013,113.4,113,109,112.73,61,520,629,0
20.11.2013,113.4,113,109,112.71,66,540,601,0
21.11.2013,113.4,113,109,112.71,66,450,455,0
22.11.2013,113.4,113,109,112.73,61,380,355,0
23.11.2013,113.4,113,109,112.73,61,350,350,0
24.11.2013,113.4,113,109,112.88,27,360,300,0
25.11.2013,113.4,113,109,112.85,34,390,210,0
26.11.2013,113.4,113,109,112.85,34,320,308,0
27.11.2013,113.4,113,109,112.87,29,450,419,0
28.11.2013,113.4,113,109,112.89,25,450,409,0
29.11.2013,113.4,113,109,112.96,9,560,404,0
30.11.2013,113.4,113,109,112.96,9,680,660,0
01.12.2013,113.4,113,109,112.99,2,750,680,0
02.12.2013,113.4,113,109,112.95,11,720,812,0
03.12.2013,113.4,113,109,112.9,23,740,905,0
04.12.2013,113.4,113,109,112.81,43,580,841,0
05.12.2013,113.4,113,109,112.71,66,600,854,0
06.12.2013,113.4,113,109,112.73,61,395,305,0
07.12.2013,113.4,113,109,112.86,32,390,4,0
08.12.2013,113.4,113,109,112.88,27,390,360,0
09.12.2013,113.4,113,109,112.91,20,390,354,0
10.12.2013,113.4,113,109,112.91,20,390,364,0
11.12.2013,113.4,113,109,112.89,25,370,407,0
12.12.2013,113.4,113,109,112.89,25,390,410,0
13.12.2013,113.4,113,109,112.89,25,390,394,0
14.12.2013,113.4,113,109,112.9,23,390,400,0
15.12.2013,113.4,113,109,112.9,23,390,400,0
16.12.2013,113.4,113,109,112.9,23,400,395,0
17.12.2013,113.4,113,109,112.89,25,370,393,0
18.12.2013,113.4,113,109,112.88,27,360,398,0
19.12.2013,113.4,113,109,112.89,25,370,394,0
20.12.2013,113.4,113,109,112.89,25,380,394,0
21.12.2013,113.4,113,109,112.91,20,390,394,0
22.12.2013,113.4,113,109,112.96,9,400,390,0
23.12.2013,113.4,113,109,112.96,9,450,391,0
24.12.2013,113.4,113,109,112.97,7,450,431,0
25.12.2013,113.4,113,109,112.88,27,450,703,0
26.12.2013,113.4,113,109,112.88,27,450,703,0
27.12.2013,113.4,113,109,112.82,41,490,460,0
28.12.2013,113.4,113,109,112.9,23,550,440,0
29.12.2013,113.4,113,109,112.97,7,620,430,0
30.12.2013,113.4,113,109,112.93,16,640,705,0
31.12.2013,113.4,113,109,112.88,27,580,733,0
01.01.2014,113.4,113,109,112.81,43,580,620,0
02.01.2014,113.4,113,109,112.88,27,600,620,0
03.01.2014,113.4,113,109,112.88,27,630,620,0
04.01.2014,113.4,113,109,112.87,29,620,640,0
05.01.2014,113.4,113,109,112.89,25,640,620,0
06.01.2014,113.4,113,109,112.87,29,620,640,0
07.01.2014,113.4,113,109,112.88,27,620,644,0
08.01.2014,113.4,113,109,112.88,27,615,645,0
09.01.2014,113.4,113,109,112.87,29,640,645,0
10.01.2014,113.4,113,109,112.87,29,640,644,0
11.01.2014,113.4,113,109,112.94,14,530,430,0
12.01.2014,113.4,113,109,113,0,600,515,0
13.01.2014,113.4,113,109,112.99,2,620,614,0
14.01.2014,113.4,113,109,113,0,900,870,0
15.01.2014,113.4,113,109,113,0,1100,1090,0
16.01.2014,113.4,113,109,113,0,1080,1083,0
17.01.2014,113.4,113,109,112.98,5,950,1073,0
18.01.2014,113.4,113,109,112.87,29,900,1010,0
19.01.2014,113.4,113,109,112.8,45,800,100,0
20.01.2014,113.4,113,109,112.82,41,800,790,0
21.01.2014,113.4,113,109,112.71,66,520,731,0
22.01.2014,113.4,113,109,112.56,99,270,653,0
23.01.2014,113.4,113,109,112.55,102,260,292,0
24.01.2014,113.4,113,109,112.54,104,240,271,0
25.01.2014,113.4,113,109,112.52,108,240,270,0
26.01.2014,113.4,113,109,112.61,88,240,4,0
27.01.2014,113.4,113,109,112.7,68,350,244,0
28.01.2014,113.4,113,109,112.73,61,320,243,0
29.01.2014,113.4,113,109,112.73,61,320,316,0
30.01.2014,113.4,113,109,112.71,66,340,398,0
31.01.2014,113.4,113,109,112.69,70,335,386,0
01.02.2014,113.4,113,109,112.65,79,335,390,0
02.02.2014,113.4,113,109,112.63,84,330,390,0
03.02.2014,113.4,113,109,112.61,88,320,377,0
04.02.2014,113.4,113,109,112.58,95,320,378,0
05.02.2014,113.4,113,109,112.53,106,280,380,0
06.02.2014,113.4,113,109,112.5,113,280,331,0
07.02.2014,113.4,113,109,112.4,135,310,588,0
08.02.2014,113.4,113,109,112.4,135,320,330,0
09.02.2014,113.4,113,109,112.39,138,320,320,0
10.02.2014,113.4,113,109,112.38,140,330,354,0
11.02.2014,113.4,113,109,112.36,144,310,343,0
12.02.2014,113.4,113,109,112.35,147,310,332,0
13.02.2014,113.4,113,109,112.33,151,280,332,0
14.02.2014,113.4,113,109,112.32,153,300,334,0
15.02.2014,113.4,113,109,112.25,169,330,500,0
16.02.2014,113.4,113,109,112.18,185,340,530,0
17.02.2014,113.4,113,109,112.16,189,320,350,0
18.02.2014,113.4,113,109,112.04,216,310,602,0
19.02.2014,113.4,113,109,111.91,241,320,627,0
20.02.2014,113.4,113,109,111.76,268,320,638,0
21.02.2014,113.4,113,109,111.61,295,320,647,0
22.02.2014,113.4,113,109,111.43,328,320,650,0
23.02.2014,113.4,113,109,111.4,333,320,380,0
24.02.2014,113.4,113,109,111.38,337,330,417,0
25.02.2014,113.4,113,109,111.22,365,330,670,0
26.02.2014,113.4,113,109,111.02,401,310,690,0
27.02.2014,113.4,113,109,110.81,432,330,711,0
28.02.2014,113.4,113,109,110.76,440,310,402,0
01.03.2014,113.4,113,109,110.74,442,320,400,0
02.03.2014,113.4,113,109,110.7,448,320,405,0
03.03.2014,113.4,113,109,110.64,457,330,393,0
04.03.2014,113.4,113,109,110.6,463,310,393,0
05.03.2014,113.4,113,109,110.51,476,310,390,0
06.03.2014,113.4,113,109,110.45,484,300,404,0
07.03.2014,113.4,113,109,110.37,496,280,410,0
08.03.2014,113.4,113,109,110.28,496,235,390,0
09.03.2014,113.4,113,109,110.23,516,240,320,0
10.03.2014,113.4,113,109,110.4,492,230,4,0
11.03.2014,113.4,113,109,110.36,497,240,303,0
12.03.2014,113.4,113,109,110.32,503,260,314,0
13.03.2014,113.4,113,109,110.31,505,280,313,0
14.03.2014,113.4,113,109,110.3,506,280,293,0
15.03.2014,113.4,113,109,110.32,503,320,315,0
16.03.2014,113.4,113,109,110.34,500,320,315,0
17.03.2014,113.4,113,109,110.47,481,370,145,0
18.03.2014,113.4,113,109,110.48,480,370,333,0
19.03.2014,113.4,113,109,110.18,524,300,762,0
20.03.2014,113.4,113,109,109.85,569,290,820,0
21.03.2014,113.4,113,109,109.48,614,300,841,0
22.03.2014,113.4,113,109,109.43,621,340,400,0
23.03.2014,113.4,113,109,109.44,619,320,350,0
24.03.2014,113.4,113,109,109.45,618,340,337,0
25.03.2014,113.4,113,109,109.31,636,290,506,0
26.03.2014,113.4,113,109,109.28,639,300,343,0
27.03.2014,113.4,113,109,109.36,629,520,422,0
28.03.2014,113.4,113,109,109.49,613,480,316,0
29.03.2014,113.4,113,109,109.62,597,450,320,0
30.03.2014,113.4,113,109,109.95,556,480,12,0
31.03.2014,113.4,113,109,110.22,518,450,4,0
01.04.2014,113.4,113,109,110.21,519,340,351,0
02.04.2014,113.4,113,109,110.18,524,340,388,0
03.04.2014,113.4,113,109,110.13,531,300,384,0
04.04.2014,113.4,113,109,110.07,540,280,365,0
05.04.2014,113.4,113,109,109.92,560,330,540,0
06.04.2014,113.4,113,109,109.81,574,290,550,0
07.04.2014,113.4,113,109,110.01,549,300,13,0
08.04.2014,113.4,113,109,110.15,528,300,86,0
09.04.2014,113.4,113,109,110.28,509,300,76,0
10.04.2014,113.4,113,109,110.36,497,230,81,0
11.04.2014,113.4,113,109,110.44,486,200,82,0
12.04.2014,113.4,113,109,110.58,465,180,0,0
13.04.2014,113.4,113,109,110.67,453,170,4,0
14.04.2014,113.4,113,109,110.75,441,160,4,0
15.04.2014,113.4,113,109,110.86,425,180,4,0
16.04.2014,113.4,113,109,110.93,415,180,62,0
17.04.2014,113.4,113,109,111.05,396,220,4,0
18.04.2014,113.4,113,109,111.14,380,230,60,0
19.04.2014,113.4,113,109,111.27,356,240,0,0
20.04.2014,113.4,113,109,111.39,335,240,4,0
21.04.2014,113.4,113,109,111.49,317,240,4,0
22.04.2014,113.4,113,109,111.6,297,240,4,0
23.04.2014,113.4,113,109,111.66,286,195,57,0
24.04.2014,113.4,113,109,111.72,275,150,4,0
25.04.2014,113.4,113,109,111.79,263,150,6,0
26.04.2014,113.4,113,109,111.79,263,150,4,0
27.04.2014,113.4,113,109,111.83,256,140,4,0
28.04.2014,113.4,113,109,111.88,247,120,9,0
29.04.2014,113.4,113,109,111.96,232,150,10,0
30.04.2014,113.4,113,109,112.03,218,180,43,0
01.05.2014,113.4,113,109,112.07,209,150,10,0
02.05.2014,113.4,113,109,112.12,198,100,10,0
03.05.2014,113.4,113,109,112.13,196,70,15,0
04.05.2014,113.4,113,109,112.16,189,85,8,0
05.05.2014,113.4,113,109,112.17,187,60,13,0
06.05.2014,113.4,113,109,112.22,176,100,11,0
07.05.2014,113.4,113,109,112.27,165,120,17,0
08.05.2014,113.4,113,109,112.29,160,90,13,0
09.05.2014,113.4,113,109,112.33,151,90,13,0
10.05.2014,113.4,113,109,112.37,142,80,12,0
11.05.2014,113.4,113,109,112.37,142,80,14,0
12.05.2014,113.4,113,109,112.42,131,90,15,0
13.05.2014,113.4,113,109,112.46,122,130,16,0
14.05.2014,113.4,113,109,112.53,106,200,16,0
15.05.2014,113.4,113,109,112.56,99,110,15,0
16.05.2014,113.4,113,109,112.58,95,80,19,0
17.05.2014,113.4,113,109,112.63,84,140,18,0
18.05.2014,113.4,113,109,112.68,84,80,15,0
19.05.2014,113.4,113,109,112.74,59,150,17,0
20.05.2014,113.4,113,109,112.81,43,165,10,0
21.05.2014,113.4,113,109,112.87,29,165,13,0
22.05.2014,113.4,113,109,112.94,14,160,13,0
23.05.2014,113.4,113,109,113,0,160,14,0
24.05.2014,113.4,113,109,112.88,0,150,455,0
25.05.2014,113.4,113,109,112.88,27,150,125,0
26.05.2014,113.4,113,109,112.88,27,60,17,0
27.05.2014,113.4,113,109,112.9,23,60,17,0
28.05.2014,113.4,113,109,112.79,47,50,307,0
29.05.2014,113.4,113,109,112.8,45,50,17,0
30.05.2014,113.4,113,109,112.82,41,55,14,0
31.05.2014,113.4,113,109,112.85,34,60,15,0
01.06.2014,113.4,113,109,112.87,29,55,15,0
02.06.2014,113.4,113,109,112.89,25,60,16,0
03.06.2014,113.4,113,109,112.9,23,60,13,0
04.06.2014,113.4,113,109,112.92,18,60,20,0
05.06.2014,113.4,113,109,112.93,16,400,840,0
06.06.2014,113.4,113,109,112.82,41,50,374,0
07.06.2014,113.4,113,109,112.82,41,40,15,0
08.06.2014,113.4,113,109,112.82,41,40,15,0
09.06.2014,113.4,113,109,112.84,36,35,18,0
10.06.2014,113.4,113,109,112.84,36,30,21,0
11.06.2014,113.4,113,109,112.85,179,35,17,0
12.06.2014,113.4,113,109,112.85,34,35,15,0
13.06.2014,113.4,113,109,112.85,34,35,16,0
14.06.2014,113.4,113,109,112.86,32,35,15,0
15.06.2014,113.4,113,109,112.87,29,35,15,0
16.06.2014,113.4,113,109,112.87,29,30,19,0
17.06.2014,113.4,113,109,112.89,25,35,17,0
18.06.2014,113.4,113,109,112.91,20,60,17,0
19.06.2014,113.4,113,109,112.93,16,50,15,0
20.06.2014,113.4,113,109,112.82,84,30,296,0
21.06.2014,113.4,113,109,112.72,63,40,295,0
22.06.2014,113.4,113,109,112.73,61,35,14,0
23.06.2014,113.4,113,109,112.73,61,35,18,0
24.06.2014,113.4,113,109,112.74,59,40,17,0
25.06.2014,113.4,113,109,112.77,52,60,20,0
26.06.2014,113.4,113,109,112.79,47,60,18,0
27.06.2014,113.4,113,109,112.78,50,40,17,0
28.06.2014,113.4,113,109,112.78,50,40,15,0
29.06.2014,113.4,113,109,112.8,45,40,15,0
30.06.2014,113.4,113,109,112.82,41,50,14,0
01.07.2014,113.4,113,109,112.84,36,50,16,0
02.07.2014,113.4,113,109,112.84,36,40,17,0
03.07.2014,113.4,113,109,112.85,34,40,19,0
04.07.2014,113.4,113,109,112.86,32,40,17,0
05.07.2014,113.4,113,109,112.87,29,40,15,0
06.07.2014,113.4,113,109,112.86,32,40,16,0
07.07.2014,113.4,113,109,112.86,32,40,15,0
08.07.2014,113.4,113,109,112.86,32,40,20,0
09.07.2014,113.4,113,109,112.86,32,35,21,0
10.07.2014,113.4,113,109,112.86,32,33,17,0
11.07.2014,113.4,113,109,112.85,34,28,20,0
12.07.2014,113.4,113,109,112.88,27,28,20,0
13.07.2014,113.4,113,109,112.88,27,28,20,0
14.07.2014,113.4,113,109,112.88,27,28,15,0
15.07.2014,113.4,113,109,112.88,27,27,19,0
16.07.2014,113.4,113,109,112.89,25,36,16,0
17.07.2014,113.4,113,109,112.89,25,26,19,0
18.07.2014,113.4,113,109,112.81,43,27,246,0
19.07.2014,113.4,113,109,112.82,41,27,20,0
20.07.2014,113.4,113,109,112.82,41,26,19,0
21.07.2014,113.4,113,109,112.81,43,26,19,0
22.07.2014,113.4,113,109,112.82,41,32,17,0
23.07.2014,113.4,113,109,112.82,41,26,19,0
24.07.2014,113.4,113,109,112.82,41,26,20,0
25.07.2014,113.4,113,109,112.82,41,21,24,0
26.07.2014,113.4,113,109,112.81,43,22,20,0
27.07.2014,113.4,113,109,112.81,43,20,15,0
28.07.2014,113.4,113,109,112.81,43,20,17,0
29.07.2014,113.4,113,109,112.82,41,25,16,0
30.07.2014,113.4,113,109,112.72,63,25,279,0
31.07.2014,113.4,113,109,112.72,63,25,17,0
01.08.2014,113.4,113,109,112.73,61,40,38,0
02.08.2014,113.4,113,109,112.74,59,25,15,0
03.08.2014,113.4,113,109,112.74,59,23,21,0
04.08.2014,113.4,113,109,112.73,61,20,16,0
05.08.2014,113.4,113,109,112.72,63,15,19,0
06.08.2014,113.4,113,109,112.71,66,10,21,0
07.08.2014,113.4,113,109,112.72,63,20,11,0
08.08.2014,113.4,113,109,112.72,63,15,16,0
09.08.2014,113.4,113,109,112.73,61,15,15,0
10.08.2014,113.4,113,109,112.74,59,15,15,0
11.08.2014,113.4,113,109,112.74,59,20,16,0
12.08.2014,113.4,113,109,112.75,57,25,17,0
13.08.2014,113.4,113,109,112.75,57,25,19,0
14.08.2014,113.4,113,109,112.76,54,25,13,0
15.08.2014,113.4,113,109,112.76,54,25,18,0
16.08.2014,113.4,113,109,112.77,52,15,15,0
17.08.2014,113.4,113,109,112.77,52,25,15,0
18.08.2014,113.4,113,109,112.77,52,24,18,0
19.08.2014,113.4,113,109,112.77,52,20,19,0
20.08.2014,113.4,113,109,112.77,52,20,19,0
21.08.2014,113.4,113,109,112.78,50,30,18,0
22.08.2014,113.4,113,109,112.78,50,20,15,0
23.08.2014,113.4,113,109,112.78,50,20,18,0
24.08.2014,113.4,113,109,112.78,50,15,15,0
25.08.2014,113.4,113,109,112.78,50,18,16,0
26.08.2014,113.4,113,109,112.78,50,15,15,0
27.08.2014,113.4,113,109,112.78,50,15,17,0
28.08.2014,113.4,113,109,112.77,52,20,67,0
29.08.2014,113.4,113,109,112.77,52,20,18,0
30.08.2014,113.4,113,109,112.77,52,20,17,0
31.08.2014,113.4,113,109,112.77,52,25,18,0
01.09.2014,113.4,113,109,112.8,45,35,19,0
02.09.2014,113.4,113,109,112.8,45,25,19,0
03.09.2014,113.4,113,109,112.82,41,55,19,0
04.09.2014,113.4,113,109,112.83,38,40,15,0
05.09.2014,113.4,113,109,112.85,34,100,61,0
06.09.2014,113.4,113,109,112.86,32,30,15,0
07.09.2014,113.4,113,109,112.84,36,30,16,0
08.09.2014,113.4,113,109,112.84,36,20,15,0
09.09.2014,113.4,113,109,112.84,36,25,14,0
