21.07.2021,103.81,101.81,96.91,100.93,3784,220,1357,0
22.07.2021,103.81,101.81,96.91,100.91,3870,220,1293,0
23.07.2021,103.81,101.81,96.91,100.89,3956,200,1243,0
24.07.2021,103.81,101.81,96.91,100.87,4042,130,1200,0
25.07.2021,103.81,101.81,96.91,100.84,4171,120,1116,0
26.07.2021,103.81,101.81,96.91,100.81,4300,100,1142,0
27.07.2021,103.81,101.81,96.91,100.79,4376,100,1180,0
28.07.2021,103.81,101.81,96.91,100.77,4453,300,1200,0
29.07.2021,103.81,101.81,96.91,100.75,4529,250,1292,0
30.07.2021,103.81,101.81,96.91,0,4606,220,1365,0
31.07.2021,103.81,101.81,96.91,100.7,4606,90,1300,0
01.08.2021,103.81,101.81,96.91,100.68,4606,90,1280,0
02.08.2021,103.81,101.81,96.91,100.64,4949,50,1201,0
03.08.2021,103.81,101.81,96.91,100.61,5064,50,1209,0
04.08.2021,103.81,101.81,96.91,100.58,5179,50,1259,0
05.08.2021,103.81,101.81,96.91,100.55,5293,100,1232,0
06.08.2021,103.81,101.81,96.91,100.52,5408,100,1239,0
07.08.2021,103.81,101.81,96.91,100.49,5408,50,1230,0
08.08.2021,103.81,101.81,96.91,100.46,5408,50,1230,0
09.08.2021,103.81,101.81,96.91,100.46,5637,200,1093,0
10.08.2021,103.81,101.81,96.91,100.43,5752,50,1266,0
11.08.2021,103.81,101.81,96.91,100.43,5752,1100,1208,0
12.08.2021,103.81,101.81,96.91,100.43,5752,1100,1019,0
13.08.2021,103.81,101.81,96.91,100.43,5752,1000,1009,0
14.08.2021,103.81,101.81,96.91,100.43,5752,1000,1120,0
15.08.2021,103.81,101.81,96.91,100.42,5752,550,970,0
16.08.2021,103.81,101.81,96.91,100.4,5866,560,1029,0
17.08.2021,103.81,101.81,96.91,100.37,5981,50,1212,0
18.08.2021,103.81,101.81,96.91,100.35,6057,160,1089,0
19.08.2021,103.81,101.81,96.91,100.33,6134,180,991,0
20.08.2021,103.81,101.81,96.91,100.33,6134,900,1002,0
21.08.2021,103.81,101.81,96.91,100.31,6134,150,1020,0
22.08.2021,103.81,101.81,96.91,100.29,6134,150,980,0
23.08.2021,103.81,101.81,96.91,100.27,6363,150,1024,0
24.08.2021,103.81,101.81,96.91,100.24,6477,50,1240,0
25.08.2021,103.81,101.81,96.91,100.22,6554,330,1233,0
26.08.2021,103.81,101.81,96.91,100.2,6630,200,1052,0
27.08.2021,103.81,101.81,96.91,100.18,6707,200,1035,0
28.08.2021,103.81,101.81,96.91,100.16,6707,180,1020,0
29.08.2021,103.81,101.81,96.91,100.14,6707,100,1060,0
30.08.2021,103.81,101.81,96.91,100.12,6936,100,1141,0
31.08.2021,103.81,101.81,96.91,100.09,7050,100,1244,0
01.09.2021,103.81,101.81,96.91,100.07,7127,300,1168,0
02.09.2021,103.81,101.81,96.91,100.05,7203,270,1177,0
03.09.2021,103.81,101.81,96.91,100.03,7280,250,1059,0
04.09.2021,103.81,101.81,96.91,100.01,7280,230,1020,0
05.09.2021,103.81,101.81,96.91,100,7280,130,950,0
06.09.2021,103.81,101.81,96.91,99.98,7471,130,1061,0
07.09.2021,103.81,101.81,96.91,99.97,7509,300,1053,0
08.09.2021,103.81,101.81,96.91,99.95,7585,200,1051,0
09.09.2021,103.81,101.81,96.91,99.94,7623,400,1049,0
10.09.2021,103.81,101.81,96.91,99.93,7662,600,1029,0
11.09.2021,103.81,101.81,96.91,99.91,7662,300,850,0
12.09.2021,103.81,101.81,96.91,99.91,7662,300,850,0
13.09.2021,103.81,101.81,96.91,99.91,7662,300,867,0
14.09.2021,103.81,101.81,96.91,99.9,7776,400,865,0
15.09.2021,103.81,101.81,96.91,99.89,7814,350,711,0
16.09.2021,103.81,101.81,96.91,99.89,7814,400,512,0
17.09.2021,103.81,101.81,96.91,99.9,7776,400,23,0
18.09.2021,103.81,101.81,96.91,99.91,7776,400,25,0
19.09.2021,103.81,101.81,96.91,99.9,7776,240,25,0
20.09.2021,103.81,101.81,96.91,99.9,7776,250,696,0
21.09.2021,103.81,101.81,96.91,99.89,7814,410,822,0
22.09.2021,103.81,101.81,96.91,99.88,7853,450,1045,0
23.09.2021,103.81,101.81,96.91,99.87,7891,700,1270,0
24.09.2021,103.81,101.81,96.91,99.85,7967,600,1266,0
25.09.2021,103.81,101.81,96.91,99.85,7967,500,1250,0
26.09.2021,103.81,101.81,96.91,99.84,7967,530,1050,0
27.09.2021,103.81,101.81,96.91,99.81,8120,600,1081,0
28.09.2021,103.81,101.81,96.91,99.79,8188,400,1038,0
29.09.2021,103.81,101.81,96.91,99.79,8188,500,719,0
30.09.2021,103.81,101.81,96.91,99.78,8221,430,892,0
01.10.2021,103.81,101.81,96.91,99.77,8255,400,854,0
02.10.2021,103.81,101.81,96.91,99.76,8255,300,830,0
03.10.2021,103.81,101.81,96.91,99.75,8255,300,820,0
04.10.2021,103.81,101.81,96.91,99.74,8357,240,888,0
05.10.2021,103.81,101.81,96.91,99.73,8390,500,866,0
06.10.2021,103.81,101.81,96.91,99.72,8424,500,899,0
07.10.2021,103.81,101.81,96.91,99.71,8458,450,882,0
08.10.2021,103.81,101.81,96.91,99.7,8492,200,880,0
09.10.2021,103.81,101.81,96.91,99.7,8492,200,880,0
10.10.2021,103.81,101.81,96.91,99.67,8492,400,850,0
11.10.2021,103.81,101.81,96.91,99.64,8695,200,180,0
12.10.2021,103.81,101.81,96.91,99.62,8762,330,1066,0
13.10.2021,103.81,101.81,96.91,99.6,8830,320,1100,0
14.10.2021,103.81,101.81,96.91,99.58,8897,350,1114,0
15.10.2021,103.81,101.81,96.91,99.57,8931,600,1091,0
16.10.2021,103.81,101.81,96.91,99.56,8931,650,1200,0
17.10.2021,103.81,101.81,96.91,99.55,8931,750,1050,0
18.10.2021,103.81,101.81,96.91,99.54,9033,800,1177,0
19.10.2021,103.81,101.81,96.91,99.53,9066,850,1248,0
20.10.2021,103.81,101.81,96.91,99.53,9066,600,665,0
21.10.2021,103.81,101.81,96.91,99.52,9100,600,1076,0
22.10.2021,103.81,101.81,96.91,99.52,9100,900,1102,0
23.10.2021,103.81,101.81,96.91,99.51,9100,700,1100,0
24.10.2021,103.81,101.81,96.91,99.5,9100,650,1000,0
25.10.2021,103.81,101.81,96.91,99.5,9168,600,685,0
26.10.2021,103.81,101.81,96.91,99.5,9168,700,691,0
27.10.2021,103.81,101.81,96.91,99.51,9134,820,513,0
28.10.2021,103.81,101.81,96.91,99.52,9100,780,521,0
29.10.2021,103.81,101.81,96.91,99.52,9100,800,693,0
30.10.2021,103.81,101.81,96.91,99.53,9100,1050,700,0
31.10.2021,103.81,101.81,96.91,99.53,9100,780,680,0
01.11.2021,103.81,101.81,96.91,99.55,8999,880,533,0
02.11.2021,103.81,101.81,96.91,99.56,8965,750,686,0
03.11.2021,103.81,101.81,96.91,99.56,8965,700,701,0
04.11.2021,103.81,101.81,96.91,99.56,8965,730,710,0
05.11.2021,103.81,101.81,96.91,99.55,8965,580,790,0
06.11.2021,103.81,101.81,96.91,99.56,8965,900,1049,0
07.11.2021,103.81,101.81,96.91,99.56,8965,800,880,0
08.11.2021,103.81,101.81,96.91,99.57,8965,1100,723,0
09.11.2021,103.81,101.81,96.91,99.59,8864,1500,894,0
10.11.2021,103.81,101.81,96.91,99.6,8830,1250,866,0
11.11.2021,103.81,101.81,96.91,99.61,8796,1460,1100,0
12.11.2021,103.81,101.81,96.91,99.62,8762,1250,814,0
13.11.2021,103.81,101.81,96.91,99.64,8762,1450,550,0
14.11.2021,103.81,101.81,96.91,99.68,8762,1450,550,0
15.11.2021,103.81,101.81,96.91,99.69,8526,1200,510,0
16.11.2021,103.81,101.81,96.91,99.71,8458,1200,666,0
17.11.2021,103.81,101.81,96.91,99.73,8390,1300,513,0
18.11.2021,103.81,101.81,96.91,99.76,8289,1550,497,0
19.11.2021,103.81,101.81,96.91,99.78,8221,1390,573,0
20.11.2021,103.81,101.81,96.91,99.81,8221,1400,570,0
21.11.2021,103.81,101.81,96.91,99.81,8221,1400,570,0
22.11.2021,103.81,101.81,96.91,99.84,8005,1400,740,0
23.11.2021,103.81,101.81,96.91,99.85,7967,1250,843,0
24.11.2021,103.81,101.81,96.91,99.85,7967,1000,925,0
25.11.2021,103.81,101.81,96.91,99.85,7967,1050,1013,0
26.11.2021,103.81,101.81,96.91,99.85,7967,950,1036,0
27.11.2021,103.81,101.81,96.91,99.85,7967,1000,920,0
28.11.2021,103.81,101.81,96.91,99.85,7967,1000,830,0
29.11.2021,103.81,101.81,96.91,99.86,7929,1300,844,0
30.11.2021,103.81,101.81,96.91,99.87,7891,1250,943,0
01.12.2021,103.81,101.81,96.91,99.88,7853,1300,929,0
02.12.2021,103.81,101.81,96.91,99.89,7814,1300,937,0
03.12.2021,103.81,101.81,96.91,99.91,7738,1450,938,0
04.12.2021,103.81,101.81,96.91,99.92,7738,1450,950,0
05.12.2021,103.81,101.81,96.91,99.94,7738,1400,850,0
06.12.2021,103.81,101.81,96.91,99.95,7585,1300,792,0
07.12.2021,103.81,101.81,96.91,99.96,7547,1300,862,0
08.12.2021,103.81,101.81,96.91,99.98,7471,1300,886,0
09.12.2021,103.81,101.81,96.91,99.99,7432,1300,898,0
10.12.2021,103.81,101.81,96.91,100,7394,1300,898,0
11.12.2021,103.81,101.81,96.91,100.01,7394,1200,790,0
12.12.2021,103.81,101.81,96.91,100.03,7394,1200,790,0
13.12.2021,103.81,101.81,96.91,100.03,7280,1200,817,0
14.12.2021,103.81,101.81,96.91,100.03,7280,1120,872,0
15.12.2021,103.81,101.81,96.91,100.04,7241,1100,873,0
16.12.2021,103.81,101.81,96.91,100.05,7203,1100,884,0
17.12.2021,103.81,101.81,96.91,100.05,7203,1000,845,0
18.12.2021,103.81,101.81,96.91,100.05,7203,980,840,0
19.12.2021,103.81,101.81,96.91,100.05,7203,820,790,0
20.12.2021,103.81,101.81,96.91,100.05,7203,700,824,0
21.12.2021,103.81,101.81,96.91,100.05,7203,800,815,0
22.12.2021,103.81,101.81,96.91,100.05,7203,770,815,0
23.12.2021,103.81,101.81,96.91,100.05,7203,900,859,0
24.12.2021,103.81,101.81,96.91,100.06,7165,980,855,0
25.12.2021,103.81,101.81,96.91,100.06,7165,950,850,0
26.12.2021,103.81,101.81,96.91,100.06,7165,930,820,0
27.12.2021,103.81,101.81,96.91,100.07,7165,1000,880,0
28.12.2021,103.81,101.81,96.91,100.07,7127,930,852,0
29.12.2021,103.81,101.81,96.91,100.08,7089,1200,895,0
30.12.2021,103.81,101.81,96.91,100.09,7050,1200,899,0
31.12.2021,103.81,101.81,96.91,100.09,7050,960,880,0
01.01.2022,103.81,101.81,96.91,100.09,7050,800,780,0
02.01.2022,103.81,101.81,96.91,100.07,7050,480,780,0
03.01.2022,103.81,101.81,96.91,100.07,7127,460,812,0
04.01.2022,103.81,101.81,96.91,100.07,7127,890,823,0
05.01.2022,103.81,101.81,96.91,100.07,7127,880,810,0
06.01.2022,103.81,101.81,96.91,100.08,7089,1100,827,0
07.01.2022,103.81,101.81,96.91,100.09,7089,1020,810,0
08.01.2022,103.81,101.81,96.91,100.08,7089,450,831,0
09.01.2022,103.81,101.81,96.91,100.07,7089,500,800,0
10.01.2022,103.81,101.81,96.91,100.06,7165,500,799,0
11.01.2022,103.81,101.81,96.91,100.06,7165,730,831,0
12.01.2022,103.81,101.81,96.91,100.06,7165,870,924,0
13.01.2022,103.81,101.81,96.91,100.06,7165,940,998,0
14.01.2022,103.81,101.81,96.91,100.06,7165,930,1040,0
15.01.2022,103.81,101.81,96.91,100.06,7165,1100,1080,0
16.01.2022,103.81,101.81,96.91,100.07,7165,1300,960,0
17.01.2022,103.81,101.81,96.91,100.07,7127,900,1000,0
18.01.2022,103.81,101.81,96.91,100.06,7165,780,1032,0
19.01.2022,103.81,101.81,96.91,100.05,7203,750,1085,0
20.01.2022,103.81,101.81,96.91,100.05,7203,900,1075,0
21.01.2022,103.81,101.81,96.91,100.05,7203,850,1057,0
22.01.2022,103.81,101.81,96.91,100.04,7203,860,1080,0
23.01.2022,103.81,101.81,96.91,100.04,7203,780,820,0
24.01.2022,103.81,101.81,96.91,100.03,7203,650,844,0
25.01.2022,103.81,101.81,96.91,100.03,7280,750,978,0
26.01.2022,103.81,101.81,96.91,100.03,7280,850,1109,0
27.01.2022,103.81,101.81,96.91,100.03,7280,850,1234,0
28.01.2022,103.81,101.81,96.91,100.02,7318,720,1285,0
28.01.2022,103.81,101.81,96.91,100.02,7318,720,1285,0
29.01.2022,103.81,101.81,96.91,100.02,7318,720,1100,0
