06.08.2020,55.3,53,45.5,52.68,1907,6183,6289,0
07.08.2020,55.3,53,45.5,52.68,1907,6544,6266,0
08.08.2020,55.3,53,45.5,52.72,1668,6436,5883,0
09.08.2020,55.3,53,45.5,52.82,1072,6467,5811,0
10.08.2020,55.3,53,45.5,52.74,1549,5166,5611,0
11.08.2020,55.3,53,45.5,52.72,1668,5098,6099,0
12.08.2020,55.3,53,45.5,52.66,2026,6761,5776,0
13.08.2020,55.3,53,45.5,52.64,2145,6191,5792,0
14.08.2020,55.3,53,45.5,52.64,2145,5753,5858,0
15.08.2020,55.3,53,45.5,52.75,1490,5657,5870,0
16.08.2020,55.3,53,45.5,52.78,1311,4758,5414,0
17.08.2020,55.3,53,45.5,52.76,1430,3793,4940,0
18.08.2020,55.3,53,45.5,52.7,1787,4250,5769,0
19.08.2020,55.3,53,45.5,52.56,2622,6221,5891,0
20.08.2020,55.3,53,45.5,52.55,2681,6182,6208,0
21.08.2020,55.3,53,45.5,52.59,2443,5871,6232,0
22.08.2020,55.3,53,45.5,52.56,2622,6388,6137,0
23.08.2020,55.3,53,45.5,52.52,2860,5864,5477,0
24.08.2020,55.3,53,45.5,52.59,2443,3960,5174,0
25.08.2020,55.3,53,45.5,52.46,3217,3827,5721,0
26.08.2020,55.3,53,45.5,52.49,3039,5389,5985,0
27.08.2020,55.3,53,45.5,52.44,3336,6052,5928,0
28.08.2020,55.3,53,45.5,52.46,3217,5750,5901,0
29.08.2020,55.3,53,45.5,52.44,3336,5814,5981,0
30.08.2020,55.3,53,45.5,52.46,3217,6076,5684,0
31.08.2020,55.3,53,45.5,52.36,3813,4768,5504,0
01.09.2020,55.3,53,45.5,52.37,3754,4487,5878,0
02.09.2020,55.3,53,45.5,52.47,3158,5572,5867,0
03.09.2020,55.3,53,45.5,52.5,2979,5771,5969,0
04.09.2020,55.3,53,45.5,52.43,3396,5891,5780,0
05.09.2020,55.3,53,45.5,52.44,3336,6185,5377,0
06.09.2020,55.3,53,45.5,52.42,3456,5863,5418,0
07.09.2020,55.3,53,45.5,52.37,3754,4674,5384,0
08.09.2020,55.3,53,45.5,52.38,3694,4316,5758,0
09.09.2020,55.3,53,45.5,52.24,4528,5284,5685,0
10.09.2020,55.3,53,45.5,52.34,3932,5313,5781,0
11.09.2020,55.3,53,45.5,52.11,5303,5584,5877,0
12.09.2020,55.3,53,45.5,52.25,4469,5468,6238,0
13.09.2020,55.3,53,45.5,52.29,4230,5520,6091,0
14.09.2020,55.3,53,45.5,52.22,4647,4385,5824,0
15.09.2020,55.3,53,45.5,52.26,4409,3901,6130,0
16.09.2020,55.3,53,45.5,52.32,4051,5211,6267,0
17.09.2020,55.3,53,45.5,52.23,4588,5049,6023,0
18.09.2020,55.3,53,45.5,52,5958,4871,6076,0
19.09.2020,55.3,53,45.5,52.02,5839,5042,6130,0
20.09.2020,55.3,53,45.5,52.21,4707,4996,5770,0
21.09.2020,55.3,53,45.5,52.09,5422,3600,5343,0
22.09.2020,55.3,53,45.5,52,5958,3286,6200,0
23.09.2020,55.3,53,45.5,51.98,6068,5339,6288,0
24.09.2020,55.3,53,45.5,52,5958,5150,5837,0
25.09.2020,55.3,53,45.5,52.01,5898,5374,5455,0
26.09.2020,55.3,53,45.5,52,5958,5178,6238,0
27.09.2020,55.3,53,45.5,52.08,5481,5464,5660,0
28.09.2020,55.3,53,45.5,51.93,6343,3952,5462,0
29.09.2020,55.3,53,45.5,51.98,6068,3607,6095,0
30.09.2020,55.3,53,45.5,51.94,6288,5495,6173,0
01.10.2020,55.3,53,45.5,51.93,6343,5770,5617,0
02.10.2020,55.3,53,45.5,51.94,6288,5962,5960,0
03.10.2020,55.3,53,45.5,51.96,6178,6136,6048,0
04.10.2020,55.3,53,45.5,51.96,6178,6318,5907,0
05.10.2020,55.3,53,45.5,51.89,6563,4276,5660,0
06.10.2020,55.3,53,45.5,51.84,6837,4472,5793,0
07.10.2020,55.3,53,45.5,51.83,6892,6163,5907,0
08.10.2020,55.3,53,45.5,51.87,6672,6018,6233,0
09.10.2020,55.3,53,45.5,51.72,7497,5884,6040,0
10.10.2020,55.3,53,45.5,51.73,7442,5778,6005,0
11.10.2020,55.3,53,45.5,51.79,7112,5516,5818,0
12.10.2020,55.3,53,45.5,51.72,7497,3984,5668,0
13.10.2020,55.3,53,45.5,51.7,7607,3883,6390,0
14.10.2020,55.3,53,45.5,51.69,7662,5590,6320,0
15.10.2020,55.3,53,45.5,51.69,7662,5744,6242,0
16.10.2020,55.3,53,45.5,51.64,7937,5824,6143,0
17.10.2020,55.3,53,45.5,51.86,6727,5934,6543,0
18.10.2020,55.3,53,45.5,51.68,7717,5670,6053,0
19.10.2020,55.3,53,45.5,51.58,8266,4018,6168,0
20.10.2020,55.3,53,45.5,51.58,8266,3935,6480,0
21.10.2020,55.3,53,45.5,51.52,8596,5674,6575,0
22.10.2020,55.3,53,45.5,51.57,8321,5846,6431,0
23.10.2020,55.3,53,45.5,51.47,8871,6194,6489,0
24.10.2020,55.3,53,45.5,51.52,8596,6397,6529,0
25.10.2020,55.3,53,45.5,51.54,8486,5972,6149,0
26.10.2020,55.3,53,45.5,51.61,8101,4621,6108,0
27.10.2020,55.3,53,45.5,51.57,8321,4499,6501,0
28.10.2020,55.3,53,45.5,51.46,8926,5896,6312,0
29.10.2020,55.3,53,45.5,51.4,9256,6224,6377,0
30.10.2020,55.3,53,45.5,51.41,9201,6243,6475,0
31.10.2020,55.3,53,45.5,51.45,8981,6153,6734,0
01.11.2020,55.3,53,45.5,51.5,8706,6322,6576,0
02.11.2020,55.3,53,45.5,51.44,9036,4851,6267,0
03.11.2020,55.3,53,45.5,51.43,9091,4615,6661,0
04.11.2020,55.3,53,45.5,51.4,9256,6672,6272,0
05.11.2020,55.3,53,45.5,51.4,9256,6914,5891,0
06.11.2020,55.3,53,45.5,51.34,9586,5329,6065,0
07.11.2020,55.3,53,45.5,51.47,8871,6940,5869,0
08.11.2020,55.3,53,45.5,51.47,8871,7076,5490,0
09.11.2020,55.3,53,45.5,51.47,8871,5116,5493,0
10.11.2020,55.3,53,45.5,51.36,9476,4928,6147,0
11.11.2020,55.3,53,45.5,51.6,8156,7079,6253,0
12.11.2020,55.3,53,45.5,51.43,9091,6258,6174,0
13.11.2020,55.3,53,45.5,51.48,8816,5964,6375,0
14.11.2020,55.3,53,45.5,51.45,8981,6062,6266,0
15.11.2020,55.3,53,45.5,51.4,9256,5943,6240,0
16.11.2020,55.3,53,45.5,51.33,9641,4631,6125,0
17.11.2020,55.3,53,45.5,51.32,9696,4420,6157,0
18.11.2020,55.3,53,45.5,51.27,9971,5701,6323,0
19.11.2020,55.3,53,45.5,51.22,10245,5468,6238,0
20.11.2020,55.3,53,45.5,51.12,10795,5268,6318,0
21.11.2020,55.3,53,45.5,51.06,11125,5520,6416,0
22.11.2020,55.3,53,45.5,51.12,10795,5961,6289,0
23.11.2020,55.3,53,45.5,51.06,11125,4297,5968,0
24.11.2020,55.3,53,45.5,51.01,11400,4060,6510,0
25.11.2020,55.3,53,45.5,51.03,11290,5819,6592,0
26.11.2020,55.3,53,45.5,51.09,10960,5620,6598,0
27.11.2020,55.3,53,45.5,51.05,11180,5368,6666,0
28.11.2020,55.3,53,45.5,50.99,11505,5421,6737,0
29.11.2020,55.3,53,45.5,51,11455,6040,6581,0
30.11.2020,55.3,53,45.5,50.9,11959,4739,6842,0
01.12.2020,55.3,53,45.5,50.91,11909,4942,7250,0
02.12.2020,55.3,53,45.5,50.87,12111,5635,6937,0
03.12.2020,55.3,53,45.5,50.84,12262,5092,7103,0
04.12.2020,55.3,53,45.5,50.82,12363,5271,6961,0
05.12.2020,55.3,53,45.5,50.8,12464,4789,7032,0
06.12.2020,55.3,53,45.5,50.75,12716,4598,6698,0
07.12.2020,55.3,53,45.5,50.67,13120,3421,6567,0
08.12.2020,55.3,53,45.5,50.63,13321,3505,6421,0
09.12.2020,55.3,53,45.5,50.63,13321,5213,6432,0
10.12.2020,55.3,53,45.5,50.64,13271,5239,6305,0
11.12.2020,55.3,53,45.5,50.59,13523,5243,6212,0
12.12.2020,55.3,53,45.5,50.55,13725,5650,6163,0
13.12.2020,55.3,53,45.5,50.56,13674,6315,5492,0
14.12.2020,55.3,53,45.5,50.52,13876,3981,5132,0
15.12.2020,55.3,53,45.5,50.51,13927,3686,5826,0
16.12.2020,55.3,53,45.5,50.51,13927,5680,5784,0
17.12.2020,55.3,53,45.5,50.51,13927,5633,5604,0
18.12.2020,55.3,53,45.5,50.5,13977,5335,5262,0
19.12.2020,55.3,53,45.5,50.52,13876,5121,5112,0
20.12.2020,55.3,53,45.5,50.53,13826,5396,4704,0
21.12.2020,55.3,53,45.5,50.47,14128,4139,4905,0
22.12.2020,55.3,53,45.5,50.46,14179,3437,4964,0
23.12.2020,55.3,53,45.5,50.46,14179,5753,5428,0
24.12.2020,55.3,53,45.5,50.47,14128,5773,5956,0
25.12.2020,55.3,53,45.5,50.44,14280,5858,5913,0
26.12.2020,55.3,53,45.5,50.43,14330,5809,5927,0
27.12.2020,55.3,53,45.5,50.46,14179,6174,5600,0
28.12.2020,55.3,53,45.5,50.49,14027,4947,5201,0
29.12.2020,55.3,53,45.5,50.48,14078,4911,5277,0
30.12.2020,55.3,53,45.5,50.51,13927,6429,4914,0
31.12.2020,55.3,53,45.5,50.53,13826,6560,5001,0
01.01.2021,55.3,53,45.5,50.54,13775,6302,4806,0
02.01.2021,55.3,53,45.5,50.56,13674,5973,4401,0
03.01.2021,55.3,53,45.5,50.55,13725,2757,4483,0
04.01.2021,55.3,53,45.5,50.51,13927,3269,4961,0
05.01.2021,55.3,53,45.5,50.49,14027,3971,5730,0
06.01.2021,55.3,53,45.5,50.46,14179,4604,5824,0
07.01.2021,55.3,53,45.5,50.44,14280,4500,5802,0
08.01.2021,55.3,53,45.5,50.43,14330,4643,5617,0
09.01.2021,55.3,53,45.5,50.42,14381,4642,5768,0
10.01.2021,55.3,53,45.5,50.43,14330,4217,5281,0
11.01.2021,55.3,53,45.5,50.42,14381,4217,5118,0
12.01.2021,55.3,53,45.5,50.42,14381,4183,5715,0
13.01.2021,55.3,53,45.5,50.36,14683,5865,5611,0
14.01.2021,55.3,53,45.5,50.41,14431,5931,5760,0
15.01.2021,55.3,53,45.5,50.41,14431,6082,5552,0
16.01.2021,55.3,53,45.5,50.43,14330,5584,5494,0
17.01.2021,55.3,53,45.5,50.41,14431,5710,4541,0
18.01.2021,55.3,53,45.5,50.41,14431,3844,4301,0
19.01.2021,55.3,53,45.5,50.41,14431,3680,4961,0
20.01.2021,55.3,53,45.5,50.39,14532,5803,5189,0
21.01.2021,55.3,53,45.5,50.41,14431,5849,5168,0
22.01.2021,55.3,53,45.5,50.4,14481,5794,5406,0
23.01.2021,55.3,53,45.5,50.4,14481,5504,5602,0
24.01.2021,55.3,53,45.5,50.43,14330,5046,4064,0
25.01.2021,55.3,53,45.5,50.38,14582,3370,3894,0
26.01.2021,55.3,53,45.5,50.39,14532,3472,5274,0
27.01.2021,55.3,53,45.5,50.37,14633,4983,5510,0
28.01.2021,55.3,53,45.5,50.35,14734,5040,5674,0
29.01.2021,55.3,53,45.5,50.35,14734,4921,5500,0
30.01.2021,55.3,53,45.5,50.34,14784,5391,5443,0
31.01.2021,55.3,53,45.5,50.33,14834,5461,4343,0
01.02.2021,55.3,53,45.5,50.34,14784,3569,4667,0
02.02.2021,55.3,53,45.5,50.32,14885,3431,5223,0
03.02.2021,55.3,53,45.5,50.35,14734,4896,5239,0
04.02.2021,55.3,53,45.5,50.33,14834,5414,5135,0
05.02.2021,55.3,53,45.5,50.31,14935,5540,5521,0
06.02.2021,55.3,53,45.5,50.32,14885,5707,5477,0
07.02.2021,55.3,53,45.5,50.33,14834,5669,4155,0
08.02.2021,55.3,53,45.5,50.34,14784,3942,4048,0
09.02.2021,55.3,53,45.5,50.28,15087,3889,5385,0
10.02.2021,55.3,53,45.5,50.3,14986,5593,5036,0
11.02.2021,55.3,53,45.5,50.34,14784,5382,5081,0
12.02.2021,55.3,53,45.5,50.33,14834,5351,5343,0
13.02.2021,55.3,53,45.5,50.33,14834,5403,5299,0
14.02.2021,55.3,53,45.5,50.34,14784,5355,4449,0
15.02.2021,55.3,53,45.5,50.3,14986,3821,4020,0
16.02.2021,55.3,53,45.5,50.31,14935,3692,4926,0
17.02.2021,55.3,53,45.5,50.32,14885,5036,4976,0
18.02.2021,55.3,53,45.5,50.33,14834,5252,4925,0
19.02.2021,55.3,53,45.5,50.33,14834,5339,4960,0
20.02.2021,55.3,53,45.5,50.35,14734,5276,5158,0
21.02.2021,55.3,53,45.5,50.29,15036,5089,4801,0
22.02.2021,55.3,53,45.5,50.32,14885,4915,4582,0
23.02.2021,55.3,53,45.5,50.34,14784,4001,4543,0
24.02.2021,55.3,53,45.5,50.32,14885,3852,4203,0
25.02.2021,55.3,53,45.5,50.26,15188,3867,5361,0
26.02.2021,55.3,53,45.5,50.28,15087,6193,5566,0
27.02.2021,55.3,53,45.5,50.28,15087,5868,5239,0
28.02.2021,55.3,53,45.5,50.35,14734,5995,4544,0
01.03.2021,55.3,53,45.5,50.35,14734,3636,3950,0
02.03.2021,55.3,53,45.5,50.27,15137,3647,4879,0
03.03.2021,55.3,53,45.5,50.3,14986,5453,4978,0
04.03.2021,55.3,53,45.5,50.28,15087,5417,4876,0
05.03.2021,55.3,53,45.5,50.31,14935,5548,4929,0
06.03.2021,55.3,53,45.5,50.32,14885,5582,5143,0
07.03.2021,55.3,53,45.5,50.34,14784,5567,4868,0
08.03.2021,55.3,53,45.5,50.29,15036,3693,4351,0
09.03.2021,55.3,53,45.5,50.31,14935,3559,4302,0
10.03.2021,55.3,53,45.5,50.27,15137,3571,5224,0
11.03.2021,55.3,53,45.5,50.29,15036,5014,5027,0
12.03.2021,55.3,53,45.5,50.31,14935,5164,4764,0
13.03.2021,55.3,53,45.5,50.27,15137,5588,4985,0
14.03.2021,55.3,53,45.5,50.31,14935,5754,4301,0
15.03.2021,55.3,53,45.5,50.28,15087,3726,3990,0
16.03.2021,55.3,53,45.5,50.29,15036,3781,4567,0
17.03.2021,55.3,53,45.5,50.31,14935,5181,4459,0
18.03.2021,55.3,53,45.5,50.34,14784,5401,4688,0
19.03.2021,55.3,53,45.5,50.35,14734,5440,4780,0
20.03.2021,55.3,53,45.5,50.35,14734,5590,5089,0
21.03.2021,55.3,53,45.5,50.35,14734,5359,4774,0
22.03.2021,55.3,53,45.5,50.31,14935,3830,4310,0
23.03.2021,55.3,53,45.5,50.31,14935,3915,4767,0
24.03.2021,55.3,53,45.5,50.33,14834,5633,4832,0
25.03.2021,55.3,53,45.5,50.37,14633,5814,4770,0
26.03.2021,55.3,53,45.5,50.38,14582,5994,4863,0
27.03.2021,55.3,53,45.5,50.42,14381,5836,4971,0
28.03.2021,55.3,53,45.5,50.45,14229,5737,4426,0
29.03.2021,55.3,53,45.5,50.42,14381,3657,4111,0
30.03.2021,55.3,53,45.5,50.41,14431,3626,4381,0
31.03.2021,55.3,53,45.5,50.4,14481,5327,4723,0
01.04.2021,55.3,53,45.5,50.38,14582,5637,4919,0
02.04.2021,55.3,53,45.5,50.41,14431,5795,5018,0
03.04.2021,55.3,53,45.5,50.45,14229,5771,5280,0
04.04.2021,55.3,53,45.5,50.49,14027,5886,4459,0
05.04.2021,55.3,53,45.5,50.51,13927,4459,4244,0
06.04.2021,55.3,53,45.5,50.5,13977,4311,5071,0
07.04.2021,55.3,53,45.5,50.56,13674,7398,5071,0
08.04.2021,55.3,53,45.5,50.57,13624,8827,5014,0
09.04.2021,55.3,53,45.5,50.67,13120,9282,5087,0
10.04.2021,55.3,53,45.5,50.77,12615,10066,5232,0
11.04.2021,55.3,53,45.5,50.89,12010,11024,4205,0
12.04.2021,55.3,53,45.5,50.87,12111,8860,4021,0
13.04.2021,55.3,53,45.5,51.05,11180,9343,5061,0
14.04.2021,55.3,53,45.5,51.17,10520,15673,5212,0
15.04.2021,55.3,53,45.5,51.35,9531,19093,5363,0
16.04.2021,55.3,53,45.5,51.55,8431,17744,5431,0
17.04.2021,55.3,53,45.5,51.79,7112,16858,5108,0
18.04.2021,55.3,53,45.5,52.06,5601,19753,4385,0
19.04.2021,55.3,53,45.5,52.33,3992,20536,4459,0
20.04.2021,55.3,53,45.5,52.5,2979,23349,7717,0
21.04.2021,55.3,53,45.5,52.53,2800,24014,11001,700
22.04.2021,55.3,53,45.5,52.61,2324,24616,14221,2640
23.04.2021,55.3,53,45.5,52.76,1430,22555,17206,5476
24.04.2021,55.3,53,45.5,52.81,1132,24111,20322,8586
25.04.2021,55.3,53,45.5,52.75,1490,22838,23185,11662
26.04.2021,55.3,53,45.5,52.58,2502,21675,24997,13468
27.04.2021,55.3,53,45.5,52.63,2204,22571,24867,13328
28.04.2021,55.3,53,45.5,52.59,2443,22736,25034,13369
29.04.2021,55.3,53,45.5,52.56,2622,22964,24972,13336
30.04.2021,55.3,53,45.5,52.59,2443,24320,24945,13311
01.05.2021,55.3,53,45.5,52.5,2979,24831,25105,13222
02.05.2021,55.3,53,45.5,52.54,2741,23766,25184,12361
03.05.2021,55.3,53,45.5,52.57,2562,22341,25148,12392
04.05.2021,55.3,53,45.5,52.48,3098,24113,25018,12415
05.05.2021,55.3,53,45.5,52.5,2979,23482,24977,12346
06.05.2021,55.3,53,45.5,52.49,3039,23509,24670,12361
07.05.2021,55.3,53,45.5,52.55,2681,23855,23124,10805
08.05.2021,55.3,53,45.5,52.65,2085,22725,20955,8405
09.05.2021,55.3,53,45.5,52.71,1728,22021,19253,6614
10.05.2021,55.3,53,45.5,52.79,1251,20974,17324,4553
11.05.2021,55.3,53,45.5,52.97,179,21825,15239,2193
12.05.2021,55.3,53,45.5,53.02,-129,22492,14408,1458
13.05.2021,55.3,53,45.5,53.08,-514,21367,17822,4435
14.05.2021,55.3,53,45.5,53.11,-707,22043,17977,4450
15.05.2021,55.3,53,45.5,53.13,-836,20351,17894,4594
16.05.2021,55.3,53,45.5,53.18,-1157,20334,17482,4683
17.05.2021,55.3,53,45.5,53.2,-1286,18606,17510,4833
18.05.2021,55.3,53,45.5,53.24,-1543,18450,17560,5042
19.05.2021,55.3,53,45.5,53.28,-1800,19445,17979,5531
20.05.2021,55.3,53,45.5,53.24,-1543,19120,17916,5730
21.05.2021,55.3,53,45.5,53.22,-1414,17994,18967,5599
22.05.2021,55.3,53,45.5,53.19,-1221,17521,17696,4559
23.05.2021,55.3,53,45.5,53.29,-1864,17162,17430,4202
24.05.2021,55.3,53,45.5,53.27,-1736,16640,17203,4174
25.05.2021,55.3,53,45.5,53.24,-1543,15646,17636,4578
26.05.2021,55.3,53,45.5,53.19,-1221,16115,17475,4417
27.05.2021,55.3,53,45.5,53.19,-1221,15678,17148,4318
28.05.2021,55.3,53,45.5,53.13,-836,14508,17110,4477
29.05.2021,55.3,53,45.5,53.12,-771,13701,17042,4360
30.05.2021,55.3,53,45.5,53.09,-579,12457,13194,325
31.05.2021,55.3,53,45.5,53.18,-1157,9507,13230,325
01.06.2021,55.3,53,45.5,53.06,-386,8933,12883,207
02.06.2021,55.3,53,45.5,53.08,-514,8790,10268,0
03.06.2021,55.3,53,45.5,53.09,-579,8909,9799,0
04.06.2021,55.3,53,45.5,53.16,-1028,8787,9799,0
05.06.2021,55.3,53,45.5,52.9,596,8926,9873,0
06.06.2021,55.3,53,45.5,52.9,596,8809,10482,0
07.06.2021,55.3,53,45.5,52.92,477,6686,6148,0
08.06.2021,55.3,53,45.5,52.96,238,6568,6073,0
09.06.2021,55.3,53,45.5,53,0,7872,5963,0
10.06.2021,55.3,53,45.5,53.05,-321,6357,5902,0
11.06.2021,55.3,53,45.5,52.99,60,5948,5812,0
12.06.2021,55.3,53,45.5,52.94,357,5950,5934,0
13.06.2021,55.3,53,45.5,52.9,596,6116,5969,0
14.06.2021,55.3,53,45.5,52.89,655,4465,5872,0
15.06.2021,55.3,53,45.5,52.88,715,4621,5946,0
16.06.2021,55.3,53,45.5,52.89,655,4614,5848,0
17.06.2021,55.3,53,45.5,53.03,-193,5845,5962,0
18.06.2021,55.3,53,45.5,52.95,298,5595,5663,0
19.06.2021,55.3,53,45.5,52.86,834,5782,5687,0
20.06.2021,55.3,53,45.5,52.86,834,6676,5719,0
21.06.2021,55.3,53,45.5,52.83,1013,4985,5554,0
22.06.2021,55.3,53,45.5,52.92,477,4885,6097,0
23.06.2021,55.3,53,45.5,52.82,1072,5982,6004,0
24.06.2021,55.3,53,45.5,52.84,953,6046,5830,0
25.06.2021,55.3,53,45.5,52.82,1072,5920,5685,0
26.06.2021,55.3,53,45.5,52.82,1072,5905,5587,0
27.06.2021,55.3,53,45.5,52.76,1430,5970,4972,0
28.06.2021,55.3,53,45.5,52.8,1192,4337,5064,0
29.06.2021,55.3,53,45.5,52.8,1192,4297,5233,0
30.06.2021,55.3,53,45.5,52.83,1013,5752,5320,0
01.07.2021,55.3,53,45.5,52.77,1370,5357,5159,0
02.07.2021,55.3,53,45.5,52.8,1192,5181,5529,0
03.07.2021,55.3,53,45.5,52.81,1132,5734,5606,0
04.07.2021,55.3,53,45.5,52.82,1072,5446,4961,0
05.07.2021,55.3,53,45.5,52.88,715,3770,4961,0
06.07.2021,55.3,53,45.5,52.82,1072,3831,5014,0
07.07.2021,55.3,53,45.5,52.76,1430,5252,4774,0
08.07.2021,55.3,53,45.5,52.77,1370,5335,4801,0
09.07.2021,55.3,53,45.5,52.78,1311,5367,4945,0
10.07.2021,55.3,53,45.5,52.78,1311,5082,5004,0
11.07.2021,55.3,53,45.5,52.78,1311,5419,5073,0
12.07.2021,55.3,53,45.5,52.76,1430,4219,5104,0
13.07.2021,55.3,53,45.5,52.66,2026,3994,5150,0
14.07.2021,55.3,53,45.5,52.71,1728,5618,5346,0
15.07.2021,55.3,53,45.5,52.67,1966,4970,5422,0
16.07.2021,55.3,53,45.5,52.66,2026,4852,5474,0
17.07.2021,55.3,53,45.5,52.6,2383,5111,5564,0
18.07.2021,55.3,53,45.5,52.6,2383,4897,5011,0
19.07.2021,55.3,53,45.5,52.58,2502,3544,5075,0
20.07.2021,55.3,53,45.5,52.55,2681,3529,5118,0
21.07.2021,55.3,53,45.5,52.5,2979,4771,5559,0
22.07.2021,55.3,53,45.5,52.59,2443,4696,5297,0
23.07.2021,55.3,53,45.5,52.53,2800,4695,5293,0
24.07.2021,55.3,53,45.5,52.42,3456,4890,2734,0
25.07.2021,55.3,53,45.5,52.52,2860,5398,5076,0
26.07.2021,55.3,53,45.5,52.45,3277,3613,5022,0
27.07.2021,55.3,53,45.5,52.4,3575,3480,5620,0
28.07.2021,55.3,53,45.5,52.4,3575,4861,5588,0
29.07.2021,55.3,53,45.5,52.36,3813,4888,5627,0
30.07.2021,55.3,53,45.5,52.31,4111,4594,5753,0
31.07.2021,55.3,53,45.5,52.28,4290,4145,5552,0
01.08.2021,55.3,53,45.5,52.25,4468,4167,5285,0
02.08.2021,55.3,53,45.5,52.23,4588,2734,5283,0
03.08.2021,55.3,53,45.5,52.18,4886,3028,5360,0
04.08.2021,55.3,53,45.5,52.17,4945,4708,5225,0
05.08.2021,55.3,53,45.5,52.2,4766,4579,5246,0
06.08.2021,55.3,53,45.5,52.19,4826,4583,5247,0
07.08.2021,55.3,53,45.5,52.14,5124,4793,5342,0
08.08.2021,55.3,53,45.5,52.15,5064,4539,5164,0
09.08.2021,55.3,53,45.5,52.09,5422,3279,5185,0
10.08.2021,55.3,53,45.5,52.06,5601,3098,5432,0
11.08.2021,55.3,53,45.5,52.04,5720,4632,5313,0
12.08.2021,55.3,53,45.5,52,5958,4519,5282,0
13.08.2021,55.3,53,45.5,51.88,6618,4566,5507,0
14.08.2021,55.3,53,45.5,51.99,6013,4584,5463,0
15.08.2021,55.3,53,45.5,51.98,6068,4526,5171,0
16.08.2021,55.3,53,45.5,51.88,6618,2553,5148,0
17.08.2021,55.3,53,45.5,51.86,6727,2689,5873,0
18.08.2021,55.3,53,45.5,51.84,6837,4436,5761,0
19.08.2021,55.3,53,45.5,51.85,6782,4110,5390,0
20.08.2021,55.3,53,45.5,51.7,7607,4346,5456,0
21.08.2021,55.3,53,45.5,51.7,7607,4289,5756,0
22.08.2021,55.3,53,45.5,51.64,7937,4335,5321,0
23.08.2021,55.3,53,45.5,51.62,8046,2902,5453,0
24.08.2021,55.3,53,45.5,51.69,7662,2725,5482,0
25.08.2021,55.3,53,45.5,51.64,7937,4005,5444,0
26.08.2021,55.3,53,45.5,51.52,8596,3933,5696,0
27.08.2021,55.3,53,45.5,51.54,8486,4054,5409,0
28.08.2021,55.3,53,45.5,51.57,8321,4054,5378,0
29.08.2021,55.3,53,45.5,51.36,8321,3955,4111,0
30.08.2021,55.3,53,45.5,51.34,9586,2515,4468,0
31.08.2021,55.3,53,45.5,51.3,9806,2609,5292,0
01.09.2021,55.3,53,45.5,51.3,9806,4000,5247,0
02.09.2021,55.3,53,45.5,51.17,10520,4055,5197,0
03.09.2021,55.3,53,45.5,51.24,10135,4178,5187,0
04.09.2021,55.3,53,45.5,51.2,10135,4655,5346,0
05.09.2021,55.3,53,45.5,51.02,10135,4691,4774,0
06.09.2021,55.3,53,45.5,51.14,10685,3161,5273,0
07.09.2021,55.3,53,45.5,51.16,10575,3158,5731,0
08.09.2021,55.3,53,45.5,50.92,11859,4340,5582,0
09.09.2021,55.3,53,45.5,50.94,11758,4261,5546,0
10.09.2021,55.3,53,45.5,50.99,11505,4185,5437,0
11.09.2021,55.3,53,45.5,51.03,11290,4230,5606,0
12.09.2021,55.3,53,45.5,50.96,11657,4296,4608,0
13.09.2021,55.3,53,45.5,50.96,11657,3014,4267,0
14.09.2021,55.3,53,45.5,50.86,12161,3123,4912,0
15.09.2021,55.3,53,45.5,50.96,11657,4105,5101,0
16.09.2021,55.3,53,45.5,50.9,11959,4030,5046,0
17.09.2021,55.3,53,45.5,50.93,11808,4105,4915,0
18.09.2021,55.3,53,45.5,50.88,12060,4215,5309,0
19.09.2021,55.3,53,45.5,50.86,12161,4296,4391,0
20.09.2021,55.3,53,45.5,50.82,12363,3178,4264,0
21.09.2021,55.3,53,45.5,50.78,12565,3098,4982,0
22.09.2021,55.3,53,45.5,50.75,12716,3984,4999,0
23.09.2021,55.3,53,45.5,50.69,13019,3926,4953,0
24.09.2021,55.3,53,45.5,50.62,13372,3897,4772,0
25.09.2021,55.3,53,45.5,50.8,13372,4772,2260,0
26.09.2021,55.3,53,45.5,50.69,13372,4021,4388,0
27.09.2021,55.3,53,45.5,50.77,12615,2647,4116,0
28.09.2021,55.3,53,45.5,50.78,12565,2879,4998,0
29.09.2021,55.3,53,45.5,50.69,13019,4468,5031,0
30.09.2021,55.3,53,45.5,50.64,13271,4965,4744,0
01.10.2021,55.3,53,45.5,50.6,13473,4822,4849,0
02.10.2021,55.3,53,45.5,50.59,13523,4677,4896,0
03.10.2021,55.3,53,45.5,50.6,13473,4450,4422,0
04.10.2021,55.3,53,45.5,50.56,13674,3414,4278,0
05.10.2021,55.3,53,45.5,50.55,13725,3350,4918,0
06.10.2021,55.3,53,45.5,50.53,13826,4684,5022,0
07.10.2021,55.3,53,45.5,50.52,13876,4638,4686,0
08.10.2021,55.3,53,45.5,50.5,13977,4396,4753,0
09.10.2021,55.3,53,45.5,50.5,13977,4408,4804,0
10.10.2021,55.3,53,45.5,50.49,14027,4593,4338,0
11.10.2021,55.3,53,45.5,50.46,14179,3235,4415,0
12.10.2021,55.3,53,45.5,50.38,14582,3314,5000,0
13.10.2021,55.3,53,45.5,50.4,14481,4455,4724,0
14.10.2021,55.3,53,45.5,50.37,14633,4423,4674,0
15.10.2021,55.3,53,45.5,50.27,15137,3996,4860,0
