22.09.2020,70.2,63,63,63.15,165,2140,2140,0
23.09.2020,70.2,63,63,63.18,132,2100,2230,0
24.09.2020,70.2,63,63,63.12,198,2140,2170,0
25.09.2020,70.2,63,63,63.1,220,2150,2270,0
26.09.2020,70.2,63,63,63.1,220,2160,2330,0
27.09.2020,70.2,63,63,63.14,176,2190,2090,0
28.09.2020,70.2,63,63,63.14,176,2560,2010,0
29.09.2020,70.2,63,63,63.14,176,2570,2470,0
30.09.2020,70.2,63,63,63.14,176,2540,2660,0
01.10.2020,70.2,63,63,63.13,187,2650,2670,0
02.10.2020,70.2,63,63,63.13,187,2540,2610,0
03.10.2020,70.2,63,63,63.06,264,2550,2790,0
04.10.2020,70.2,63,63,63.06,264,2560,2030,0
05.10.2020,70.2,63,63,63.14,176,2540,2310,0
06.10.2020,70.2,63,63,63.15,165,2390,2670,0
07.10.2020,70.2,63,63,63.13,187,2410,2620,0
08.10.2020,70.2,63,63,63.05,275,2530,2710,0
09.10.2020,70.2,63,63,63.07,253,2440,2710,0
10.10.2020,70.2,63,63,63.1,220,2450,2410,0
11.10.2020,70.2,63,63,63.13,187,2420,2340,0
12.10.2020,70.2,63,63,63.06,264,2400,2290,0
13.10.2020,70.2,63,63,63.08,242,2400,2340,0
14.10.2020,70.2,63,63,63.1,220,2370,2450,0
15.10.2020,70.2,63,63,63.08,242,2510,2550,0
16.10.2020,70.2,63,63,63.1,220,2500,2560,0
17.10.2020,70.2,63,63,63.15,165,2500,2480,0
18.10.2020,70.2,63,63,63.04,286,2490,2370,0
19.10.2020,70.2,63,63,63.17,143,2460,2350,0
20.10.2020,70.2,63,63,63.21,99,2710,2330,0
21.10.2020,70.2,63,63,63.29,11,2970,2520,0
22.10.2020,70.2,63,63,63.28,22,3000,2810,0
23.10.2020,70.2,63,63,63.16,154,2820,3170,0
24.10.2020,70.2,63,63,63.26,44,2770,3150,0
25.10.2020,70.2,63,63,63.27,33,2990,2940,0
26.10.2020,70.2,63,63,63.28,22,3040,2890,0
27.10.2020,70.2,63,63,63.27,33,2810,2810,0
28.10.2020,70.2,63,63,63.24,66,2570,2920,0
29.10.2020,70.2,63,63,63.21,99,2580,2900,0
30.10.2020,70.2,63,63,63.22,88,2590,2770,0
31.10.2020,70.2,63,63,63.23,77,2810,2700,0
01.11.2020,70.2,63,63,63.22,88,2610,2680,0
02.11.2020,70.2,63,63,63.2,110,2520,2690,0
03.11.2020,70.2,63,63,63.17,143,2510,2810,0
04.11.2020,70.2,63,63,63.18,132,2500,2720,0
05.11.2020,70.2,63,63,63.19,121,2530,2660,0
06.11.2020,70.2,63,63,63.17,143,2530,2700,0
07.11.2020,70.2,63,63,63.2,110,2510,2720,0
08.11.2020,70.2,63,63,63.18,132,2530,2680,0
09.11.2020,70.2,63,63,63.18,132,2640,2870,0
10.11.2020,70.2,63,63,63.22,88,2650,3010,0
11.11.2020,70.2,63,63,63.2,110,2640,2760,0
12.11.2020,70.2,63,63,63.19,121,2610,2800,0
13.11.2020,70.2,63,63,63.15,165,2660,2840,0
14.11.2020,70.2,63,63,63.12,198,2690,2790,0
15.11.2020,70.2,63,63,63.05,275,2710,2920,0
16.11.2020,70.2,63,63,63.04,286,2700,2730,0
17.11.2020,70.2,63,63,63.11,209,2670,2400,0
18.11.2020,70.2,63,63,63.12,198,2650,2220,0
19.11.2020,70.2,63,63,63.19,121,2690,1990,0
20.11.2020,70.2,63,63,63.21,99,2730,2110,0
21.11.2020,70.2,63,63,63.2,110,2760,2570,0
22.11.2020,70.2,63,63,63.18,132,2400,2680,0
23.11.2020,70.2,63,63,63.14,176,2310,2460,0
24.11.2020,70.2,63,63,63.12,198,2280,2640,0
25.11.2020,70.2,63,63,63.12,198,2280,2310,0
26.11.2020,70.2,63,63,63.15,165,2510,2120,0
27.11.2020,70.2,63,63,63.18,132,2520,2190,0
28.11.2020,70.2,63,63,63.2,110,2820,2710,0
29.11.2020,70.2,63,63,63.21,99,3240,3220,0
30.11.2020,70.2,63,63,63.17,143,3360,3450,0
01.12.2020,70.2,63,63,63.14,176,2790,2910,0
02.12.2020,70.2,63,63,63.14,176,2530,2640,0
03.12.2020,70.2,63,63,63.12,198,2840,2690,0
04.12.2020,70.2,63,63,63.09,231,2830,2370,0
05.12.2020,70.2,63,63,63.08,242,2000,1980,0
06.12.2020,70.2,63,63,63.08,242,2010,1910,0
07.12.2020,70.2,63,63,63.1,220,2390,2000,0
08.12.2020,70.2,63,63,63.12,198,2880,2320,0
09.12.2020,70.2,63,63,63.14,176,2930,2420,0
10.12.2020,70.2,63,63,63.14,176,3130,2350,0
11.12.2020,70.2,63,63,63.16,154,2520,2300,0
12.12.2020,70.2,63,63,63.14,176,2230,2790,0
13.12.2020,70.2,63,63,63.16,154,2220,2450,0
14.12.2020,70.2,63,63,63.1,220,2500,2360,0
15.12.2020,70.2,63,63,63.09,231,2510,2390,0
16.12.2020,70.2,63,63,63.1,220,2500,2680,0
17.12.2020,70.2,63,63,63.07,253,2370,2630,0
18.12.2020,70.2,63,63,63.03,297,2220,2800,0
19.12.2020,70.2,63,63,62.96,370,2240,3050,0
20.12.2020,70.2,63,63,63.01,319,2410,2860,0
21.12.2020,70.2,63,63,62.94,390,2480,2160,0
22.12.2020,70.2,63,63,62.94,390,2580,2810,0
23.12.2020,70.2,63,63,62.96,370,2660,2600,0
24.12.2020,70.2,63,63,62.99,340,2690,2580,0
25.12.2020,70.2,63,63,62.98,350,2770,2690,0
26.12.2020,70.2,63,63,62.98,350,2700,3020,0
27.12.2020,70.2,63,63,62.94,390,2780,3280,0
28.12.2020,70.2,63,63,62.92,410,2840,3300,0
29.12.2020,70.2,63,63,62.83,501,2910,3330,0
30.12.2020,70.2,63,63,62.78,551,2620,3380,0
31.12.2020,70.2,63,63,62.8,531,2740,3140,0
01.01.2021,70.2,63,63,62.85,481,2630,2690,0
02.01.2021,70.2,63,63,63.01,319,2600,1180,0
03.01.2021,70.2,63,63,63.03,297,2470,1530,0
04.01.2021,70.2,63,63,63.04,286,1970,1980,0
05.01.2021,70.2,63,63,63.02,308,1950,2540,0
06.01.2021,70.2,63,63,63.02,308,2180,2630,0
07.01.2021,70.2,63,63,62.99,340,2360,2570,0
08.01.2021,70.2,63,63,62.99,340,2300,2540,0
09.01.2021,70.2,63,63,62.96,370,2540,2560,0
10.01.2021,70.2,63,63,63.03,297,2500,2560,0
11.01.2021,70.2,63,63,63.03,297,2690,2550,0
12.01.2021,70.2,63,63,62.99,340,2820,2970,0
13.01.2021,70.2,63,63,62.96,370,2890,3040,0
14.01.2021,70.2,63,63,62.93,400,2910,3030,0
15.01.2021,70.2,63,63,62.9,430,2520,2900,0
16.01.2021,70.2,63,63,62.95,380,2600,3140,0
17.01.2021,70.2,63,63,63,330,2680,2520,0
18.01.2021,70.2,63,63,63,330,2790,2260,0
19.01.2021,70.2,63,63,62.96,370,2780,2940,0
20.01.2021,70.2,63,63,63,330,2730,2850,0
21.01.2021,70.2,63,63,63,330,2700,2820,0
22.01.2021,70.2,63,63,63.02,308,2280,2410,0
23.01.2021,70.2,63,63,63.04,286,2210,2270,0
24.01.2021,70.2,63,63,63.07,253,2260,2010,0
25.01.2021,70.2,63,63,63.1,220,2440,2070,0
26.01.2021,70.2,63,63,63.03,297,2240,2380,0
27.01.2021,70.2,63,63,63.07,253,2130,2430,0
28.01.2021,70.2,63,63,63.1,220,2540,2430,0
29.01.2021,70.2,63,63,63.09,231,2520,2650,0
30.01.2021,70.2,63,63,63.1,220,2260,2680,0
31.01.2021,70.2,63,63,63.1,220,2210,2110,0
01.02.2021,70.2,63,63,63.16,154,2370,2070,0
02.02.2021,70.2,63,63,63.14,176,2280,2450,0
03.02.2021,70.2,63,63,63.12,198,2240,2620,0
04.02.2021,70.2,63,63,63.1,220,2390,2750,0
05.02.2021,70.2,63,63,63.09,231,2510,2770,0
06.02.2021,70.2,63,63,63.13,187,2510,2760,0
07.02.2021,70.2,63,63,63.16,154,2460,2380,0
08.02.2021,70.2,63,63,63.17,143,2590,2370,0
09.02.2021,70.2,63,63,63.1,220,2230,2710,0
10.02.2021,70.2,63,63,63.06,264,2100,2750,0
11.02.2021,70.2,63,63,63.05,275,2280,2710,0
12.02.2021,70.2,63,63,63,330,2210,2780,0
13.02.2021,70.2,63,63,62.99,340,1950,2740,0
14.02.2021,70.2,63,63,63.05,275,2210,2250,0
15.02.2021,70.2,63,63,63.07,253,2490,2240,0
16.02.2021,70.2,63,63,63.03,297,2230,2510,0
17.02.2021,70.2,63,63,62.97,360,2030,2670,0
18.02.2021,70.2,63,63,62.99,340,2360,2680,0
19.02.2021,70.2,63,63,63,330,2640,2700,0
20.02.2021,70.2,63,63,63.05,275,2610,2490,0
21.02.2021,70.2,63,63,63.1,220,2480,2370,0
22.02.2021,70.2,63,63,63.09,231,2390,2400,0
23.02.2021,70.2,63,63,63.12,198,2240,2410,0
24.02.2021,70.2,63,63,63.03,297,2030,2440,0
25.02.2021,70.2,63,63,62.98,350,2090,3070,0
26.02.2021,70.2,63,63,62.91,420,2160,2940,0
27.02.2021,70.2,63,63,62.84,491,2550,3060,0
28.02.2021,70.2,63,63,62.95,380,2690,2180,0
01.03.2021,70.2,63,63,63.03,297,2650,2170,0
02.03.2021,70.2,63,63,63,330,2480,2890,0
03.03.2021,70.2,63,63,63,330,2230,2830,0
04.03.2021,70.2,63,63,62.98,350,2410,2670,0
05.03.2021,70.2,63,63,62.95,380,2420,2600,0
06.03.2021,70.2,63,63,63.01,319,2470,2550,0
07.03.2021,70.2,63,63,63.06,264,2390,2210,0
08.03.2021,70.2,63,63,63.07,253,2390,2170,0
09.03.2021,70.2,63,63,63.08,242,2230,2140,0
10.03.2021,70.2,63,63,63.08,242,2030,2170,0
11.03.2021,70.2,63,63,63.06,264,2040,2280,0
12.03.2021,70.2,63,63,63.07,253,2430,2410,0
13.03.2021,70.2,63,63,63.07,253,2770,2420,0
14.03.2021,70.2,63,63,62.95,380,2380,2250,0
15.03.2021,70.2,63,63,63.09,231,2240,2330,0
16.03.2021,70.2,63,63,63.06,264,2110,2440,0
17.03.2021,70.2,63,63,63.01,319,2210,2560,0
18.03.2021,70.2,63,63,63.01,319,2330,2630,0
19.03.2021,70.2,63,63,62.98,350,2260,2650,0
20.03.2021,70.2,63,63,63,330,2490,2660,0
21.03.2021,70.2,63,63,63.04,286,2590,2420,0
22.03.2021,70.2,63,63,63,330,2760,2500,0
23.03.2021,70.2,63,63,62.99,340,2730,2840,0
24.03.2021,70.2,63,63,62.97,360,2550,2900,0
25.03.2021,70.2,63,63,62.93,400,2760,3150,0
26.03.2021,70.2,63,63,62.88,451,2640,2950,0
27.03.2021,70.2,63,63,62.98,350,2590,2630,0
28.03.2021,70.2,63,63,63.05,275,2790,1970,0
29.03.2021,70.2,63,63,63.08,242,3020,1970,0
30.03.2021,70.2,63,63,63.14,176,2670,2160,0
31.03.2021,70.2,63,63,63.1,220,2640,2630,0
01.04.2021,70.2,63,63,63.04,286,2440,3110,0
02.04.2021,70.2,63,63,62.96,370,2490,3330,0
03.04.2021,70.2,63,63,62.94,390,2890,3430,0
04.04.2021,70.2,63,63,62.91,420,2480,2910,0
05.04.2021,70.2,63,63,62.9,430,2280,2590,0
06.04.2021,70.2,63,63,62.85,481,2280,3170,0
07.04.2021,70.2,63,63,62.85,481,2480,3040,0
08.04.2021,70.2,63,63,62.84,491,3210,2890,0
09.04.2021,70.2,63,63,62.95,380,3480,2980,0
10.04.2021,70.2,63,63,63.02,308,3690,3040,0
11.04.2021,70.2,63,63,63.12,198,4040,3080,0
12.04.2021,70.2,63,63,62.91,420,4830,3340,0
13.04.2021,70.2,63,63,62.62,712,5650,5780,0
14.04.2021,70.2,63,63,62.75,581,6760,6980,0
15.04.2021,70.2,63,63,63.03,297,8890,5850,0
16.04.2021,70.2,63,63,63.21,99,9760,6320,0
17.04.2021,70.2,63,63,63.27,33,9910,7450,0
18.04.2021,70.2,63,63,63.26,44,9880,8030,900
19.04.2021,70.2,63,63,63.24,66,10170,9840,2580
20.04.2021,70.2,63,63,63.23,77,11130,10160,3100
21.04.2021,70.2,63,63,63.16,154,11540,10760,3820
22.04.2021,70.2,63,63,63.3,0,11820,8710,1610
23.04.2021,70.2,63,63,63.21,99,11640,10370,3370
24.04.2021,70.2,63,63,63.25,55,11270,9230,2220
25.04.2021,70.2,63,63,63.27,33,10650,8710,1510
26.04.2021,70.2,63,63,63.26,44,11460,9410,2090
27.04.2021,70.2,63,63,63.25,55,12060,9970,2660
28.04.2021,70.2,63,63,63.25,55,12020,9820,2980
29.04.2021,70.2,63,63,63.02,308,11930,11520,4700
30.04.2021,70.2,63,63,62.79,541,12280,12560,6480
01.05.2021,70.2,63,63,62.88,451,13060,11570,5600
02.05.2021,70.2,63,63,62.92,410,13430,10120,4350
03.05.2021,70.2,63,63,62.86,471,13020,11690,5870
04.05.2021,70.2,63,63,62.98,350,12670,11090,4610
05.05.2021,70.2,63,63,62.98,350,12980,11140,4780
06.05.2021,70.2,63,63,62.9,430,12540,11570,4970
07.05.2021,70.2,63,63,62.97,360,12750,11090,4530
08.05.2021,70.2,63,63,62.99,340,13030,11730,5150
09.05.2021,70.2,63,63,62.97,360,13390,11370,4820
10.05.2021,70.2,63,63,62.98,350,13410,11740,5040
11.05.2021,70.2,63,63,63.15,165,12980,11990,6280
12.05.2021,70.2,63,63,63.29,11,12960,10650,5050
13.05.2021,70.2,63,63,63.23,77,12640,11140,5480
14.05.2021,70.2,63,63,63.29,11,12300,11320,5200
15.05.2021,70.2,63,63,63.26,44,11880,11310,5050
16.05.2021,70.2,63,63,63.27,33,11490,10830,4590
17.05.2021,70.2,63,63,63.23,77,11080,10780,4400
18.05.2021,70.2,63,63,63.25,55,10570,10120,4140
19.05.2021,70.2,63,63,63.2,110,10420,10330,4430
20.05.2021,70.2,63,63,63.22,88,10290,9750,3810
21.05.2021,70.2,63,63,63.25,55,10060,9710,3750
22.05.2021,70.2,63,63,63.21,99,9710,9360,3040
23.05.2021,70.2,63,63,63.23,77,9170,8910,2540
24.05.2021,70.2,63,63,63.25,55,7270,8020,1930
25.05.2021,70.2,63,63,63.2,110,7100,7820,1520
26.05.2021,70.2,63,63,63.28,22,7080,7480,1060
27.05.2021,70.2,63,63,63.23,77,7420,7250,780
28.05.2021,70.2,63,63,63.19,121,7040,7350,780
29.05.2021,70.2,63,63,63.24,66,6250,7020,330
30.05.2021,70.2,63,63,63.26,44,5570,5810,0
31.05.2021,70.2,63,63,63.24,66,5020,5840,0
01.06.2021,70.2,63,63,63.3,0,4830,4640,0
02.06.2021,70.2,63,63,63.23,77,4630,4810,0
03.06.2021,70.2,63,63,63.24,66,4660,4750,0
04.06.2021,70.2,63,63,63.21,99,3880,4670,0
05.06.2021,70.2,63,63,63.21,99,3600,4730,0
06.06.2021,70.2,63,63,63.19,121,3720,4330,0
07.06.2021,70.2,63,63,63.15,165,3270,4250,0
08.06.2021,70.2,63,63,63.12,198,3140,3750,0
09.06.2021,70.2,63,63,63.21,99,3000,2930,0
10.06.2021,70.2,63,63,63.17,143,3000,2800,0
11.06.2021,70.2,63,63,63.17,143,2920,2880,0
12.06.2021,70.2,63,63,63.2,110,2930,2790,0
13.06.2021,70.2,63,63,63.25,55,2840,2480,0
14.06.2021,70.2,63,63,63.28,22,2800,2640,0
15.06.2021,70.2,63,63,63.24,66,2770,2710,0
16.06.2021,70.2,63,63,63.25,55,2670,2880,0
17.06.2021,70.2,63,63,63.28,22,2770,2670,0
18.06.2021,70.2,63,63,63.26,44,3140,2880,0
19.06.2021,70.2,63,63,63.25,55,2780,3170,0
20.06.2021,70.2,63,63,63.22,88,2600,3170,0
21.06.2021,70.2,63,63,63.16,154,2710,3120,0
22.06.2021,70.2,63,63,63.14,176,2720,2940,0
23.06.2021,70.2,63,63,63.16,154,2700,2710,0
24.06.2021,70.2,63,63,63.17,143,2700,2570,0
25.06.2021,70.2,63,63,63.18,132,2680,2580,0
26.06.2021,70.2,63,63,63.16,154,2680,2670,0
27.06.2021,70.2,63,63,63.13,187,2540,2640,0
28.06.2021,70.2,63,63,63.13,187,2620,2640,0
29.06.2021,70.2,63,63,63.12,198,2630,2580,0
30.06.2021,70.2,63,63,63.18,132,2590,2460,0
01.07.2021,70.2,63,63,63.18,132,2550,2180,0
02.07.2021,70.2,63,63,63.18,132,2520,2290,0
03.07.2021,70.2,63,63,63.2,110,2370,2300,0
04.07.2021,70.2,63,63,63.23,77,2430,2200,0
05.07.2021,70.2,63,63,63.19,121,2410,2270,0
06.07.2021,70.2,63,63,63.19,121,2370,2300,0
07.07.2021,70.2,63,63,63.18,132,2320,2320,0
08.07.2021,70.2,63,63,63.2,110,2320,2320,0
09.07.2021,70.2,63,63,63.21,99,2300,2280,0
10.07.2021,70.2,63,63,63.06,264,2240,2630,0
11.07.2021,70.2,63,63,63.03,297,2240,2660,0
12.07.2021,70.2,63,63,63.07,253,2260,2470,0
13.07.2021,70.2,63,63,63.09,231,2450,2550,0
14.07.2021,70.2,63,63,63.05,275,2160,2180,0
15.07.2021,70.2,63,63,63.11,209,2140,1950,0
16.07.2021,70.2,63,63,63.08,242,2140,2140,0
17.07.2021,70.2,63,63,63.1,220,2130,2060,0
18.07.2021,70.2,63,63,63.1,220,2120,2030,0
19.07.2021,70.2,63,63,63.07,253,2010,2030,0
20.07.2021,70.2,63,63,63.1,220,1990,2030,0
21.07.2021,70.2,63,63,63.12,198,2100,1970,0
22.07.2021,70.2,63,63,63.08,242,2110,1970,0
23.07.2021,70.2,63,63,63.12,198,2070,1950,0
24.07.2021,70.2,63,63,63.12,198,2020,2040,0
25.07.2021,70.2,63,63,63.06,264,2020,2050,0
26.07.2021,70.2,63,63,63.07,253,1930,1990,0
27.07.2021,70.2,63,63,63.06,264,2020,1900,0
28.07.2021,70.2,63,63,63.03,297,1920,1930,0
29.07.2021,70.2,63,63,63.02,308,2020,1820,0
30.07.2021,70.2,63,63,63.15,165,2020,1340,0
31.07.2021,70.2,63,63,63.11,209,1990,1270,0
01.08.2021,70.2,63,63,63.21,99,1990,1270,0
02.08.2021,70.2,63,63,63.21,99,1880,1590,0
03.08.2021,70.2,63,63,63.17,143,1970,1950,0
04.08.2021,70.2,63,63,63.2,110,1980,2060,0
05.08.2021,70.2,63,63,63.23,77,1870,2090,0
06.08.2021,70.2,63,63,63.17,143,1970,2030,0
07.08.2021,70.2,63,63,63.09,231,1970,2060,0
08.08.2021,70.2,63,63,63.15,165,1960,2030,0
09.08.2021,70.2,63,63,63.16,154,1960,1850,0
10.08.2021,70.2,63,63,63.18,132,1840,2010,0
11.08.2021,70.2,63,63,63.16,154,1960,1910,0
12.08.2021,70.2,63,63,63.12,198,1960,1980,0
13.08.2021,70.2,63,63,63.11,209,1970,1930,0
14.08.2021,70.2,63,63,63.2,110,1970,1600,0
15.08.2021,70.2,63,63,63.2,110,1730,1340,0
16.08.2021,70.2,63,63,63.16,154,1930,1470,0
17.08.2021,70.2,63,63,63.17,143,1700,1860,0
18.08.2021,70.2,63,63,63.17,143,1700,1790,0
19.08.2021,70.2,63,63,63.18,132,2140,1970,0
20.08.2021,70.2,63,63,63.14,176,1930,1980,0
21.08.2021,70.2,63,63,63.11,209,1700,2000,0
22.08.2021,70.2,63,63,63.1,220,1920,1730,0
23.08.2021,70.2,63,63,63.17,143,1720,1580,0
24.08.2021,70.2,63,63,63.14,176,2130,1730,0
25.08.2021,70.2,63,63,63.18,132,1930,1670,0
26.08.2021,70.2,63,63,63.13,187,1680,1760,0
27.08.2021,70.2,63,63,63.13,187,1930,1790,0
28.08.2021,70.2,63,63,63.04,286,1910,1710,0
29.08.2021,70.2,63,63,63.12,286,1660,3010,0
30.08.2021,70.2,63,63,63.19,121,1660,1490,0
31.08.2021,70.2,63,63,63.26,44,2190,1820,0
01.09.2021,70.2,63,63,63.16,154,1680,1880,0
02.09.2021,70.2,63,63,63.24,66,1920,1810,0
03.09.2021,70.2,63,63,63.24,66,1930,1950,0
04.09.2021,70.2,63,63,63.2,66,1670,1990,0
05.09.2021,70.2,63,63,63.28,66,1920,1890,0
06.09.2021,70.2,63,63,63.18,132,1910,1850,0
07.09.2021,70.2,63,63,63.17,165,1650,1910,0
08.09.2021,70.2,63,63,63.18,132,1650,1830,0
09.09.2021,70.2,63,63,63.17,143,1920,1730,0
10.09.2021,70.2,63,63,63.2,110,1660,1720,0
11.09.2021,70.2,63,63,63.21,99,1650,1840,0
12.09.2021,70.2,63,63,63.18,132,1950,1850,0
13.09.2021,70.2,63,63,63.12,198,1700,1950,0
14.09.2021,70.2,63,63,63.2,110,1720,1950,0
15.09.2021,70.2,63,63,63.17,143,1960,1820,0
16.09.2021,70.2,63,63,63.23,77,1810,1910,0
17.09.2021,70.2,63,63,63.15,165,1960,2020,0
18.09.2021,70.2,63,63,63.13,187,1690,2110,0
19.09.2021,70.2,63,63,63.12,198,1980,1990,0
20.09.2021,70.2,63,63,63.08,242,1720,1870,0
21.09.2021,70.2,63,63,63.04,286,1830,1580,0
22.09.2021,70.2,63,63,63.08,242,1720,1590,0
23.09.2021,70.2,63,63,63.1,220,1970,1330,0
24.09.2021,70.2,63,63,63.07,253,1710,1150,0
25.09.2021,70.2,63,63,63.24,253,1710,1350,0
26.09.2021,70.2,63,63,63.26,253,1710,1270,0
27.09.2021,70.2,63,63,63.28,22,2020,1500,0
28.09.2021,70.2,63,63,63.24,66,1730,1890,0
29.09.2021,70.2,63,63,63.26,44,2010,2170,0
30.09.2021,70.2,63,63,63.24,66,1750,2190,0
01.10.2021,70.2,63,63,63.22,88,1990,2200,0
02.10.2021,70.2,63,63,63.23,77,1780,2200,0
03.10.2021,70.2,63,63,63.21,99,2030,2080,0
04.10.2021,70.2,63,63,63.19,121,1710,2020,0
05.10.2021,70.2,63,63,63.15,165,2060,2070,0
06.10.2021,70.2,63,63,63.16,154,1740,2010,0
07.10.2021,70.2,63,63,63.18,132,1960,1790,0
08.10.2021,70.2,63,63,63.2,110,1770,1820,0
09.10.2021,70.2,63,63,63.15,165,2150,1950,0
10.10.2021,70.2,63,63,63.18,132,1820,1940,0
11.10.2021,70.2,63,63,63.19,121,2160,2010,0
12.10.2021,70.2,63,63,63.12,198,1820,2020,0
13.10.2021,70.2,63,63,63.14,176,1810,2000,0
14.10.2021,70.2,63,63,63.16,154,2170,1820,0
15.10.2021,70.2,63,63,63.2,110,2160,1730,0
16.10.2021,70.2,63,63,63.19,121,2130,2060,0
17.10.2021,70.2,63,63,63.18,132,2110,2070,0
18.10.2021,70.2,63,63,63.15,165,1780,2120,0
19.10.2021,70.2,63,63,63.13,187,1970,2040,0
20.10.2021,70.2,63,63,63.16,154,1770,1970,0
21.10.2021,70.2,63,63,63.08,242,1940,2080,0
22.10.2021,70.2,63,63,63.14,176,2290,2010,0
23.10.2021,70.2,63,63,63.12,198,1960,1650,0
24.10.2021,70.2,63,63,63.12,198,1810,1740,0
25.10.2021,70.2,63,63,63.19,121,1990,1710,0
26.10.2021,70.2,63,63,63.23,77,1990,1810,0
27.10.2021,70.2,63,63,63.18,132,1860,1800,0
28.10.2021,70.2,63,63,63.21,99,2010,1920,0
29.10.2021,70.2,63,63,63.2,110,2070,2050,0
30.10.2021,70.2,63,63,63.29,11,2000,2090,0
31.10.2021,70.2,63,63,63.27,33,2120,2160,0
01.11.2021,70.2,63,63,63.26,44,1860,2110,0
02.11.2021,70.2,63,63,63.25,55,1930,2180,0
03.11.2021,70.2,63,63,63.19,121,2050,2160,0
04.11.2021,70.2,63,63,63.16,154,2210,2190,0
05.11.2021,70.2,63,63,63.2,110,1920,2130,0
06.11.2021,70.2,63,63,63.2,110,2100,2120,0
07.11.2021,70.2,63,63,63.18,110,2100,2130,0
08.11.2021,70.2,63,63,63.2,110,1910,2180,0
09.11.2021,70.2,63,63,63.21,99,2060,2120,0
10.11.2021,70.2,63,63,63.2,110,2170,2110,0
11.11.2021,70.2,63,63,63.19,121,1870,2110,0
12.11.2021,70.2,63,63,63.17,143,2060,2280,0
13.11.2021,70.2,63,63,63.14,176,2240,2540,0
14.11.2021,70.2,63,63,63.18,132,2140,2330,0
15.11.2021,70.2,63,63,63.22,88,2580,2330,0
16.11.2021,70.2,63,63,63.24,66,2090,2330,0
17.11.2021,70.2,63,63,63.21,99,2080,2060,0
18.11.2021,70.2,63,63,63.2,110,1990,2190,0
19.11.2021,70.2,63,63,63.15,165,2170,2390,0
20.11.2021,70.2,63,63,63.17,143,2170,2430,0
21.11.2021,70.2,63,63,63.22,88,2410,2260,0
22.11.2021,70.2,63,63,63.2,110,2170,2160,0
23.11.2021,70.2,63,63,63.21,99,2190,2180,0
24.11.2021,70.2,63,63,63.16,154,2220,2540,0
25.11.2021,70.2,63,63,63.1,220,2280,2930,0
26.11.2021,70.2,63,63,63.02,308,2250,2980,0
27.11.2021,70.2,63,63,62.96,370,2200,2710,0
28.11.2021,70.2,63,63,62.89,440,2220,2340,0
29.11.2021,70.2,63,63,62.88,451,2310,2410,0
30.11.2021,70.2,63,63,62.8,531,2210,2260,0
01.12.2021,70.2,63,63,63.01,319,2220,2060,0
02.12.2021,70.2,63,63,62.98,350,2370,2090,0
03.12.2021,70.2,63,63,63,330,2450,2280,0
04.12.2021,70.2,63,63,62.98,350,2470,2370,0
05.12.2021,70.2,63,63,63.04,286,2480,2170,0
06.12.2021,70.2,63,63,63.04,286,2470,2330,0
07.12.2021,70.2,63,63,62.94,390,2370,2490,0
08.12.2021,70.2,63,63,62.92,410,2360,2660,0
09.12.2021,70.2,63,63,62.87,461,2370,2690,0
10.12.2021,70.2,63,63,62.86,471,2390,2590,0
11.12.2021,70.2,63,63,62.82,511,2370,2200,0
12.12.2021,70.2,63,63,62.75,581,2340,2000,0
13.12.2021,70.2,63,63,62.78,551,2250,1740,0
14.12.2021,70.2,63,63,62.82,511,2350,1790,0
15.12.2021,70.2,63,63,62.8,531,2370,1260,0
16.12.2021,70.2,63,63,62.9,430,2400,1240,0
17.12.2021,70.2,63,63,62.95,380,2340,1130,0
18.12.2021,70.2,63,63,63.08,242,2430,1190,0
19.12.2021,70.2,63,63,63.14,176,2340,1440,0
20.12.2021,70.2,63,63,63.15,165,2260,1660,0
21.12.2021,70.2,63,63,63.15,165,2250,2050,0
22.12.2021,70.2,63,63,63.07,253,2240,2350,0
23.12.2021,70.2,63,63,63.09,231,2270,2580,0
24.12.2021,70.2,63,63,63.06,264,2330,2640,0
25.12.2021,70.2,63,63,63.04,286,2370,2460,0
26.12.2021,70.2,63,63,63.05,275,2450,2120,0
27.12.2021,70.2,63,63,63.08,242,2430,2170,0
28.12.2021,70.2,63,63,63.07,253,2350,2500,0
29.12.2021,70.2,63,63,63,330,2330,2420,0
30.12.2021,70.2,63,63,62.95,380,2250,2630,0
31.12.2021,70.2,63,63,62.97,360,2280,2780,0
01.01.2022,70.2,63,63,63.04,286,2260,2250,0
02.01.2022,70.2,63,63,63.14,176,2220,1240,0
03.01.2022,70.2,63,63,63.18,132,2180,1230,0
04.01.2022,70.2,63,63,63.18,132,2150,2130,0
05.01.2022,70.2,63,63,63.15,165,2180,2420,0
06.01.2022,70.2,63,63,63.09,231,2170,2690,0
07.01.2022,70.2,63,63,63.11,209,2150,2700,0
08.01.2022,70.2,63,63,63.15,165,2190,1720,0
09.01.2022,70.2,63,63,63.2,110,2140,1630,0
10.01.2022,70.2,63,63,63.17,143,2160,2080,0
11.01.2022,70.2,63,63,63.13,187,2160,2510,0
12.01.2022,70.2,63,63,63.1,220,2140,2760,0
13.01.2022,70.2,63,63,63.1,220,2110,2650,0
14.01.2022,70.2,63,63,63.03,297,2160,2650,0
15.01.2022,70.2,63,63,63.03,297,2190,2670,0
16.01.2022,70.2,63,63,63.04,286,2210,2180,0
