12.04.2017,457.6,451.5,432,441.6,4047,5,227,0
13.04.2017,457.6,451.5,432,441.55,4067,5,231,0
14.04.2017,457.6,451.5,432,441.49,4091,5,226,0
15.04.2017,457.6,451.5,432,441.44,4111,5,222,0
16.04.2017,457.6,451.5,432,441.39,4131,5,219,0
17.04.2017,457.6,451.5,432,441.34,4151,5,208,0
18.04.2017,457.6,451.5,432,441.29,4170,5,232,0
19.04.2017,457.6,451.5,432,441.23,4194,5,255,0
20.04.2017,457.6,451.5,432,441.17,4218,5,256,0
21.04.2017,457.6,451.5,432,441.11,4242,5,258,0
22.04.2017,457.6,451.5,432,441.05,4266,5,246,0
23.04.2017,457.6,451.5,432,440.99,4289,5,238,0
24.04.2017,457.6,451.5,432,440.93,4313,5,235,0
25.04.2017,457.6,451.5,432,440.88,4333,5,229,0
26.04.2017,457.6,451.5,432,440.83,4353,5,223,0
27.04.2017,457.6,451.5,432,440.77,4377,5,243,0
28.04.2017,457.6,451.5,432,440.71,4401,5,244,0
29.04.2017,457.6,451.5,432,440.65,4424,5,263,0
30.04.2017,457.6,451.5,432,440.59,4448,5,267,0
01.05.2017,457.6,451.5,432,440.53,4472,5,261,0
02.05.2017,457.6,451.5,432,440.47,4496,5,264,0
03.05.2017,457.6,451.5,432,440.4,4524,5,275,0
04.05.2017,457.6,451.5,432,440.33,4551,5,267,0
05.05.2017,457.6,451.5,432,440.28,4571,5,263,0
06.05.2017,457.6,451.5,432,440.23,4591,20,266,0
07.05.2017,457.6,451.5,432,440.18,4611,25,270,0
08.05.2017,457.6,451.5,432,440.13,4631,30,254,0
09.05.2017,457.6,451.5,432,440.09,4647,60,262,0
10.05.2017,457.6,451.5,432,440.05,4663,60,250,0
11.05.2017,457.6,451.5,432,439.99,4686,90,361,102
12.05.2017,457.6,451.5,432,439.95,4698,95,427,185
13.05.2017,457.6,451.5,432,439.91,4711,245,409,172
14.05.2017,457.6,451.5,432,439.88,4720,285,403,168
15.05.2017,457.6,451.5,432,439.9,4714,285,396,167
16.05.2017,457.6,451.5,432,439.95,4698,475,488,248
17.05.2017,457.6,451.5,432,440.07,4655,690,600,354
18.05.2017,457.6,451.5,432,440.26,4579,1085,616,363
19.05.2017,457.6,451.5,432,440.51,4480,1385,622,370
20.05.2017,457.6,451.5,432,440.73,4393,1635,571,328
21.05.2017,457.6,451.5,432,440.9,4325,1350,623,379
22.05.2017,457.6,451.5,432,441,4286,1350,631,383
23.05.2017,457.6,451.5,432,441.05,4266,995,638,389
24.05.2017,457.6,451.5,432,441.06,4262,845,634,393
25.05.2017,457.6,451.5,432,441.08,4254,675,625,394
26.05.2017,457.6,451.5,432,441.14,4230,710,624,394
27.05.2017,457.6,451.5,432,441.17,4218,975,738,507
28.05.2017,457.6,451.5,432,441.24,4190,1225,934,716
29.05.2017,457.6,451.5,432,441.38,4135,1225,954,723
30.05.2017,457.6,451.5,432,441.56,4063,1540,954,726
31.05.2017,457.6,451.5,432,441.77,3980,1705,974,734
01.06.2017,457.6,451.5,432,441.99,3892,1850,1008,745
02.06.2017,457.6,451.5,432,442.21,3805,1925,1016,756
03.06.2017,457.6,451.5,432,442.59,3654,2185,731,483
04.06.2017,457.6,451.5,432,442.95,3511,1965,251,0
05.06.2017,457.6,451.5,432,443.25,3392,1965,247,0
06.06.2017,457.6,451.5,432,443.48,3301,1560,229,0
07.06.2017,457.6,451.5,432,443.64,3237,1240,210,0
08.06.2017,457.6,451.5,432,443.79,3178,914,208,0
09.06.2017,457.6,451.5,432,443.87,3146,870,210,0
10.06.2017,457.6,451.5,432,443.98,3102,560,189,0
11.06.2017,457.6,451.5,432,444.16,3031,990,179,0
12.06.2017,457.6,451.5,432,444.43,2924,1400,183,0
13.06.2017,457.6,451.5,432,444.73,2805,1400,180,0
14.06.2017,457.6,451.5,432,445.06,2674,1535,185,0
15.06.2017,457.6,451.5,432,445.39,2543,1685,172,0
16.06.2017,457.6,451.5,432,445.73,2408,1720,165,0
17.06.2017,457.6,451.5,432,446.05,2281,1670,162,0
18.06.2017,457.6,451.5,432,446.39,2146,1830,175,0
19.06.2017,457.6,451.5,432,446.73,2011,1830,181,0
20.06.2017,457.6,451.5,432,447.03,1892,2000,179,0
21.06.2017,457.6,451.5,432,447.29,1788,1640,176,0
22.06.2017,457.6,451.5,432,447.61,1661,1470,196,0
23.06.2017,457.6,451.5,432,447.99,1510,1790,651,452
24.06.2017,457.6,451.5,432,448.29,1391,2540,1458,1263
25.06.2017,457.6,451.5,432,448.44,1332,2985,1455,1280
26.06.2017,457.6,451.5,432,448.57,1280,2220,1478,1291
27.06.2017,457.6,451.5,432,448.43,1336,2140,2020,1819
28.06.2017,457.6,451.5,432,448.13,1455,1900,2942,2733
29.06.2017,457.6,451.5,432,448.01,1503,1415,2406,2204
30.06.2017,457.6,451.5,432,447.95,1526,1298,1463,1271
01.07.2017,457.6,451.5,432,447.84,1570,905,1455,1267
02.07.2017,457.6,451.5,432,447.75,1606,990,1439,1262
03.07.2017,457.6,451.5,432,447.63,1653,990,1441,1257
04.07.2017,457.6,451.5,432,447.47,1717,845,1439,1253
05.07.2017,457.6,451.5,432,447.43,1733,640,1206,1013
06.07.2017,457.6,451.5,432,447.42,1737,780,803,615
07.07.2017,457.6,451.5,432,447.42,1737,755,797,614
08.07.2017,457.6,451.5,432,447.19,1828,795,1241,1053
09.07.2017,457.6,451.5,432,446.97,1915,940,2033,1839
10.07.2017,457.6,451.5,432,446.9,1943,940,2023,1826
11.07.2017,457.6,451.5,432,447.06,1880,2023,1567,1377
12.07.2017,457.6,451.5,432,447.23,1812,1940,788,606
13.07.2017,457.6,451.5,432,447.28,1792,1635,782,609
14.07.2017,457.6,451.5,432,447.29,1788,1030,794,612
15.07.2017,457.6,451.5,432,447.27,1796,843,796,612
16.07.2017,457.6,451.5,432,447.27,1796,695,790,611
17.07.2017,457.6,451.5,432,447.25,1804,790,789,611
18.07.2017,457.6,451.5,432,447.22,1816,690,786,611
19.07.2017,457.6,451.5,432,447.26,1800,637,558,385
20.07.2017,457.6,451.5,432,447.33,1772,757,174,0
21.07.2017,457.6,451.5,432,447.4,1745,522,170,0
22.07.2017,457.6,451.5,432,447.64,1649,1370,174,0
23.07.2017,457.6,451.5,432,447.86,1562,1260,164,0
24.07.2017,457.6,451.5,432,448.12,1459,1260,179,0
25.07.2017,457.6,451.5,432,448.16,1443,900,424,268
26.07.2017,457.6,451.5,432,448.2,1427,1182,978,818
27.07.2017,457.6,451.5,432,448.23,1415,1182,1103,938
28.07.2017,457.6,451.5,432,448.17,1439,1008,1314,1148
29.07.2017,457.6,451.5,432,448.06,1483,1008,1441,1279
30.07.2017,457.6,451.5,432,447.93,1534,880,1420,1274
31.07.2017,457.6,451.5,432,447.87,1558,1107,1406,1268
01.08.2017,457.6,451.5,432,447.84,1570,1250,1399,1263
02.08.2017,457.6,451.5,432,447.83,1574,1250,1398,1262
03.08.2017,457.6,451.5,432,447.73,1614,1349,1349,1259
04.08.2017,457.6,451.5,432,447.64,1649,965,1416,1255
05.08.2017,457.6,451.5,432,447.49,1709,675,1423,1251
06.08.2017,457.6,451.5,432,447.35,1765,675,1412,1246
07.08.2017,457.6,451.5,432,447.21,1820,715,1402,1239
08.08.2017,457.6,451.5,432,447.17,1836,767,1175,1002
09.08.2017,457.6,451.5,432,447.21,1820,767,783,611
10.08.2017,457.6,451.5,432,447.2,1824,980,780,609
11.08.2017,457.6,451.5,432,447.18,1832,730,777,609
12.08.2017,457.6,451.5,432,447.24,1808,650,561,391
13.08.2017,457.6,451.5,432,447.31,1780,650,164,0
14.08.2017,457.6,451.5,432,447.36,1761,510,167,0
15.08.2017,457.6,451.5,432,447.47,1717,415,169,0
16.08.2017,457.6,451.5,432,447.56,1681,717,162,0
17.08.2017,457.6,451.5,432,447.69,1630,611,157,0
18.08.2017,457.6,451.5,432,447.77,1598,560,162,0
19.08.2017,457.6,451.5,432,447.74,1610,400,327,179
20.08.2017,457.6,451.5,432,447.7,1626,568,767,621
21.08.2017,457.6,451.5,432,447.68,1634,568,783,620
22.08.2017,457.6,451.5,432,447.66,1641,685,787,620
23.08.2017,457.6,451.5,432,447.8,1586,685,445,263
24.08.2017,457.6,451.5,432,448.03,1495,942,175,0
25.08.2017,457.6,451.5,432,448.26,1403,1350,177,0
26.08.2017,457.6,451.5,432,448.45,1328,1145,176,0
27.08.2017,457.6,451.5,432,448.58,1276,840,176,0
28.08.2017,457.6,451.5,432,448.7,1229,785,174,0
29.08.2017,457.6,451.5,432,448.81,1185,785,175,0
30.08.2017,457.6,451.5,432,448.91,1145,685,175,0
31.08.2017,457.6,451.5,432,449,1110,685,189,0
01.09.2017,457.6,451.5,432,449.07,1082,649,181,0
02.09.2017,457.6,451.5,432,449.15,1050,546,179,0
03.09.2017,457.6,451.5,432,449.21,1026,485,175,0
04.09.2017,457.6,451.5,432,449.27,1002,485,166,0
05.09.2017,457.6,451.5,432,449.32,982,478,172,0
06.09.2017,457.6,451.5,432,449.37,963,432,167,0
07.09.2017,457.6,451.5,432,449.42,943,427,175,0
08.09.2017,457.6,451.5,432,449.5,911,435,199,0
09.09.2017,457.6,451.5,432,449.56,887,500,190,0
10.09.2017,457.6,451.5,432,449.63,859,500,185,0
11.09.2017,457.6,451.5,432,449.7,832,550,187,0
12.09.2017,457.6,451.5,432,449.89,756,552,191,0
13.09.2017,457.6,451.5,432,450.1,665,1181,195,0
14.09.2017,457.6,451.5,432,450.22,608,1266,206,0
15.09.2017,457.6,451.5,432,450.35,546,832,216,0
16.09.2017,457.6,451.5,432,450.46,494,803,212,0
17.09.2017,457.6,451.5,432,450.58,437,847,221,0
18.09.2017,457.6,451.5,432,450.53,461,847,766,544
19.09.2017,457.6,451.5,432,450.45,499,700,1121,888
20.09.2017,457.6,451.5,432,450.36,541,705,1109,888
21.09.2017,457.6,451.5,432,450.27,584,640,1105,887
22.09.2017,457.6,451.5,432,450.2,618,635,1114,886
23.09.2017,457.6,451.5,432,450.12,655,699,1116,885
24.09.2017,457.6,451.5,432,450.09,670,960,1118,884
25.09.2017,457.6,451.5,432,450.21,613,960,690,451
26.09.2017,457.6,451.5,432,450.44,504,1010,236,0
27.09.2017,457.6,451.5,432,450.73,366,1434,197,0
28.09.2017,457.6,451.5,432,450.76,352,1707,851,659
29.09.2017,457.6,451.5,432,450.69,385,1007,1350,1144
30.09.2017,457.6,451.5,432,450.72,370,1540,1382,1144
01.10.2017,457.6,451.5,432,450.65,404,1540,1381,1144
02.10.2017,457.6,451.5,432,450.58,437,1015,1400,1143
03.10.2017,457.6,451.5,432,450.52,466,1035,1386,1141
04.10.2017,457.6,451.5,432,450.5,475,1074,1259,1002
05.10.2017,457.6,451.5,432,450.5,475,1155,958,721
06.10.2017,457.6,451.5,432,450.41,518,958,1051,811
07.10.2017,457.6,451.5,432,450.33,556,582,1140,887
08.10.2017,457.6,451.5,432,450.24,598,668,1137,886
09.10.2017,457.6,451.5,432,450.15,641,884,1013,752
10.10.2017,457.6,451.5,432,450.09,670,544,829,563
11.10.2017,457.6,451.5,432,450.12,655,517,270,0
12.10.2017,457.6,451.5,432,450.12,655,426,269,0
13.10.2017,457.6,451.5,432,450.12,655,300,267,0
14.10.2017,457.6,451.5,432,450.11,660,300,272,0
15.10.2017,457.6,451.5,432,450.09,670,250,244,0
16.10.2017,457.6,451.5,432,450.07,679,250,202,0
17.10.2017,457.6,451.5,432,450.05,689,230,215,0
18.10.2017,457.6,451.5,432,450.04,693,190,204,0
19.10.2017,457.6,451.5,432,450.03,698,190,193,0
20.10.2017,457.6,451.5,432,450.03,698,170,193,0
21.10.2017,457.6,451.5,432,450.03,698,170,205,0
22.10.2017,457.6,451.5,432,450.02,703,170,209,0
23.10.2017,457.6,451.5,432,449.99,716,170,215,0
24.10.2017,457.6,451.5,432,449.96,728,140,241,0
25.10.2017,457.6,451.5,432,449.92,744,140,252,0
26.10.2017,457.6,451.5,432,449.9,752,140,252,0
27.10.2017,457.6,451.5,432,449.89,756,140,252,0
28.10.2017,457.6,451.5,432,449.87,764,140,259,0
29.10.2017,457.6,451.5,432,449.85,772,120,250,0
30.10.2017,457.6,451.5,432,449.81,788,120,267,0
31.10.2017,457.6,451.5,432,449.76,808,90,247,0
01.11.2017,457.6,451.5,432,449.71,828,80,259,0
02.11.2017,457.6,451.5,432,449.67,844,60,259,0
03.11.2017,457.6,451.5,432,449.64,855,60,232,0
04.11.2017,457.6,451.5,432,449.61,867,60,218,0
05.11.2017,457.6,451.5,432,449.58,879,60,225,0
06.11.2017,457.6,451.5,432,449.55,891,60,211,0
07.11.2017,457.6,451.5,432,449.52,903,90,237,0
08.11.2017,457.6,451.5,432,449.49,915,60,279,0
09.11.2017,457.6,451.5,432,449.46,927,60,273,0
10.11.2017,457.6,451.5,432,449.41,947,60,307,0
11.11.2017,457.6,451.5,432,449.37,963,50,352,0
12.11.2017,457.6,451.5,432,449.34,975,50,302,0
13.11.2017,457.6,451.5,432,449.31,986,50,266,0
14.11.2017,457.6,451.5,432,449.27,1002,50,278,0
15.11.2017,457.6,451.5,432,449.23,1018,40,273,0
16.11.2017,457.6,451.5,432,449.19,1034,40,284,0
17.11.2017,457.6,451.5,432,449.16,1046,40,273,0
18.11.2017,457.6,451.5,432,449.13,1058,40,239,0
19.11.2017,457.6,451.5,432,449.11,1066,40,270,0
20.11.2017,457.6,451.5,432,449.07,1082,40,256,0
21.11.2017,457.6,451.5,432,449.04,1094,40,217,0
22.11.2017,457.6,451.5,432,449.01,1106,40,196,0
23.11.2017,457.6,451.5,432,448.98,1117,40,201,0
24.11.2017,457.6,451.5,432,448.94,1133,40,244,0
25.11.2017,457.6,451.5,432,448.89,1153,38,264,0
26.11.2017,457.6,451.5,432,448.84,1173,38,282,0
27.11.2017,457.6,451.5,432,448.79,1193,38,282,0
28.11.2017,457.6,451.5,432,448.75,1209,38,248,0
29.11.2017,457.6,451.5,432,448.71,1225,38,250,0
30.11.2017,457.6,451.5,432,448.67,1241,38,246,0
01.12.2017,457.6,451.5,432,448.63,1256,38,239,0
02.12.2017,457.6,451.5,432,448.59,1272,32,231,0
03.12.2017,457.6,451.5,432,448.55,1288,32,233,0
04.12.2017,457.6,451.5,432,448.52,1300,32,190,0
05.12.2017,457.6,451.5,432,448.49,1312,32,188,0
06.12.2017,457.6,451.5,432,448.45,1328,30,211,0
07.12.2017,457.6,451.5,432,448.41,1344,30,235,0
08.12.2017,457.6,451.5,432,448.36,1364,30,262,0
09.12.2017,457.6,451.5,432,448.31,1383,26,285,0
10.12.2017,457.6,451.5,432,448.26,1403,26,275,0
11.12.2017,457.6,451.5,432,448.21,1423,26,281,0
12.12.2017,457.6,451.5,432,448.16,1443,26,234,0
13.12.2017,457.6,451.5,432,448.11,1463,24,202,0
14.12.2017,457.6,451.5,432,448.07,1479,22,214,0
15.12.2017,457.6,451.5,432,448.02,1499,22,215,0
16.12.2017,457.6,451.5,432,447.98,1514,22,205,0
17.12.2017,457.6,451.5,432,447.94,1530,22,217,0
18.12.2017,457.6,451.5,432,447.9,1546,22,238,0
19.12.2017,457.6,451.5,432,447.85,1566,22,249,0
20.12.2017,457.6,451.5,432,447.8,1586,20,281,0
21.12.2017,457.6,451.5,432,447.74,1610,20,285,0
22.12.2017,457.6,451.5,432,447.69,1630,17,280,0
23.12.2017,457.6,451.5,432,447.64,1649,17,267,0
24.12.2017,457.6,451.5,432,447.59,1669,17,262,0
25.12.2017,457.6,451.5,432,447.55,1685,17,244,0
26.12.2017,457.6,451.5,432,447.51,1701,16,233,0
27.12.2017,457.6,451.5,432,447.47,1717,16,231,0
28.12.2017,457.6,451.5,432,447.42,1737,16,258,0
29.12.2017,457.6,451.5,432,447.37,1757,16,251,0
30.12.2017,457.6,451.5,432,447.32,1776,16,276,0
31.12.2017,457.6,451.5,432,447.27,1796,16,262,0
01.01.2018,457.6,451.5,432,447.22,1816,16,278,0
02.01.2018,457.6,451.5,432,447.17,1836,15,274,0
03.01.2018,457.6,451.5,432,447.12,1856,15,262,0
04.01.2018,457.6,451.5,432,447.07,1876,15,279,0
05.01.2018,457.6,451.5,432,447.02,1896,15,246,0
06.01.2018,457.6,451.5,432,446.98,1911,15,246,0
07.01.2018,457.6,451.5,432,446.93,1931,14,261,0
08.01.2018,457.6,451.5,432,446.98,1911,14,259,0
09.01.2018,457.6,451.5,432,446.83,1971,14,254,0
10.01.2018,457.6,451.5,432,446.77,1995,14,301,0
11.01.2018,457.6,451.5,432,446.71,2019,12,320,0
12.01.2018,457.6,451.5,432,446.65,2042,12,320,0
13.01.2018,457.6,451.5,432,446.59,2066,12,315,0
14.01.2018,457.6,451.5,432,446.53,2090,12,315,0
15.01.2018,457.6,451.5,432,446.47,2114,12,288,0
16.01.2018,457.6,451.5,432,446.42,2134,10,282,0
17.01.2018,457.6,451.5,432,446.36,2158,10,288,0
18.01.2018,457.6,451.5,432,446.31,2177,10,297,0
19.01.2018,457.6,451.5,432,446.25,2201,10,300,0
20.01.2018,457.6,451.5,432,446.19,2225,10,312,0
21.01.2018,457.6,451.5,432,446.14,2245,10,292,0
22.01.2018,457.6,451.5,432,446.09,2265,10,286,0
23.01.2018,457.6,451.5,432,446.04,2285,10,273,0
24.01.2018,457.6,451.5,432,445.98,2308,8,311,0
25.01.2018,457.6,451.5,432,445.92,2332,8,315,0
26.01.2018,457.6,451.5,432,445.86,2356,8,307,0
27.01.2018,457.6,451.5,432,445.8,2380,8,286,0
28.01.2018,457.6,451.5,432,445.75,2400,8,273,0
29.01.2018,457.6,451.5,432,445.69,2424,8,272,0
30.01.2018,457.6,451.5,432,445.63,2447,8,292,0
31.01.2018,457.6,451.5,432,445.57,2471,8,299,0
01.02.2018,457.6,451.5,432,445.51,2495,8,312,0
02.02.2018,457.6,451.5,432,445.46,2515,8,264,0
03.02.2018,457.6,451.5,432,445.42,2531,8,234,0
04.02.2018,457.6,451.5,432,445.37,2551,8,250,0
05.02.2018,457.6,451.5,432,445.31,2574,8,312,0
06.02.2018,457.6,451.5,432,445.25,2598,8,322,0
07.02.2018,457.6,451.5,432,445.18,2626,8,347,0
08.02.2018,457.6,451.5,432,445.12,2650,8,304,0
09.02.2018,457.6,451.5,432,445.06,2674,8,282,0
10.02.2018,457.6,451.5,432,445.01,2694,8,266,0
11.02.2018,457.6,451.5,432,444.95,2717,8,299,0
12.02.2018,457.6,451.5,432,444.89,2741,8,316,0
13.02.2018,457.6,451.5,432,444.82,2769,8,323,0
14.02.2018,457.6,451.5,432,444.76,2793,8,276,0
15.02.2018,457.6,451.5,432,444.7,2817,8,294,0
16.02.2018,457.6,451.5,432,444.64,2840,8,312,0
17.02.2018,457.6,451.5,432,444.58,2864,7,289,0
18.02.2018,457.6,451.5,432,444.52,2888,7,291,0
19.02.2018,457.6,451.5,432,444.47,2908,7,269,0
20.02.2018,457.6,451.5,432,444.42,2928,7,238,0
21.02.2018,457.6,451.5,432,444.36,2952,7,279,0
22.02.2018,457.6,451.5,432,444.3,2975,7,302,0
23.02.2018,457.6,451.5,432,444.24,2999,7,279,0
24.02.2018,457.6,451.5,432,444.18,3023,7,274,0
25.02.2018,457.6,451.5,432,444.13,3043,7,268,0
26.02.2018,457.6,451.5,432,444.07,3067,7,291,0
27.02.2018,457.6,451.5,432,444.01,3091,7,305,0
28.02.2018,457.6,451.5,432,443.95,3114,7,314,0
01.03.2018,457.6,451.5,432,443.89,3138,7,306,0
02.03.2018,457.6,451.5,432,443.84,3158,7,248,0
03.03.2018,457.6,451.5,432,443.78,3182,7,284,0
04.03.2018,457.6,451.5,432,443.72,3206,7,286,0
05.03.2018,457.6,451.5,432,443.66,3229,7,278,0
06.03.2018,457.6,451.5,432,443.6,3253,7,299,0
07.03.2018,457.6,451.5,432,443.53,3281,5,331,0
08.03.2018,457.6,451.5,432,443.46,3309,5,346,0
09.03.2018,457.6,451.5,432,443.39,3337,5,322,0
10.03.2018,457.6,451.5,432,443.32,3364,5,337,0
11.03.2018,457.6,451.5,432,443.26,3388,5,294,0
12.03.2018,457.6,451.5,432,443.21,3408,5,249,0
13.03.2018,457.6,451.5,432,443.16,3428,5,244,0
14.03.2018,457.6,451.5,432,443.11,3448,5,264,0
15.03.2018,457.6,451.5,432,443.06,3468,5,260,0
16.03.2018,457.6,451.5,432,443,3492,5,297,0
17.03.2018,457.6,451.5,432,442.93,3519,5,305,0
18.03.2018,457.6,451.5,432,442.86,3547,5,312,0
19.03.2018,457.6,451.5,432,442.79,3575,5,315,0
20.03.2018,457.6,451.5,432,442.72,3603,5,331,0
21.03.2018,457.6,451.5,432,442.65,3630,5,327,0
22.03.2018,457.6,451.5,432,442.58,3658,5,305,0
23.03.2018,457.6,451.5,432,442.52,3682,5,282,0
24.03.2018,457.6,451.5,432,442.46,3706,5,283,0
25.03.2018,457.6,451.5,432,442.4,3730,5,278,0
26.03.2018,457.6,451.5,432,442.35,3750,5,274,0
27.03.2018,457.6,451.5,432,442.29,3773,5,282,0
28.03.2018,457.6,451.5,432,442.22,3801,5,307,0
29.03.2018,457.6,451.5,432,442.16,3825,5,294,0
30.03.2018,457.6,451.5,432,442.11,3845,5,229,0
31.03.2018,457.6,451.5,432,442.05,3869,5,285,0
01.04.2018,457.6,451.5,432,442,3889,5,259,0
02.04.2018,457.6,451.5,432,441.94,3912,5,259,0
03.04.2018,457.6,451.5,432,441.89,3932,5,248,0
04.04.2018,457.6,451.5,432,441.85,3948,5,202,0
05.04.2018,457.6,451.5,432,441.81,3964,5,204,0
06.04.2018,457.6,451.5,432,441.76,3984,5,231,0
07.04.2018,457.6,451.5,432,441.7,4008,5,271,0
08.04.2018,457.6,451.5,432,441.63,4035,5,297,0
09.04.2018,457.6,451.5,432,441.56,4063,5,304,0
10.04.2018,457.6,451.5,432,441.5,4087,5,303,0
11.04.2018,457.6,451.5,432,441.43,4115,5,307,0
12.04.2018,457.6,451.5,432,441.36,4143,5,341,0
13.04.2018,457.6,451.5,432,441.29,4170,5,311,0
14.04.2018,457.6,451.5,432,441.23,4194,5,278,0
15.04.2018,457.6,451.5,432,441.18,4214,5,253,0
16.04.2018,457.6,451.5,432,441.13,4234,5,252,0
17.04.2018,457.6,451.5,432,441.07,4258,5,229,0
18.04.2018,457.6,451.5,432,441,4286,5,260,0
19.04.2018,457.6,451.5,432,440.93,4313,5,285,0
20.04.2018,457.6,451.5,432,440.85,4345,5,303,0
21.04.2018,457.6,451.5,432,440.77,4377,5,325,34
22.04.2018,457.6,451.5,432,440.68,4413,5,379,100
23.04.2018,457.6,451.5,432,440.57,4456,5,315,100
24.04.2018,457.6,451.5,432,440.47,4496,5,492,254
25.04.2018,457.6,451.5,432,440.32,4555,5,601,370
26.04.2018,457.6,451.5,432,440.2,4603,5,590,367
27.04.2018,457.6,451.5,432,440.01,4679,5,659,433
28.04.2018,457.6,451.5,432,439.78,4751,5,639,395
29.04.2018,457.6,451.5,432,439.5,4839,5,1037,791
30.04.2018,457.6,451.5,432,439.23,4924,5,1009,775
01.05.2018,457.6,451.5,432,438.99,4999,15,1117,913
02.05.2018,457.6,451.5,432,438.7,5089,15,1231,1013
03.05.2018,457.6,451.5,432,438.45,5168,15,1200,982
04.05.2018,457.6,451.5,432,438.08,5283,30,1381,1164
05.05.2018,457.6,451.5,432,437.78,5377,225,1480,1282
06.05.2018,457.6,451.5,432,437.51,5462,400,1436,1251
07.05.2018,457.6,451.5,432,437.2,5559,400,1401,1228
08.05.2018,457.6,451.5,432,436.85,5668,220,1380,1225
09.05.2018,457.6,451.5,432,436.54,5765,70,1372,1193
10.05.2018,457.6,451.5,432,436.24,5859,224,1311,1093
11.05.2018,457.6,451.5,432,435.98,5941,200,1272,1033
12.05.2018,457.6,451.5,432,435.77,6006,465,1232,980
13.05.2018,457.6,451.5,432,435.52,6085,275,1186,927
14.05.2018,457.6,451.5,432,435.33,6144,275,1158,857
15.05.2018,457.6,451.5,432,435.19,6188,464,1128,833
16.05.2018,457.6,451.5,432,435.13,6207,825,1045,757
17.05.2018,457.6,451.5,432,435.14,6204,825,1032,739
18.05.2018,457.6,451.5,432,435.18,6191,1180,1034,730
19.05.2018,457.6,451.5,432,435.34,6141,1610,1028,743
20.05.2018,457.6,451.5,432,435.53,6082,1730,1037,770
21.05.2018,457.6,451.5,432,435.87,5975,1730,1141,807
22.05.2018,457.6,451.5,432,436.28,5847,2380,1207,907
23.05.2018,457.6,451.5,432,436.68,5722,2720,1295,997
24.05.2018,457.6,451.5,432,437.11,5587,2965,1397,1080
25.05.2018,457.6,451.5,432,437.47,5474,2965,1509,1190
26.05.2018,457.6,451.5,432,438.06,5290,3685,1427,1190
27.05.2018,457.6,451.5,432,438.68,5096,3690,1090,772
28.05.2018,457.6,451.5,432,439.38,4877,3690,1122,815
29.05.2018,457.6,451.5,432,440.28,4571,3875,629,351
30.05.2018,457.6,451.5,432,441.07,4258,4180,312,0
31.05.2018,457.6,451.5,432,441.07,4258,3520,312,0
01.06.2018,457.6,451.5,432,442.42,3722,2850,221,0
02.06.2018,457.6,451.5,432,442.84,3555,2020,221,0
03.06.2018,457.6,451.5,432,443.18,3420,1700,224,0
04.06.2018,457.6,451.5,432,443.52,3285,1700,205,0
05.06.2018,457.6,451.5,432,443.83,3162,1610,245,0
06.06.2018,457.6,451.5,432,444.13,3043,1610,262,0
07.06.2018,457.6,451.5,432,444.43,2924,1595,255,0
08.06.2018,457.6,451.5,432,444.78,2785,1815,237,0
09.06.2018,457.6,451.5,432,444.78,2785,1815,248,0
10.06.2018,457.6,451.5,432,445.51,2495,1995,261,0
11.06.2018,457.6,451.5,432,446,2301,1995,251,0
12.06.2018,457.6,451.5,432,446.5,2102,2690,260,0
13.06.2018,457.6,451.5,432,447.13,1852,2690,256,0
14.06.2018,457.6,451.5,432,447.57,1677,2425,233,0
15.06.2018,457.6,451.5,432,447.95,1526,2425,244,0
16.06.2018,457.6,451.5,432,448.33,1375,2190,263,0
17.06.2018,457.6,451.5,432,448.75,1209,2190,254,0
18.06.2018,457.6,451.5,432,449.19,1034,2515,255,0
19.06.2018,457.6,451.5,432,449.65,851,2515,250,0
20.06.2018,457.6,451.5,432,449.77,804,2700,1286,1034
21.06.2018,457.6,451.5,432,449.71,828,2485,2684,2435
22.06.2018,457.6,451.5,432,449.57,883,2485,3157,2946
23.06.2018,457.6,451.5,432,449.53,899,2365,3005,2771
24.06.2018,457.6,451.5,432,449.55,891,2325,2221,1976
25.06.2018,457.6,451.5,432,449.51,907,2325,2178,1977
26.06.2018,457.6,451.5,432,449.38,959,1910,2429,2220
27.06.2018,457.6,451.5,432,449.21,1026,1700,2584,2392
28.06.2018,457.6,451.5,432,449.11,1066,1700,2502,2272
29.06.2018,457.6,451.5,432,449.02,1102,1725,2196,1951
30.06.2018,457.6,451.5,432,448.91,1145,1595,2159,1947
01.07.2018,457.6,451.5,432,448.88,1157,1750,2021,1772
02.07.2018,457.6,451.5,432,448.93,1137,1855,1727,1488
03.07.2018,457.6,451.5,432,448.99,1113,1851,1545,1325
04.07.2018,457.6,451.5,432,449.05,1090,1851,1572,1327
05.07.2018,457.6,451.5,432,449.06,1086,1605,1552,1333
06.07.2018,457.6,451.5,432,449.07,1082,1575,1522,1336
07.07.2018,457.6,451.5,432,449.02,1102,1270,1530,1336
08.07.2018,457.6,451.5,432,448.95,1129,1190,1548,1335
09.07.2018,457.6,451.5,432,448.85,1169,1190,1512,1329
10.07.2018,457.6,451.5,432,448.91,1145,1020,964,803
11.07.2018,457.6,451.5,432,449,1106,1020,165,0
12.07.2018,457.6,451.5,432,449.16,1046,982,200,0
13.07.2018,457.6,451.5,432,449.3,990,982,176,0
14.07.2018,457.6,451.5,432,449.39,955,675,185,0
15.07.2018,457.6,451.5,432,449.5,911,675,197,0
