01.11.2018,457.85,457,455.54,456.95,1575,2000,1300,0
02.11.2018,457.85,457,455.54,456.94,1890,2000,1600,0
03.11.2018,457.85,457,455.54,456.94,1890,2000,1600,0
04.11.2018,457.85,457,455.54,456.94,1890,2000,1600,0
05.11.2018,457.85,457,455.54,456.94,1890,2000,1600,0
06.11.2018,457.85,457,455.54,456.94,1890,2000,1600,0
07.11.2018,457.85,457,455.54,456.94,1890,2000,1600,0
08.11.2018,457.85,457,455.54,456.94,1890,2000,1600,0
09.11.2018,457.85,457,455.54,456.94,1890,2000,1600,0
10.11.2018,457.85,457,455.54,456.94,1890,2000,1600,0
11.11.2018,457.85,457,455.54,456.94,1890,2000,1600,0
12.11.2018,457.85,457,455.54,456.94,1890,2000,1600,0
13.11.2018,457.85,457,455.54,456.94,1890,2000,1600,0
14.11.2018,457.85,457,455.54,456.94,1890,2000,1600,0
15.11.2018,457.85,457,455.54,456.93,2205,2000,1600,0
16.11.2018,457.85,457,455.54,456.93,2205,2000,1800,0
17.11.2018,457.85,457,455.54,456.93,2205,2000,1800,0
18.11.2018,457.85,457,455.54,456.92,2520,2000,1800,0
19.11.2018,457.85,457,455.54,456.91,2835,2000,1800,0
20.11.2018,457.85,457,455.54,456.91,2835,2000,1800,0
21.11.2018,457.85,457,455.54,456.9,3150,2000,1800,0
22.11.2018,457.85,457,455.54,456.9,3150,2000,1800,0
23.11.2018,457.85,457,455.54,456.9,3150,2000,1800,0
24.11.2018,457.85,457,455.54,456.89,3465,2000,1800,0
25.11.2018,457.85,457,455.54,456.89,3465,2000,1800,0
26.11.2018,457.85,457,455.54,456.89,3465,2000,1800,0
27.11.2018,457.85,457,455.54,456.88,3780,2000,1800,0
28.11.2018,457.85,457,455.54,456.88,3780,2000,2000,0
29.11.2018,457.85,457,455.54,456.87,4095,2000,2000,0
30.11.2018,457.85,457,455.54,456.87,4095,2000,2000,0
01.12.2018,457.85,457,455.54,456.86,4410,2000,2000,0
02.12.2018,457.85,457,455.54,456.86,4410,2000,2000,0
03.12.2018,457.85,457,455.54,456.85,4725,2000,2000,0
04.12.2018,457.85,457,455.54,456.85,4725,2000,2000,0
05.12.2018,457.85,457,455.54,456.84,5040,2000,2000,0
06.12.2018,457.85,457,455.54,456.83,5355,2000,2000,0
07.12.2018,457.85,457,455.54,456.82,5670,2000,2000,0
08.12.2018,457.85,457,455.54,456.81,5985,2000,2200,0
09.12.2018,457.85,457,455.54,456.8,6300,2000,2200,0
10.12.2018,457.85,457,455.54,456.79,6615,2000,2200,0
11.12.2018,457.85,457,455.54,456.78,6930,2000,2200,0
12.12.2018,457.85,457,455.54,456.77,7245,2000,2185,0
13.12.2018,457.85,457,455.54,456.76,7560,2000,2200,0
14.12.2018,457.85,457,455.54,456.75,7875,2000,2200,0
15.12.2018,457.85,457,455.54,нет,нет,нет,нет,нет
16.12.2018,457.85,457,455.54,456.75,7875,-500,2200,0
17.12.2018,457.85,457,455.54,456.75,7875,-500,2200,0
18.12.2018,457.85,457,455.54,456.74,8190,-500,2200,0
19.12.2018,457.85,457,455.54,456.74,8190,-500,2200,0
20.12.2018,457.85,457,455.54,456.74,8190,-500,2200,0
21.12.2018,457.85,457,455.54,456.74,8190,-500,2200,0
22.12.2018,457.85,457,455.54,456.73,8505,-500,2200,0
23.12.2018,457.85,457,455.54,456.73,8505,-500,2200,0
24.12.2018,457.85,457,455.54,456.72,8820,-500,2200,0
25.12.2018,457.85,457,455.54,456.71,9135,-500,2200,0
26.12.2018,457.85,457,455.54,456.7,9450,-500,2200,0
27.12.2018,457.85,457,455.54,456.69,9765,-500,2200,0
28.12.2018,457.85,457,455.54,456.67,10395,-500,2200,0
29.12.2018,457.85,457,455.54,456.66,10710,-500,2200,0
30.12.2018,457.85,457,455.54,456.65,11025,-500,2200,0
31.12.2018,457.85,457,455.54,456.64,11340,-500,2200,0
01.01.2019,457.85,457,455.54,456.64,11340,380,2200,0
02.01.2019,457.85,457,455.54,456.63,11655,380,2200,0
03.01.2019,457.85,457,455.54,456.62,11970,380,2200,0
04.01.2019,457.85,457,455.54,456.62,11970,380,2200,0
05.01.2019,457.85,457,455.54,456.62,11970,380,2200,0
06.01.2019,457.85,457,455.54,456.61,12285,380,2200,0
07.01.2019,457.85,457,455.54,456.61,12285,380,2200,0
08.01.2019,457.85,457,455.54,456.6,12600,380,2200,0
09.01.2019,457.85,457,455.54,456.6,12600,380,2200,0
10.01.2019,457.85,457,455.54,456.59,12915,380,2200,0
11.01.2019,457.85,457,455.54,456.59,12915,380,2200,0
12.01.2019,457.85,457,455.54,456.58,13230,350,2200,0
13.01.2019,457.85,457,455.54,456.58,13230,350,2200,0
14.01.2019,457.85,457,455.54,456.58,13230,350,2200,0
15.01.2019,457.85,457,455.54,456.57,13545,350,2200,0
16.01.2019,457.85,457,455.54,456.57,13545,350,2200,0
17.01.2019,457.85,457,455.54,456.57,13545,350,2000,0
18.01.2019,457.85,457,455.54,456.56,13860,350,1800,0
19.01.2019,457.85,457,455.54,456.56,13860,350,1700,0
20.01.2019,457.85,457,455.54,456.55,14175,350,1700,0
21.01.2019,457.85,457,455.54,456.55,14175,350,1700,0
22.01.2019,457.85,457,455.54,456.55,14175,350,1700,0
23.01.2019,457.85,457,455.54,456.54,14490,350,1700,0
24.01.2019,457.85,457,455.54,456.54,14490,350,1700,0
25.01.2019,457.85,457,455.54,456.53,14805,350,1700,0
26.01.2019,457.85,457,455.54,456.53,14805,400,1700,0
27.01.2019,457.85,457,455.54,456.52,15120,400,1700,0
28.01.2019,457.85,457,455.54,456.52,15120,400,1700,0
29.01.2019,457.85,457,455.54,456.52,15120,400,1700,0
30.01.2019,457.85,457,455.54,456.51,15435,400,1700,0
31.01.2019,457.85,457,455.54,нет,нет,нет,нет,нет
01.02.2019,457.85,457,455.54,456.51,15435,400,1700,0
02.02.2019,457.85,457,455.54,456.51,15435,350,1600,0
03.02.2019,457.85,457,455.54,456.51,15435,350,1600,0
04.02.2019,457.85,457,455.54,456.51,15435,350,1600,0
05.02.2019,457.85,457,455.54,456.5,15750,350,1600,0
06.02.2019,457.85,457,455.54,456.5,15750,350,1600,0
07.02.2019,457.85,457,455.54,456.49,16065,350,1540,0
08.02.2019,457.85,457,455.54,456.49,16065,350,1400,0
09.02.2019,457.85,457,455.54,456.49,16065,350,1400,0
10.02.2019,457.85,457,455.54,456.48,16380,350,1400,0
11.02.2019,457.85,457,455.54,456.48,16380,350,1400,0
12.02.2019,457.85,457,455.54,456.48,16380,350,1400,0
13.02.2019,457.85,457,455.54,456.47,16695,350,1400,0
14.02.2019,457.85,457,455.54,456.47,16695,350,1400,0
15.02.2019,457.85,457,455.54,456.47,16695,350,1400,0
16.02.2019,457.85,457,455.54,456.47,16695,350,1400,0
17.02.2019,457.85,457,455.54,456.47,16695,350,1400,0
18.02.2019,457.85,457,455.54,456.47,16695,350,1400,0
19.02.2019,457.85,457,455.54,456.47,16695,350,1400,0
20.02.2019,457.85,457,455.54,456.46,17010,350,1400,0
21.02.2019,457.85,457,455.54,456.45,17325,350,1400,0
22.02.2019,457.85,457,455.54,456.45,17325,350,1430,0
23.02.2019,457.85,457,455.54,456.45,17325,350,1484,0
24.02.2019,457.85,457,455.54,456.45,17325,350,1537,0
25.02.2019,457.85,457,455.54,456.44,17640,350,1585,0
26.02.2019,457.85,457,455.54,456.44,17640,350,1600,0
27.02.2019,457.85,457,455.54,456.44,17640,400,1600,0
28.02.2019,457.85,457,455.54,456.44,17640,400,1600,0
01.03.2019,457.85,457,455.54,456.44,17640,400,1600,0
02.03.2019,457.85,457,455.54,456.44,17640,360,1660,0
03.03.2019,457.85,457,455.54,456.43,17955,360,1800,0
04.03.2019,457.85,457,455.54,456.43,17955,360,1800,0
05.03.2019,457.85,457,455.54,456.43,17955,360,1800,0
06.03.2019,457.85,457,455.54,456.42,18270,360,1900,0
07.03.2019,457.85,457,455.54,456.42,18270,360,2000,0
08.03.2019,457.85,457,455.54,456.42,18270,360,2000,0
09.03.2019,457.85,457,455.54,456.41,18585,360,2000,0
10.03.2019,457.85,457,455.54,456.41,18585,360,2000,0
11.03.2019,457.85,457,455.54,456.41,18585,360,2000,0
12.03.2019,457.85,457,455.54,456.41,18585,360,2000,0
13.03.2019,457.85,457,455.54,456.4,18900,360,2000,0
14.03.2019,457.85,457,455.54,456.4,18900,360,2000,0
15.03.2019,457.85,457,455.54,456.4,18900,360,2000,0
16.03.2019,457.85,457,455.54,456.39,19215,360,2000,0
17.03.2019,457.85,457,455.54,456.39,19215,360,2000,0
18.03.2019,457.85,457,455.54,456.38,19530,360,2000,0
19.03.2019,457.85,457,455.54,456.38,19530,360,2000,0
20.03.2019,457.85,457,455.54,456.38,19530,360,2000,0
21.03.2019,457.85,457,455.54,456.37,19845,360,1865,0
22.03.2019,457.85,457,455.54,456.37,19845,360,2000,0
23.03.2019,457.85,457,455.54,456.36,20160,360,2000,0
24.03.2019,457.85,457,455.54,456.35,20475,360,2000,0
25.03.2019,457.85,457,455.54,456.34,20790,360,2000,0
26.03.2019,457.85,457,455.54,456.33,21105,360,1800,0
27.03.2019,457.85,457,455.54,456.33,21105,360,1800,0
28.03.2019,457.85,457,455.54,456.32,21420,350,1800,0
29.03.2019,457.85,457,455.54,456.32,21420,350,1800,0
30.03.2019,457.85,457,455.54,456.32,21420,350,1800,0
31.03.2019,457.85,457,455.54,456.32,21420,350,1800,0
01.04.2019,457.85,457,455.54,456.31,21735,350,1800,0
02.04.2019,457.85,457,455.54,456.31,21735,1000,1800,0
03.04.2019,457.85,457,455.54,456.31,21735,1000,1800,0
04.04.2019,457.85,457,455.54,456.3,22050,1000,1800,0
05.04.2019,457.85,457,455.54,456.3,22050,1000,1800,0
06.04.2019,457.85,457,455.54,456.29,22365,1000,1800,0
07.04.2019,457.85,457,455.54,456.28,22680,1000,1800,0
08.04.2019,457.85,457,455.54,456.27,22995,1000,1800,0
09.04.2019,457.85,457,455.54,456.27,22995,1000,1800,0
10.04.2019,457.85,457,455.54,456.27,22995,1000,1800,0
11.04.2019,457.85,457,455.54,456.27,22995,1000,1800,0
12.04.2019,457.85,457,455.54,456.27,22995,1000,1800,0
13.04.2019,457.85,457,455.54,456.27,22995,1000,1800,0
14.04.2019,457.85,457,455.54,456.27,22995,1000,1800,0
15.04.2019,457.85,457,455.54,456.27,22995,1000,1800,0
16.04.2019,457.85,457,455.54,456.27,22995,1000,1800,0
17.04.2019,457.85,457,455.54,456.27,22995,1000,1800,0
18.04.2019,457.85,457,455.54,456.26,23310,1000,1800,0
19.04.2019,457.85,457,455.54,456.26,23310,1000,1800,0
20.04.2019,457.85,457,455.54,456.26,23310,1000,1800,0
21.04.2019,457.85,457,455.54,456.26,23310,1000,1800,0
22.04.2019,457.85,457,455.54,456.26,23310,1000,1800,0
23.04.2019,457.85,457,455.54,456.25,23625,1000,1800,0
24.04.2019,457.85,457,455.54,456.25,23625,1000,1800,0
25.04.2019,457.85,457,455.54,456.25,23625,1000,1800,0
26.04.2019,457.85,457,455.54,456.24,23940,1000,1800,0
27.04.2019,457.85,457,455.54,456.24,23940,1000,1800,0
28.04.2019,457.85,457,455.54,456.24,23940,1000,1800,0
29.04.2019,457.85,457,455.54,456.24,23940,1000,1800,0
30.04.2019,457.85,457,455.54,456.24,23940,1000,1800,0
01.05.2019,457.85,457,455.54,456.23,24255,1000,1800,0
02.05.2019,457.85,457,455.54,456.23,24255,2900,1800,0
03.05.2019,457.85,457,455.54,456.23,24255,2900,1800,0
04.05.2019,457.85,457,455.54,456.23,24255,2900,1800,0
05.05.2019,457.85,457,455.54,456.23,24255,2900,1800,0
06.05.2019,457.85,457,455.54,456.23,24255,2900,1800,0
07.05.2019,457.85,457,455.54,456.23,24255,2900,1800,0
08.05.2019,457.85,457,455.54,456.23,24255,2900,1800,0
09.05.2019,457.85,457,455.54,456.24,23940,2900,1800,0
10.05.2019,457.85,457,455.54,456.24,23940,2900,1800,0
11.05.2019,457.85,457,455.54,456.24,23940,2900,1800,0
12.05.2019,457.85,457,455.54,456.24,23940,2900,1800,0
13.05.2019,457.85,457,455.54,456.25,23625,2900,1800,0
14.05.2019,457.85,457,455.54,456.25,23625,2900,1800,0
15.05.2019,457.85,457,455.54,456.26,23310,2900,1800,0
16.05.2019,457.85,457,455.54,456.26,23310,2900,1800,0
17.05.2019,457.85,457,455.54,456.26,23310,2900,1800,0
18.05.2019,457.85,457,455.54,456.27,22995,2900,1800,0
19.05.2019,457.85,457,455.54,456.27,22995,2900,1800,0
20.05.2019,457.85,457,455.54,456.27,22995,2900,1800,0
21.05.2019,457.85,457,455.54,456.27,22995,2900,1800,0
22.05.2019,457.85,457,455.54,456.27,22995,2900,1800,0
23.05.2019,457.85,457,455.54,456.27,22995,2900,1800,0
24.05.2019,457.85,457,455.54,456.27,22995,2900,1800,0
25.05.2019,457.85,457,455.54,456.27,22995,2900,1800,0
26.05.2019,457.85,457,455.54,456.27,22995,2400,1800,0
27.05.2019,457.85,457,455.54,456.27,22995,2400,1800,0
28.05.2019,457.85,457,455.54,456.27,22995,2400,1800,0
29.05.2019,457.85,457,455.54,456.27,22995,2400,1800,0
30.05.2019,457.85,457,455.54,456.27,22995,2400,1800,0
31.05.2019,457.85,457,455.54,456.28,22680,2400,1800,0
01.06.2019,457.85,457,455.54,456.28,22680,2400,1800,0
02.06.2019,457.85,457,455.54,456.28,22680,4500,1750,0
03.06.2019,457.85,457,455.54,456.29,22365,4500,1700,0
04.06.2019,457.85,457,455.54,456.3,22050,4500,1650,0
05.06.2019,457.85,457,455.54,456.31,21735,4500,1600,0
06.06.2019,457.85,457,455.54,456.32,21420,4500,1600,0
07.06.2019,457.85,457,455.54,456.33,21105,4500,1600,0
08.06.2019,457.85,457,455.54,456.33,21105,4500,1600,0
09.06.2019,457.85,457,455.54,456.33,21105,4500,1600,0
10.06.2019,457.85,457,455.54,456.34,20790,4500,1600,0
11.06.2019,457.85,457,455.54,456.35,20475,4500,1600,0
12.06.2019,457.85,457,455.54,456.36,20160,4500,1600,0
13.06.2019,457.85,457,455.54,456.37,19845,4500,1600,0
14.06.2019,457.85,457,455.54,456.38,19530,4500,1600,0
15.06.2019,457.85,457,455.54,456.39,19215,4500,1600,0
16.06.2019,457.85,457,455.54,456.39,19215,4500,1600,0
17.06.2019,457.85,457,455.54,456.4,18900,4500,1600,0
18.06.2019,457.85,457,455.54,456.41,18585,4500,1600,0
19.06.2019,457.85,457,455.54,456.42,18270,4500,1600,0
20.06.2019,457.85,457,455.54,456.44,17640,4500,1600,0
21.06.2019,457.85,457,455.54,456.45,17325,4500,1600,0
22.06.2019,457.85,457,455.54,456.46,17010,4500,1650,0
23.06.2019,457.85,457,455.54,456.47,16695,4500,1700,0
24.06.2019,457.85,457,455.54,456.48,16380,4500,1750,0
25.06.2019,457.85,457,455.54,456.49,16065,4500,1800,0
26.06.2019,457.85,457,455.54,456.5,15750,4700,1800,0
27.06.2019,457.85,457,455.54,456.51,15435,4700,1800,0
28.06.2019,457.85,457,455.54,456.52,15120,4700,1800,0
29.06.2019,457.85,457,455.54,456.54,14490,4700,1931,0
30.06.2019,457.85,457,455.54,456.56,13860,4700,2000,0
01.07.2019,457.85,457,455.54,456.57,13545,4700,2000,0
02.07.2019,457.85,457,455.54,456.57,13545,4500,2000,0
03.07.2019,457.85,457,455.54,456.58,13230,4500,2000,0
04.07.2019,457.85,457,455.54,456.58,13230,4500,1915,0
05.07.2019,457.85,457,455.54,456.59,12915,4500,1781,0
06.07.2019,457.85,457,455.54,456.6,12600,4500,1600,0
07.07.2019,457.85,457,455.54,456.61,12285,4500,1738,0
08.07.2019,457.85,457,455.54,456.61,12285,4500,1800,0
09.07.2019,457.85,457,455.54,456.61,12285,4500,1800,0
10.07.2019,457.85,457,455.54,456.62,11970,4500,1900,0
11.07.2019,457.85,457,455.54,456.62,11970,4500,2100,0
12.07.2019,457.85,457,455.54,456.63,11655,4500,2200,0
13.07.2019,457.85,457,455.54,456.64,11340,4500,2200,0
14.07.2019,457.85,457,455.54,456.64,11340,4500,2200,0
15.07.2019,457.85,457,455.54,456.64,11340,4500,2200,0
16.07.2019,457.85,457,455.54,456.65,11025,4500,2350,0
17.07.2019,457.85,457,455.54,456.65,11025,4500,2350,0
18.07.2019,457.85,457,455.54,456.66,10710,4500,2350,0
19.07.2019,457.85,457,455.54,456.66,10710,4500,2350,0
20.07.2019,457.85,457,455.54,456.66,10710,4500,2350,0
21.07.2019,457.85,457,455.54,456.66,10710,4500,2350,0
22.07.2019,457.85,457,455.54,456.66,10710,4500,2350,0
23.07.2019,457.85,457,455.54,456.66,10710,4500,2350,0
24.07.2019,457.85,457,455.54,456.67,10395,4500,2350,0
25.07.2019,457.85,457,455.54,456.67,10395,4500,2350,0
26.07.2019,457.85,457,455.54,456.67,10395,4200,2350,0
27.07.2019,457.85,457,455.54,456.67,10395,4200,2350,0
28.07.2019,457.85,457,455.54,456.68,10080,4200,2350,0
29.07.2019,457.85,457,455.54,456.69,9765,4200,2235,0
30.07.2019,457.85,457,455.54,456.72,8820,4200,1897,0
31.07.2019,457.85,457,455.54,456.74,8190,4200,1600,0
01.08.2019,457.85,457,455.54,456.76,7560,4200,1705,0
02.08.2019,457.85,457,455.54,456.76,7560,3600,1926,0
03.08.2019,457.85,457,455.54,456.77,7245,3600,2200,0
04.08.2019,457.85,457,455.54,456.78,6930,3600,2350,0
05.08.2019,457.85,457,455.54,456.78,6930,3600,2350,0
06.08.2019,457.85,457,455.54,456.78,6930,3600,2350,0
07.08.2019,457.85,457,455.54,456.78,6930,3600,2350,0
08.08.2019,457.85,457,455.54,456.78,6930,3600,2350,0
09.08.2019,457.85,457,455.54,456.79,6615,3600,2350,0
10.08.2019,457.85,457,455.54,456.8,6300,3600,2350,0
11.08.2019,457.85,457,455.54,456.8,6300,3600,2350,0
12.08.2019,457.85,457,455.54,456.81,5985,3600,2350,0
13.08.2019,457.85,457,455.54,456.83,5355,3600,2350,0
14.08.2019,457.85,457,455.54,456.84,5040,3600,2350,0
15.08.2019,457.85,457,455.54,456.84,5040,3600,2350,0
16.08.2019,457.85,457,455.54,нет,нет,нет,нет,нет
17.08.2019,457.85,457,455.54,456.84,5040,3600,2350,0
18.08.2019,457.85,457,455.54,456.84,5040,3600,2350,0
19.08.2019,457.85,457,455.54,456.84,5040,3600,2350,0
20.08.2019,457.85,457,455.54,456.85,4725,3600,2350,0
21.08.2019,457.85,457,455.54,456.85,4725,3600,2350,0
22.08.2019,457.85,457,455.54,456.85,4725,3600,2350,0
23.08.2019,457.85,457,455.54,456.85,4725,3600,2350,0
24.08.2019,457.85,457,455.54,456.85,4725,3600,2350,0
25.08.2019,457.85,457,455.54,456.85,4725,3600,2350,0
26.08.2019,457.85,457,455.54,456.85,4725,3600,2350,0
27.08.2019,457.85,457,455.54,456.86,4410,3600,2350,0
28.08.2019,457.85,457,455.54,456.86,4410,3500,2350,0
29.08.2019,457.85,457,455.54,456.86,4410,3500,2350,0
30.08.2019,457.85,457,455.54,456.86,4410,3500,2350,0
31.08.2019,457.85,457,455.54,456.86,4410,3500,2350,0
01.09.2019,457.85,457,455.54,456.86,4410,3500,2350,0
02.09.2019,457.85,457,455.54,456.86,4410,3500,2350,0
03.09.2019,457.85,457,455.54,456.86,4410,2500,2350,0
04.09.2019,457.85,457,455.54,456.86,4410,2500,2350,0
05.09.2019,457.85,457,455.54,456.86,4410,2500,2350,0
06.09.2019,457.85,457,455.54,456.86,4410,2500,2350,0
07.09.2019,457.85,457,455.54,456.86,4410,2500,2350,0
08.09.2019,457.85,457,455.54,456.86,4410,2500,2350,0
09.09.2019,457.85,457,455.54,456.86,4410,2500,2350,0
10.09.2019,457.85,457,455.54,456.86,4410,2500,2350,0
11.09.2019,457.85,457,455.54,456.86,4410,2500,2350,0
12.09.2019,457.85,457,455.54,456.87,4095,2500,2350,0
13.09.2019,457.85,457,455.54,456.87,4095,2500,2310,0
14.09.2019,457.85,457,455.54,456.88,3780,2500,2000,0
15.09.2019,457.85,457,455.54,456.88,3780,2500,2000,0
16.09.2019,457.85,457,455.54,456.88,3780,2500,2000,0
17.09.2019,457.85,457,455.54,456.88,3780,2000,2000,0
18.09.2019,457.85,457,455.54,456.88,3780,2000,2000,0
19.09.2019,457.85,457,455.54,456.87,4095,2000,2000,0
20.09.2019,457.85,457,455.54,456.87,4095,2000,2000,0
21.09.2019,457.85,457,455.54,456.86,4410,2000,2000,0
22.09.2019,457.85,457,455.54,456.86,4410,2000,2000,0
23.09.2019,457.85,457,455.54,456.86,4410,2000,2000,0
24.09.2019,457.85,457,455.54,456.86,4410,2000,2000,0
25.09.2019,457.85,457,455.54,456.86,4410,2000,2000,0
26.09.2019,457.85,457,455.54,456.86,4410,2000,2000,0
27.09.2019,457.85,457,455.54,456.86,4410,2000,2000,0
28.09.2019,457.85,457,455.54,456.86,4410,2000,2000,0
29.09.2019,457.85,457,455.54,456.86,4410,2000,2000,0
30.09.2019,457.85,457,455.54,456.86,4410,2000,2000,0
01.10.2019,457.85,457,455.54,456.86,4410,2000,2000,0
02.10.2019,457.85,457,455.54,456.86,4410,750,2000,0
03.10.2019,457.85,457,455.54,456.86,4410,750,2000,0
04.10.2019,457.85,457,455.54,456.86,4410,750,2000,0
05.10.2019,457.85,457,455.54,456.86,4410,750,2000,0
06.10.2019,457.85,457,455.54,456.86,4410,750,2000,0
07.10.2019,457.85,457,455.54,456.86,4410,750,2000,0
08.10.2019,457.85,457,455.54,456.86,4410,750,2000,0
09.10.2019,457.85,457,455.54,456.85,4725,750,2000,0
10.10.2019,457.85,457,455.54,456.85,4725,750,2000,0
11.10.2019,457.85,457,455.54,456.84,5040,750,2000,0
12.10.2019,457.85,457,455.54,456.84,5040,750,1950,0
13.10.2019,457.85,457,455.54,456.83,5355,750,1630,0
14.10.2019,457.85,457,455.54,456.83,5355,750,1630,0
15.10.2019,457.85,457,455.54,456.83,5355,750,1715,0
16.10.2019,457.85,457,455.54,456.82,5670,750,1745,0
17.10.2019,457.85,457,455.54,456.82,5670,750,2000,0
18.10.2019,457.85,457,455.54,456.82,5670,750,1730,0
19.10.2019,457.85,457,455.54,456.81,5985,750,2000,0
20.10.2019,457.85,457,455.54,456.81,5985,750,2000,0
21.10.2019,457.85,457,455.54,456.81,5985,750,1946,0
22.10.2019,457.85,457,455.54,456.81,5985,750,1650,0
23.10.2019,457.85,457,455.54,456.81,5985,750,1650,0
24.10.2019,457.85,457,455.54,456.81,5985,750,1643,0
25.10.2019,457.85,457,455.54,456.81,5985,750,1635,0
26.10.2019,457.85,457,455.54,456.81,5985,750,1635,0
27.10.2019,457.85,457,455.54,456.8,6300,750,1635,0
28.10.2019,457.85,457,455.54,456.8,6300,750,1635,0
29.10.2019,457.85,457,455.54,456.79,6615,750,1635,0
30.10.2019,457.85,457,455.54,456.79,6615,850,1635,0
31.10.2019,457.85,457,455.54,456.79,6615,850,1950,0
01.11.2019,457.85,457,455.54,456.79,6615,850,2000,0
02.11.2019,457.85,457,455.54,456.79,6615,-200,2000,0
03.11.2019,457.85,457,455.54,456.79,6615,-200,2000,0
04.11.2019,457.85,457,455.54,456.79,6615,-200,2000,0
05.11.2019,457.85,457,455.54,456.78,6930,-200,2000,0
06.11.2019,457.85,457,455.54,456.78,6930,-200,2000,0
07.11.2019,457.85,457,455.54,456.78,6930,-200,2000,0
08.11.2019,457.85,457,455.54,456.78,6930,-200,2000,0
09.11.2019,457.85,457,455.54,456.78,6930,-200,2000,0
10.11.2019,457.85,457,455.54,456.78,6930,-200,2000,0
11.11.2019,457.85,457,455.54,456.78,6930,-200,2000,0
12.11.2019,457.85,457,455.54,456.78,6930,-200,2000,0
13.11.2019,457.85,457,455.54,456.77,7245,-200,2000,0
14.11.2019,457.85,457,455.54,456.76,7560,-200,2000,0
15.11.2019,457.85,457,455.54,456.75,7875,-200,2000,0
16.11.2019,457.85,457,455.54,456.74,8190,-200,2000,0
17.11.2019,457.85,457,455.54,456.73,8505,-200,2000,0
18.11.2019,457.85,457,455.54,456.72,8820,-200,1960,0
19.11.2019,457.85,457,455.54,456.71,9135,-200,1654,0
20.11.2019,457.85,457,455.54,456.7,9450,-200,1651,0
21.11.2019,457.85,457,455.54,456.7,9450,-200,1650,0
22.11.2019,457.85,457,455.54,456.69,9765,-200,1650,0
23.11.2019,457.85,457,455.54,456.69,9765,-200,1650,0
24.11.2019,457.85,457,455.54,456.69,9765,-200,1650,0
25.11.2019,457.85,457,455.54,456.69,9765,-200,1650,0
26.11.2019,457.85,457,455.54,456.68,10080,-200,1650,0
27.11.2019,457.85,457,455.54,456.68,10080,-200,1750,0
28.11.2019,457.85,457,455.54,456.67,10395,-300,1850,0
29.11.2019,457.85,457,455.54,456.66,10710,-300,2000,0
30.11.2019,457.85,457,455.54,456.65,11025,-300,2000,0
01.12.2019,457.85,457,455.54,456.64,11340,-300,2000,0
02.12.2019,457.85,457,455.54,456.64,11340,-300,2000,0
03.12.2019,457.85,457,455.54,456.63,11655,-300,2000,0
04.12.2019,457.85,457,455.54,456.63,11655,-300,2000,0
05.12.2019,457.85,457,455.54,456.62,11970,-300,2000,0
06.12.2019,457.85,457,455.54,456.62,11970,-400,1900,0
07.12.2019,457.85,457,455.54,456.61,12285,-400,1800,0
08.12.2019,457.85,457,455.54,456.61,12285,-400,1800,0
09.12.2019,457.85,457,455.54,456.6,12600,-400,1800,0
10.12.2019,457.85,457,455.54,456.59,12915,-400,1800,0
11.12.2019,457.85,457,455.54,456.59,12915,-400,1800,0
12.12.2019,457.85,457,455.54,456.58,13230,-400,1800,0
13.12.2019,457.85,457,455.54,456.57,13545,-400,1800,0
14.12.2019,457.85,457,455.54,456.56,13860,-400,1800,0
15.12.2019,457.85,457,455.54,456.56,13860,-400,1800,0
16.12.2019,457.85,457,455.54,456.56,13860,-400,1800,0
17.12.2019,457.85,457,455.54,456.56,13860,-400,1800,0
18.12.2019,457.85,457,455.54,456.55,14175,-400,1800,0
19.12.2019,457.85,457,455.54,456.54,14490,-400,1800,0
20.12.2019,457.85,457,455.54,456.53,14805,-400,1800,0
21.12.2019,457.85,457,455.54,456.52,15120,-400,1800,0
22.12.2019,457.85,457,455.54,456.51,15435,-400,1800,0
23.12.2019,457.85,457,455.54,456.5,15750,-400,1800,0
24.12.2019,457.85,457,455.54,456.49,16065,-400,1800,0
25.12.2019,457.85,457,455.54,456.49,16065,-400,1800,0
26.12.2019,457.85,457,455.54,456.49,16065,-400,1800,0
27.12.2019,457.85,457,455.54,456.49,16065,-400,1650,0
28.12.2019,457.85,457,455.54,456.49,16065,-400,1500,0
29.12.2019,457.85,457,455.54,456.49,16065,-400,1500,0
30.12.2019,457.85,457,455.54,456.49,16065,-400,1500,0
31.12.2019,457.85,457,455.54,456.48,16380,-400,1500,0
01.01.2020,457.85,457,455.54,456.48,16380,-400,1500,0
02.01.2020,457.85,457,455.54,456.47,16695,100,1500,0
03.01.2020,457.85,457,455.54,456.47,16695,100,1500,0
04.01.2020,457.85,457,455.54,456.47,16695,100,1500,0
05.01.2020,457.85,457,455.54,456.47,16695,100,1500,0
06.01.2020,457.85,457,455.54,456.46,17010,100,1500,0
07.01.2020,457.85,457,455.54,456.46,17010,100,1500,0
08.01.2020,457.85,457,455.54,456.46,17010,100,1500,0
09.01.2020,457.85,457,455.54,456.45,17325,100,1500,0
10.01.2020,457.85,457,455.54,456.45,17325,100,1500,0
11.01.2020,457.85,457,455.54,456.45,17325,100,1500,0
12.01.2020,457.85,457,455.54,456.45,17325,100,1500,0
13.01.2020,457.85,457,455.54,456.44,17640,100,1500,0
14.01.2020,457.85,457,455.54,456.44,17640,100,1500,0
15.01.2020,457.85,457,455.54,456.44,17640,100,1500,0
