06.03.2019,209.5,208,207,207.22,1791,2887,2692,0
07.03.2019,209.5,208,207,207.21,1814,2860,2684,0
08.03.2019,209.5,208,207,207.24,1745,2800,2680,0
09.03.2019,209.5,208,207,207.18,1883,2709,2683,0
10.03.2019,209.5,208,207,207.18,1883,2623,2682,0
11.03.2019,209.5,208,207,207.18,1883,2615,2687,0
12.03.2019,209.5,208,207,207.15,1952,2619,2685,0
13.03.2019,209.5,208,207,207.15,1952,2427,2690,0
14.03.2019,209.5,208,207,207.15,1952,2405,2681,0
15.03.2019,209.5,208,207,207.11,2043,2395,2691,0
16.03.2019,209.5,208,207,207.13,1998,2515,2691,0
17.03.2019,209.5,208,207,207.13,1998,2515,2691,0
18.03.2019,209.5,208,207,207.1,2066,2480,2590,0
19.03.2019,209.5,208,207,207.1,2066,2537,2629,0
20.03.2019,209.5,208,207,207.11,2043,2524,2655,0
21.03.2019,209.5,208,207,207.08,2112,2483,2631,0
22.03.2019,209.5,208,207,207.09,2089,2450,2619,0
23.03.2019,209.5,208,207,207.08,2112,2515,2619,0
24.03.2019,209.5,208,207,207.1,2066,2520,2596,0
25.03.2019,209.5,208,207,207.09,2089,2503,2503,0
26.03.2019,209.5,208,207,207.06,2158,2470,2511,0
27.03.2019,209.5,208,207,207.06,2158,2487,2519,0
28.03.2019,209.5,208,207,207.06,2158,2463,2510,0
29.03.2019,209.5,208,207,207.05,2181,2427,2505,0
30.03.2019,209.5,208,207,207.09,2089,2540,2526,0
31.03.2019,209.5,208,207,207.13,1998,2533,2508,0
01.04.2019,209.5,208,207,207.08,2112,2544,2520,0
02.04.2019,209.5,208,207,207.08,2112,2578,2513,0
03.04.2019,209.5,208,207,207.06,2158,2595,2510,0
04.04.2019,209.5,208,207,207.07,2135,2557,2505,0
05.04.2019,209.5,208,207,207.08,2112,2573,2528,0
06.04.2019,209.5,208,207,207.08,2112,2571,2514,0
07.04.2019,209.5,208,207,207.12,2020,2593,2453,0
08.04.2019,209.5,208,207,207.07,2135,2598,2446,0
09.04.2019,209.5,208,207,207.08,2112,2512,2451,0
10.04.2019,209.5,208,207,207.1,2066,2618,2456,0
11.04.2019,209.5,208,207,207.08,2112,2486,2446,0
12.04.2019,209.5,208,207,207.08,2112,2490,2458,0
13.04.2019,209.5,208,207,207.14,1975,2532,2451,0
14.04.2019,209.5,208,207,207.14,1975,2532,2451,0
15.04.2019,209.5,208,207,207.09,2089,2459,2444,0
16.04.2019,209.5,208,207,207.09,2089,2521,2505,0
17.04.2019,209.5,208,207,207.1,2066,2518,2505,0
18.04.2019,209.5,208,207,207.1,2066,2500,2501,0
19.04.2019,209.5,208,207,207.11,2043,2484,2498,0
20.04.2019,209.5,208,207,207.09,2089,2473,2599,0
21.04.2019,209.5,208,207,207.09,2089,2473,2599,0
22.04.2019,209.5,208,207,207.04,2204,2452,2589,0
23.04.2019,209.5,208,207,207.03,2227,2451,2602,0
24.04.2019,209.5,208,207,207.04,2204,2560,2456,0
25.04.2019,209.5,208,207,207.04,2204,2410,2414,0
26.04.2019,209.5,208,207,207.04,2204,2412,2414,0
27.04.2019,209.5,208,207,207.03,2227,2374,2413,0
28.04.2019,209.5,208,207,207.04,2204,2433,2409,0
29.04.2019,209.5,208,207,207.04,2204,2415,2413,0
30.04.2019,209.5,208,207,207.09,2089,3097,2400,0
01.05.2019,209.5,208,207,207.1,2066,2672,2402,0
02.05.2019,209.5,208,207,207.09,2089,2630,2400,0
03.05.2019,209.5,208,207,207.15,1952,3204,2403,0
04.05.2019,209.5,208,207,207.19,1860,3262,2213,0
05.05.2019,209.5,208,207,207.24,1745,3537,2206,0
06.05.2019,209.5,208,207,207.29,1630,3271,2202,0
07.05.2019,209.5,208,207,207.33,1538,3528,2200,0
08.05.2019,209.5,208,207,207.39,1401,4060,2212,0
09.05.2019,209.5,208,207,207.43,1309,3530,2200,0
10.05.2019,209.5,208,207,207.53,1079,4062,2201,0
11.05.2019,209.5,208,207,207.6,918,4718,2600,0
12.05.2019,209.5,208,207,207.63,850,4194,2600,0
13.05.2019,209.5,208,207,207.67,758,3659,2600,0
14.05.2019,209.5,208,207,207.71,666,3930,2600,0
15.05.2019,209.5,208,207,207.73,620,3133,2598,0
16.05.2019,209.5,208,207,207.74,597,3058,2523,0
17.05.2019,209.5,208,207,207.76,551,3045,2510,0
18.05.2019,209.5,208,207,207.78,505,2777,2510,0
19.05.2019,209.5,208,207,207.81,436,3047,2513,0
20.05.2019,209.5,208,207,207.84,367,3514,2510,0
21.05.2019,209.5,208,207,207.81,436,2403,2510,0
22.05.2019,209.5,208,207,207.86,321,2822,2557,0
23.05.2019,209.5,208,207,207.83,390,2800,2600,0
24.05.2019,209.5,208,207,207.81,436,2599,2600,0
25.05.2019,209.5,208,207,207.86,321,3192,2591,0
26.05.2019,209.5,208,207,207.86,321,2594,2589,0
27.05.2019,209.5,208,207,207.77,528,2335,2589,0
28.05.2019,209.5,208,207,207.83,390,2191,2590,0
29.05.2019,209.5,208,207,207.83,390,2591,2591,0
30.05.2019,209.5,208,207,207.84,367,2791,2589,0
31.05.2019,209.5,208,207,207.84,367,2586,2589,0
01.06.2019,209.5,208,207,207.82,413,2551,2700,0
02.06.2019,209.5,208,207,207.83,390,2471,2710,0
03.06.2019,209.5,208,207,207.78,505,2347,2710,0
04.06.2019,209.5,208,207,207.79,482,2648,2704,0
05.06.2019,209.5,208,207,207.79,482,2742,2804,0
06.06.2019,209.5,208,207,207.79,482,2753,2820,0
07.06.2019,209.5,208,207,207.8,459,2550,2813,0
08.06.2019,209.5,208,207,207.83,390,2890,2844,0
09.06.2019,209.5,208,207,207.79,482,2834,2907,0
10.06.2019,209.5,208,207,207.78,505,2834,2902,0
11.06.2019,209.5,208,207,207.76,551,2850,2860,0
12.06.2019,209.5,208,207,207.78,505,2845,2834,0
13.06.2019,209.5,208,207,207.78,505,2843,2833,0
14.06.2019,209.5,208,207,207.78,505,2828,2833,0
15.06.2019,209.5,208,207,207.8,459,2936,2829,0
16.06.2019,209.5,208,207,207.81,436,2938,2887,0
17.06.2019,209.5,208,207,207.78,505,2897,2898,0
18.06.2019,209.5,208,207,207.8,459,2902,2941,0
19.06.2019,209.5,208,207,207.82,413,3146,2945,0
20.06.2019,209.5,208,207,207.79,482,2930,2923,0
21.06.2019,209.5,208,207,207.78,505,2832,2945,0
22.06.2019,209.5,208,207,207.82,413,2935,2891,0
23.06.2019,209.5,208,207,207.84,367,2919,2890,0
24.06.2019,209.5,208,207,207.81,436,2924,2892,0
25.06.2019,209.5,208,207,207.79,482,2999,2886,0
26.06.2019,209.5,208,207,207.78,505,2974,2902,0
27.06.2019,209.5,208,207,207.78,505,2875,2947,0
28.06.2019,209.5,208,207,207.79,482,2947,2951,0
29.06.2019,209.5,208,207,207.79,482,2941,2954,0
30.06.2019,209.5,208,207,207.79,482,2941,2954,0
01.07.2019,209.5,208,207,207.79,482,2907,2955,0
02.07.2019,209.5,208,207,207.77,528,2888,3206,0
03.07.2019,209.5,208,207,207.8,459,2889,3208,0
04.07.2019,209.5,208,207,207.76,-5,нет,0,0
05.07.2019,209.5,208,207,207.76,2,нет,0,0
06.07.2019,209.5,208,207,207.79,482,2941,2954,0
07.07.2019,209.5,208,207,207.71,666,2987,3210,0
08.07.2019,209.5,208,207,207.72,0,нет,0,0
09.07.2019,209.5,208,207,207.69,712,2973,3287,0
10.07.2019,209.5,208,207,207.7,689,2956,3197,0
11.07.2019,209.5,208,207,207.68,735,2992,3003,0
12.07.2019,209.5,208,207,207.67,758,2991,3009,0
13.07.2019,209.5,208,207,207.67,758,3051,3009,0
14.07.2019,209.5,208,207,207.69,712,3068,3107,0
15.07.2019,209.5,208,207,207.69,712,3068,3095,0
16.07.2019,209.5,208,207,207.72,643,3142,3099,0
17.07.2019,209.5,208,207,207.69,712,3112,3101,0
18.07.2019,209.5,208,207,207.69,712,3123,3102,0
19.07.2019,209.5,208,207,207.73,620,3124,3037,0
20.07.2019,209.5,208,207,207.67,758,3122,3045,0
21.07.2019,209.5,208,207,207.68,735,3129,3055,0
22.07.2019,209.5,208,207,207.7,689,3131,3030,0
23.07.2019,209.5,208,207,207.71,666,3111,3048,0
24.07.2019,209.5,208,207,207.73,620,3130,3047,0
25.07.2019,209.5,208,207,207.74,597,3117,3024,0
26.07.2019,209.5,208,207,207.72,643,3114,3041,0
27.07.2019,209.5,208,207,207.7,689,3097,3045,0
28.07.2019,209.5,208,207,207.7,689,3258,3047,0
29.07.2019,209.5,208,207,207.73,620,3264,3046,0
30.07.2019,209.5,208,207,207.77,528,3322,3027,0
31.07.2019,209.5,208,207,207.79,482,3387,3040,0
01.08.2019,209.5,208,207,207.79,482,3371,3041,0
02.08.2019,209.5,208,207,207.81,436,3372,3106,0
03.08.2019,209.5,208,207,207.79,482,3357,2104,0
04.08.2019,209.5,208,207,207.79,482,3285,3101,0
05.08.2019,209.5,208,207,207.86,321,3267,3103,0
06.08.2019,209.5,208,207,207.85,344,3181,3106,0
07.08.2019,209.5,208,207,207.84,367,3195,3107,0
08.08.2019,209.5,208,207,207.83,390,3192,3100,0
09.08.2019,209.5,208,207,207.83,390,3200,3103,0
10.08.2019,209.5,208,207,207.77,528,3205,3103,0
11.08.2019,209.5,208,207,207.76,551,3088,3120,0
12.08.2019,209.5,208,207,207.75,574,3085,3121,0
13.08.2019,209.5,208,207,207.8,459,3141,3141,0
14.08.2019,209.5,208,207,207.82,413,3176,3115,0
15.08.2019,209.5,208,207,207.81,436,3221,3181,0
16.08.2019,209.5,208,207,207.84,367,3254,3222,0
17.08.2019,209.5,208,207,207.81,436,3301,3225,0
18.08.2019,209.5,208,207,207.79,482,3126,3240,0
19.08.2019,209.5,208,207,207.82,413,2989,3229,0
20.08.2019,209.5,208,207,207.81,436,3019,3224,0
21.08.2019,209.5,208,207,207.79,482,3041,3221,0
22.08.2019,209.5,208,207,207.81,436,3158,3222,0
23.08.2019,209.5,208,207,207.84,367,3166,3229,0
24.08.2019,209.5,208,207,207.79,482,3222,3214,0
25.08.2019,209.5,208,207,207.79,482,3167,3211,0
26.08.2019,209.5,208,207,207.78,505,3225,3225,0
27.08.2019,209.5,208,207,207.79,482,3212,3223,0
28.08.2019,209.5,208,207,207.84,367,3309,3233,0
29.08.2019,209.5,208,207,207.78,505,3289,3226,0
30.08.2019,209.5,208,207,207.81,436,3292,3247,0
31.08.2019,209.5,208,207,207.86,321,3294,3251,0
01.09.2019,209.5,208,207,207.8,459,3374,3249,0
02.09.2019,209.5,208,207,207.81,436,3396,3250,0
03.09.2019,209.5,208,207,207.81,436,3291,3245,0
04.09.2019,209.5,208,207,207.83,390,3354,3292,0
05.09.2019,209.5,208,207,207.79,482,3318,3291,0
06.09.2019,209.5,208,207,207.78,505,3332,3254,0
07.09.2019,209.5,208,207,207.79,482,3308,3212,0
08.09.2019,209.5,208,207,207.79,482,3353,3209,0
09.09.2019,209.5,208,207,207.81,436,3349,3213,0
10.09.2019,209.5,208,207,207.82,413,3302,3204,0
11.09.2019,209.5,208,207,207.8,459,3249,3210,0
12.09.2019,209.5,208,207,207.74,597,3238,3207,0
13.09.2019,209.5,208,207,207.78,505,3223,3253,0
14.09.2019,209.5,208,207,207.67,758,3237,3297,0
15.09.2019,209.5,208,207,207.8,459,3255,3300,0
16.09.2019,209.5,208,207,207.75,574,3220,3273,0
17.09.2019,209.5,208,207,207.79,482,3233,3278,0
18.09.2019,209.5,208,207,207.79,482,3289,3300,0
19.09.2019,209.5,208,207,207.77,528,3289,3298,0
20.09.2019,209.5,208,207,207.77,528,3186,3287,0
21.09.2019,209.5,208,207,207.74,597,3270,3278,0
22.09.2019,209.5,208,207,207.74,597,3290,3277,0
23.09.2019,209.5,208,207,207.79,482,3274,3300,0
24.09.2019,209.5,208,207,207.67,758,3099,3300,0
25.09.2019,209.5,208,207,207.77,528,3128,3284,0
26.09.2019,209.5,208,207,207.76,551,3252,3297,0
27.09.2019,209.5,208,207,207.68,735,3256,3202,0
28.09.2019,209.5,208,207,207.77,528,3273,3202,0
29.09.2019,209.5,208,207,207.67,758,3255,3201,0
30.09.2019,209.5,208,207,207.79,482,3296,3200,0
01.10.2019,209.5,208,207,207.74,597,3238,3300,0
02.10.2019,209.5,208,207,207.74,597,3300,3300,0
03.10.2019,209.5,208,207,207.7,689,3258,3300,0
04.10.2019,209.5,208,207,207.71,666,3258,3299,0
05.10.2019,209.5,208,207,207.67,758,3233,3300,0
06.10.2019,209.5,208,207,207.67,758,3161,3300,0
07.10.2019,209.5,208,207,207.68,735,3147,3295,0
08.10.2019,209.5,208,207,207.67,758,3144,3286,0
09.10.2019,209.5,208,207,207.64,827,3129,3295,0
10.10.2019,209.5,208,207,207.67,758,3133,3300,0
11.10.2019,209.5,208,207,207.67,758,3132,3293,0
12.10.2019,209.5,208,207,207.67,758,3157,3300,0
13.10.2019,209.5,208,207,207.7,689,3118,3300,0
14.10.2019,209.5,208,207,207.67,758,3197,3300,0
15.10.2019,209.5,208,207,207.69,712,3257,3300,0
16.10.2019,209.5,208,207,207.71,666,3271,3300,0
17.10.2019,209.5,208,207,207.73,620,3394,3300,0
18.10.2019,209.5,208,207,207.7,689,3305,3300,0
19.10.2019,209.5,208,207,207.68,735,3277,3300,0
20.10.2019,209.5,208,207,207.71,666,3494,3217,0
21.10.2019,209.5,208,207,207.7,689,3497,3103,0
22.10.2019,209.5,208,207,207.7,689,3484,2703,0
23.10.2019,209.5,208,207,207.74,597,3492,2700,0
24.10.2019,209.5,208,207,207.76,551,3387,2721,0
25.10.2019,209.5,208,207,207.76,551,3364,2708,0
26.10.2019,209.5,208,207,207.68,735,3043,2714,0
27.10.2019,209.5,208,207,207.81,436,3090,2700,0
28.10.2019,209.5,208,207,207.84,367,3209,2700,0
29.10.2019,209.5,208,207,207.78,505,3194,2700,0
30.10.2019,209.5,208,207,207.61,895,3176,2700,0
31.10.2019,209.5,208,207,207.84,367,2883,2700,0
01.11.2019,209.5,208,207,207.85,344,2780,2700,0
02.11.2019,209.5,208,207,207.8,459,2699,3000,0
03.11.2019,209.5,208,207,207.77,528,2711,3010,0
04.11.2019,209.5,208,207,207.76,551,2717,3009,0
05.11.2019,209.5,208,207,207.8,459,2716,3008,0
06.11.2019,209.5,208,207,207.81,436,2681,2814,0
07.11.2019,209.5,208,207,207.8,459,2912,2800,0
08.11.2019,209.5,208,207,207.78,505,3199,2806,0
09.11.2019,209.5,208,207,207.77,528,3217,2910,0
10.11.2019,209.5,208,207,207.71,666,2684,3096,0
11.11.2019,209.5,208,207,207.77,528,2666,3358,0
12.11.2019,209.5,208,207,207.75,574,2755,3354,0
13.11.2019,209.5,208,207,207.8,459,2933,3403,0
14.11.2019,209.5,208,207,207.8,459,3111,3292,0
15.11.2019,209.5,208,207,207.77,528,3299,3291,0
16.11.2019,209.5,208,207,207.77,528,3314,3296,0
17.11.2019,209.5,208,207,207.8,459,3325,3300,0
18.11.2019,209.5,208,207,207.8,459,3251,3295,0
19.11.2019,209.5,208,207,207.8,459,3240,3300,0
20.11.2019,209.5,208,207,207.77,528,3242,3297,0
21.11.2019,209.5,208,207,207.74,597,3239,3299,0
22.11.2019,209.5,208,207,207.74,597,3238,3300,0
23.11.2019,209.5,208,207,207.74,597,3171,3300,0
24.11.2019,209.5,208,207,207.73,620,3225,3198,0
25.11.2019,209.5,208,207,207.74,597,3197,3185,0
26.11.2019,209.5,208,207,207.73,620,3224,3200,0
27.11.2019,209.5,208,207,207.74,597,3231,3179,0
28.11.2019,209.5,208,207,207.75,574,3243,3194,0
29.11.2019,209.5,208,207,207.76,551,3111,3186,0
30.11.2019,209.5,208,207,207.75,574,3115,3194,0
01.12.2019,209.5,208,207,207.74,597,3103,3161,0
02.12.2019,209.5,208,207,207.74,597,3097,3191,0
03.12.2019,209.5,208,207,207.74,597,3128,3200,0
04.12.2019,209.5,208,207,207.73,620,3131,3196,0
05.12.2019,209.5,208,207,207.71,666,3112,3204,0
06.12.2019,209.5,208,207,207.73,620,3088,3189,0
07.12.2019,209.5,208,207,207.71,666,3123,3200,0
08.12.2019,209.5,208,207,207.73,620,3147,3200,0
09.12.2019,209.5,208,207,207.7,689,3100,3200,0
10.12.2019,209.5,208,207,207.4,1378,3139,3115,0
11.12.2019,209.5,208,207,207.73,620,3152,3000,0
12.12.2019,209.5,208,207,207.73,620,3148,3000,0
13.12.2019,209.5,208,207,207.73,620,3147,3000,0
14.12.2019,209.5,208,207,207.75,574,3155,3000,0
15.12.2019,209.5,208,207,207.74,597,3034,3009,0
16.12.2019,209.5,208,207,207.74,597,3020,3000,0
17.12.2019,209.5,208,207,207.74,597,3014,3000,0
18.12.2019,209.5,208,207,207.74,597,3007,3001,0
19.12.2019,209.5,208,207,207.73,620,3018,3000,0
20.12.2019,209.5,208,207,207.73,620,3030,3000,0
21.12.2019,209.5,208,207,207.74,597,3016,3000,0
22.12.2019,209.5,208,207,207.74,597,3031,3000,0
23.12.2019,209.5,208,207,207.75,574,3030,3000,0
24.12.2019,209.5,208,207,207.75,574,3028,3008,0
25.12.2019,209.5,208,207,207.76,551,3019,3009,0
26.12.2019,209.5,208,207,207.74,597,3015,3021,0
27.12.2019,209.5,208,207,207.74,597,3013,3018,0
28.12.2019,209.5,208,207,207.76,551,3037,3012,0
29.12.2019,209.5,208,207,207.76,551,2831,3020,0
30.12.2019,209.5,208,207,207.74,597,3070,3008,0
31.12.2019,209.5,208,207,207.75,574,3037,3019,0
01.01.2020,209.5,208,207,207.76,551,3047,3009,0
02.01.2020,209.5,208,207,207.76,551,3032,3013,0
03.01.2020,209.5,208,207,207.75,574,3036,3012,0
04.01.2020,209.5,208,207,207.74,597,3047,3015,0
05.01.2020,209.5,208,207,207.71,666,3017,3020,0
06.01.2020,209.5,208,207,207.73,620,2942,3021,0
07.01.2020,209.5,208,207,207.71,666,2907,3032,0
08.01.2020,209.5,208,207,207.71,666,2904,3018,0
09.01.2020,209.5,208,207,207.7,689,2892,3022,0
10.01.2020,209.5,208,207,207.7,689,2896,3032,0
11.01.2020,209.5,208,207,207.71,666,2901,3023,0
12.01.2020,209.5,208,207,207.71,666,2903,3012,0
13.01.2020,209.5,208,207,207.71,666,2898,3018,0
14.01.2020,209.5,208,207,207.69,712,2904,3004,0
15.01.2020,209.5,208,207,207.7,689,2926,3010,0
16.01.2020,209.5,208,207,207.68,735,2918,3020,0
17.01.2020,209.5,208,207,207.67,758,2918,3012,0
18.01.2020,209.5,208,207,207.68,735,2923,3031,0
19.01.2020,209.5,208,207,207.65,804,2929,3014,0
20.01.2020,209.5,208,207,207.64,827,2930,3021,0
21.01.2020,209.5,208,207,207.65,804,2935,3035,0
22.01.2020,209.5,208,207,207.61,895,2931,3025,0
23.01.2020,209.5,208,207,207.63,850,2824,3011,0
24.01.2020,209.5,208,207,207.65,804,2816,3093,0
25.01.2020,209.5,208,207,207.63,850,2837,3108,0
26.01.2020,209.5,208,207,207.61,895,2854,3088,0
27.01.2020,209.5,208,207,207.6,918,2822,3098,0
28.01.2020,209.5,208,207,207.61,895,2838,3200,0
29.01.2020,209.5,208,207,207.6,918,2835,3198,0
30.01.2020,209.5,208,207,207.56,1010,2825,3194,0
31.01.2020,209.5,208,207,207.58,964,2818,3197,0
01.02.2020,209.5,208,207,207.56,1010,3073,3293,0
02.02.2020,209.5,208,207,207.55,1033,3078,3284,0
03.02.2020,209.5,208,207,207.57,987,3080,3293,0
04.02.2020,209.5,208,207,207.57,987,3082,3412,0
05.02.2020,209.5,208,207,207.54,1056,3158,3404,0
06.02.2020,209.5,208,207,207.55,1033,3171,3412,0
07.02.2020,209.5,208,207,207.55,1033,3182,3494,0
08.02.2020,209.5,208,207,207.52,1102,3310,3511,0
09.02.2020,209.5,208,207,207.55,1033,3306,3515,0
10.02.2020,209.5,208,207,207.52,1102,3310,3518,0
11.02.2020,209.5,208,207,207.53,1079,3316,3600,0
12.02.2020,209.5,208,207,207.52,1102,3270,3572,0
13.02.2020,209.5,208,207,207.52,1102,3251,3579,0
14.02.2020,209.5,208,207,207.49,1171,3247,3570,0
15.02.2020,209.5,208,207,207.49,1171,3491,3599,0
16.02.2020,209.5,208,207,207.48,1194,3512,3598,0
17.02.2020,209.5,208,207,207.47,1217,3519,3592,0
18.02.2020,209.5,208,207,207.47,1217,3531,3577,0
19.02.2020,209.5,208,207,207.46,1240,3524,3582,0
20.02.2020,209.5,208,207,207.45,1263,3406,3588,0
21.02.2020,209.5,208,207,207.44,1286,3401,3599,0
22.02.2020,209.5,208,207,207.44,1286,3407,3600,0
23.02.2020,209.5,208,207,207.43,1309,3347,2598,0
24.02.2020,209.5,208,207,207.43,1309,3467,3600,0
25.02.2020,209.5,208,207,207.41,1355,3433,3594,0
26.02.2020,209.5,208,207,207.4,1378,3451,3600,0
27.02.2020,209.5,208,207,207.38,1424,3325,3600,0
28.02.2020,209.5,208,207,207.38,1424,3316,3584,0
29.02.2020,209.5,208,207,207.35,1492,3307,3600,0
01.03.2020,209.5,208,207,207.31,1584,3310,3596,0
02.03.2020,209.5,208,207,207.31,1584,3219,3593,0
03.03.2020,209.5,208,207,207.32,1561,3216,3593,0
04.03.2020,209.5,208,207,207.27,1676,3216,3598,0
05.03.2020,209.5,208,207,207.27,1676,3218,3600,0
06.03.2020,209.5,208,207,207.23,1768,3214,3600,0
07.03.2020,209.5,208,207,207.25,1722,3210,3500,0
08.03.2020,209.5,208,207,207.26,1699,3262,3497,0
09.03.2020,209.5,208,207,207.24,1745,3282,3500,0
10.03.2020,209.5,208,207,207.24,1745,3294,3495,0
11.03.2020,209.5,208,207,207.24,1745,3300,3500,0
12.03.2020,209.5,208,207,207.23,1768,3325,3486,0
13.03.2020,209.5,208,207,207.21,1814,3336,3497,0
14.03.2020,209.5,208,207,207.21,1814,3340,3496,0
15.03.2020,209.5,208,207,207.21,1814,3300,3500,0
16.03.2020,209.5,208,207,207.19,1860,3326,3498,0
17.03.2020,209.5,208,207,207.18,1883,3322,3489,0
18.03.2020,209.5,208,207,207.2,1837,3322,3470,0
19.03.2020,209.5,208,207,207.15,1952,3329,3490,0
20.03.2020,209.5,208,207,207.17,1906,3315,3491,0
21.03.2020,209.5,208,207,207.17,1906,3311,3497,0
22.03.2020,209.5,208,207,207.19,1860,3310,3495,0
23.03.2020,209.5,208,207,207.15,1952,3322,3490,0
24.03.2020,209.5,208,207,207.15,1952,3313,3397,0
25.03.2020,209.5,208,207,207.16,1929,3313,3397,0
26.03.2020,209.5,208,207,207.16,1929,3329,3397,0
27.03.2020,209.5,208,207,207.17,1906,3325,3456,0
28.03.2020,209.5,208,207,207.14,1975,3342,3430,0
29.03.2020,209.5,208,207,207.14,1975,3239,3428,0
30.03.2020,209.5,208,207,207.14,1975,3233,3450,0
31.03.2020,209.5,208,207,207.13,1998,3291,3457,0
01.04.2020,209.5,208,207,207.11,2043,3330,3438,0
02.04.2020,209.5,208,207,207.1,2066,3241,3448,0
03.04.2020,209.5,208,207,207.13,1998,3322,3410,0
04.04.2020,209.5,208,207,207.1,2066,3308,3160,0
05.04.2020,209.5,208,207,207.11,2043,3315,3149,0
06.04.2020,209.5,208,207,207.09,2089,3316,3162,0
07.04.2020,209.5,208,207,207.1,2066,3332,3158,0
08.04.2020,209.5,208,207,207.08,2112,3046,3156,0
09.04.2020,209.5,208,207,207.08,2112,2809,3102,0
10.04.2020,209.5,208,207,207.07,2135,2849,3103,0
11.04.2020,209.5,208,207,207.04,2204,2848,3109,0
12.04.2020,209.5,208,207,207.04,2204,2848,3101,0
13.04.2020,209.5,208,207,207.04,2204,3033,3093,0
14.04.2020,209.5,208,207,207.05,2181,3072,2978,0
15.04.2020,209.5,208,207,207.06,2158,3075,2951,0
16.04.2020,209.5,208,207,207.06,2158,3178,2949,0
17.04.2020,209.5,208,207,207.07,2135,3178,3015,0
18.04.2020,209.5,208,207,207.09,2089,3058,3097,0
19.04.2020,209.5,208,207,207.11,2043,3190,3178,0
20.04.2020,209.5,208,207,207.13,1998,3951,3155,0
21.04.2020,209.5,208,207,207.15,1952,3679,3150,0
22.04.2020,209.5,208,207,207.18,1883,3938,3151,0
23.04.2020,209.5,208,207,207.16,1929,3220,3147,0
24.04.2020,209.5,208,207,207.17,1906,3418,3152,0
25.04.2020,209.5,208,207,207.19,1860,3448,3157,0
26.04.2020,209.5,208,207,207.18,1883,3197,3031,0
27.04.2020,209.5,208,207,207.22,1791,3757,3022,0
28.04.2020,209.5,208,207,207.27,1676,4027,3022,0
29.04.2020,209.5,208,207,207.31,1584,4022,3017,0
30.04.2020,209.5,208,207,207.36,1469,4336,3021,0
01.05.2020,209.5,208,207,207.4,1378,3760,3035,0
02.05.2020,209.5,208,207,207.47,1217,4562,3033,0
03.05.2020,209.5,208,207,207.49,1171,4578,3030,0
04.05.2020,209.5,208,207,207.56,1010,3551,3022,0
05.05.2020,209.5,208,207,207.59,941,4015,3027,0
06.05.2020,209.5,208,207,207.63,850,3521,3051,0
07.05.2020,209.5,208,207,207.65,804,3768,3031,0
08.05.2020,209.5,208,207,207.67,758,3761,3020,0
09.05.2020,209.5,208,207,207.69,712,3503,3029,0
10.05.2020,209.5,208,207,207.66,781,3501,3031,0
11.05.2020,209.5,208,207,207.71,666,3221,3023,0
12.05.2020,209.5,208,207,207.71,666,3225,3020,0
13.05.2020,209.5,208,207,207.71,666,3159,3156,0
14.05.2020,209.5,208,207,207.76,551,3360,3153,0
15.05.2020,209.5,208,207,207.72,643,3088,3151,0
16.05.2020,209.5,208,207,207.72,643,3155,3154,0
17.05.2020,209.5,208,207,207.73,620,3088,3143,0
18.05.2020,209.5,208,207,207.71,666,3092,3045,0
19.05.2020,209.5,208,207,207.71,666,3020,3020,0
20.05.2020,209.5,208,207,207.73,620,3090,3025,0
21.05.2020,209.5,208,207,207.72,643,2940,2936,0
22.05.2020,209.5,208,207,207.73,620,3091,2931,0
23.05.2020,209.5,208,207,207.73,620,2954,2951,0
24.05.2020,209.5,208,207,207.73,620,2932,2932,0
25.05.2020,209.5,208,207,207.72,643,2885,2945,0
26.05.2020,209.5,208,207,207.71,666,2954,3011,0
27.05.2020,209.5,208,207,207.69,712,2968,3006,0
28.05.2020,209.5,208,207,207.73,620,2997,2999,0
29.05.2020,209.5,208,207,207.73,620,2991,2992,0
30.05.2020,209.5,208,207,207.74,597,3193,2987,0
31.05.2020,209.5,208,207,207.73,620,3229,2991,0
01.06.2020,209.5,208,207,207.74,597,3005,3007,0
02.06.2020,209.5,208,207,207.74,597,2991,2993,0
03.06.2020,209.5,208,207,207.79,482,2992,2990,0
04.06.2020,209.5,208,207,207.74,597,2981,3005,0
05.06.2020,209.5,208,207,207.79,482,2987,2991,0
06.06.2020,209.5,208,207,207.79,482,3069,2996,0
07.06.2020,209.5,208,207,207.76,551,3003,2960,0
08.06.2020,209.5,208,207,207.74,597,2966,3004,0
09.06.2020,209.5,208,207,207.82,413,3255,3008,0
10.06.2020,209.5,208,207,207.82,413,3269,3011,0
11.06.2020,209.5,208,207,207.84,367,3257,3014,0
12.06.2020,209.5,208,207,207.83,390,3081,3004,0
13.06.2020,209.5,208,207,207.89,253,3096,2991,0
14.06.2020,209.5,208,207,207.88,276,3097,2995,0
15.06.2020,209.5,208,207,207.88,276,3254,2987,0
16.06.2020,209.5,208,207,207.87,298,2938,2978,0
17.06.2020,209.5,208,207,207.87,298,3113,2977,0
18.06.2020,209.5,208,207,207.89,253,3047,3000,0
19.06.2020,209.5,208,207,207.92,184,3027,2989,0
20.06.2020,209.5,208,207,207.89,253,2766,3013,0
21.06.2020,209.5,208,207,207.86,321,2672,3008,0
22.06.2020,209.5,208,207,207.86,321,2809,2991,0
23.06.2020,209.5,208,207,207.85,344,2809,2984,0
24.06.2020,209.5,208,207,207.86,321,2735,2976,0
