01.12.2018,296.6,296,294.5,295.68,600,нет,2406,0
02.12.2018,296.6,296,294.5,295.69,580,нет,2414,0
03.12.2018,296.6,296,294.5,295.69,580,нет,2401,0
04.12.2018,296.6,296,294.5,295.69,580,нет,2434,0
05.12.2018,296.6,296,294.5,295.69,580,нет,2439,0
06.12.2018,296.6,296,294.5,295.7,560,нет,2451,0
07.12.2018,296.6,296,294.5,295.69,580,нет,2449,0
08.12.2018,296.6,296,294.5,295.69,580,нет,2445,0
09.12.2018,296.6,296,294.5,295.69,580,нет,2241,0
10.12.2018,296.6,296,294.5,295.7,560,нет,2243,0
11.12.2018,296.6,296,294.5,295.7,560,нет,2435,0
12.12.2018,296.6,296,294.5,295.7,560,нет,2450,0
13.12.2018,296.6,296,294.5,295.69,580,нет,2448,0
14.12.2018,296.6,296,294.5,295.69,580,нет,2458,0
15.12.2018,296.6,296,294.5,нет,нет,нет,нет,нет
16.12.2018,296.6,296,294.5,295.69,580,нет,2284,0
17.12.2018,296.6,296,294.5,295.7,560,нет,2344,0
18.12.2018,296.6,296,294.5,295.69,580,нет,2422,0
19.12.2018,296.6,296,294.5,295.7,560,нет,2450,0
20.12.2018,296.6,296,294.5,295.69,580,нет,2451,0
21.12.2018,296.6,296,294.5,295.7,560,нет,2456,0
22.12.2018,296.6,296,294.5,295.69,580,нет,2434,0
23.12.2018,296.6,296,294.5,295.69,580,нет,2297,0
24.12.2018,296.6,296,294.5,295.7,560,нет,2299,0
25.12.2018,296.6,296,294.5,295.7,560,нет,2450,0
26.12.2018,296.6,296,294.5,295.7,560,нет,2447,0
27.12.2018,296.6,296,294.5,295.7,560,нет,2453,0
28.12.2018,296.6,296,294.5,295.7,560,нет,2487,0
29.12.2018,296.6,296,294.5,295.7,560,нет,2457,0
30.12.2018,296.6,296,294.5,295.71,540,нет,2465,0
31.12.2018,296.6,296,294.5,295.71,540,нет,2466,0
01.01.2019,296.6,296,294.5,295.71,540,нет,2168,0
02.01.2019,296.6,296,294.5,295.7,560,нет,2020,0
03.01.2019,296.6,296,294.5,295.69,580,нет,2263,0
04.01.2019,296.6,296,294.5,295.68,600,нет,2255,0
05.01.2019,296.6,296,294.5,295.66,640,нет,2318,0
06.01.2019,296.6,296,294.5,295.64,670,нет,2400,0
07.01.2019,296.6,296,294.5,295.63,690,нет,2285,0
08.01.2019,296.6,296,294.5,295.63,690,нет,2175,0
09.01.2019,296.6,296,294.5,295.62,710,нет,2161,0
10.01.2019,296.6,296,294.5,295.61,730,нет,2407,0
11.01.2019,296.6,296,294.5,295.61,730,нет,2403,0
12.01.2019,296.6,296,294.5,295.61,730,нет,2375,0
13.01.2019,296.6,296,294.5,295.61,730,нет,2274,0
14.01.2019,296.6,296,294.5,295.61,730,нет,2273,0
15.01.2019,296.6,296,294.5,295.61,730,нет,2381,0
16.01.2019,296.6,296,294.5,295.62,710,нет,2353,0
17.01.2019,296.6,296,294.5,295.63,690,нет,2384,0
18.01.2019,296.6,296,294.5,295.64,670,нет,2397,0
19.01.2019,296.6,296,294.5,295.63,690,нет,2392,0
20.01.2019,296.6,296,294.5,295.62,710,нет,2415,0
21.01.2019,296.6,296,294.5,295.61,730,нет,2422,0
22.01.2019,296.6,296,294.5,295.6,750,нет,2521,0
23.01.2019,296.6,296,294.5,295.61,730,нет,2511,0
24.01.2019,296.6,296,294.5,295.62,710,нет,2556,0
25.01.2019,296.6,296,294.5,295.61,730,нет,2535,0
26.01.2019,296.6,296,294.5,295.6,750,нет,2539,0
27.01.2019,296.6,296,294.5,295.6,750,нет,2562,0
28.01.2019,296.6,296,294.5,295.6,750,нет,2564,0
29.01.2019,296.6,296,294.5,295.59,770,нет,2625,0
30.01.2019,296.6,296,294.5,295.59,770,нет,2595,0
31.01.2019,296.6,296,294.5,нет,нет,нет,нет,нет
01.02.2019,296.6,296,294.5,295.57,810,нет,2623,0
02.02.2019,296.6,296,294.5,295.57,810,нет,2712,0
03.02.2019,296.6,296,294.5,295.56,820,нет,2807,0
04.02.2019,296.6,296,294.5,295.55,840,нет,2794,0
05.02.2019,296.6,296,294.5,295.52,900,нет,2915,0
06.02.2019,296.6,296,294.5,295.52,900,нет,2921,0
07.02.2019,296.6,296,294.5,295.51,920,нет,2878,0
08.02.2019,296.6,296,294.5,295.51,920,нет,2895,0
09.02.2019,296.6,296,294.5,295.49,960,нет,2896,0
10.02.2019,296.6,296,294.5,295.48,970,нет,2889,0
11.02.2019,296.6,296,294.5,295.46,1010,нет,2849,0
12.02.2019,296.6,296,294.5,295.45,1030,нет,2873,0
13.02.2019,296.6,296,294.5,295.43,1070,нет,2857,0
14.02.2019,296.6,296,294.5,295.43,1070,нет,2838,0
15.02.2019,296.6,296,294.5,295.42,1090,нет,2900,0
16.02.2019,296.6,296,294.5,295.41,1110,нет,2901,0
17.02.2019,296.6,296,294.5,295.4,1120,нет,2904,0
18.02.2019,296.6,296,294.5,295.38,1160,нет,2881,0
19.02.2019,296.6,296,294.5,295.36,1200,нет,2911,0
20.02.2019,296.6,296,294.5,295.34,1240,нет,2924,0
21.02.2019,296.6,296,294.5,295.33,1260,нет,2870,0
22.02.2019,296.6,296,294.5,295.32,1270,нет,2873,0
23.02.2019,296.6,296,294.5,295.31,1290,нет,2874,0
24.02.2019,296.6,296,294.5,295.3,1310,нет,2863,0
25.02.2019,296.6,296,294.5,295.27,1370,нет,2868,0
26.02.2019,296.6,296,294.5,295.26,1390,нет,2878,0
27.02.2019,296.6,296,294.5,295.25,1410,нет,2846,0
28.02.2019,296.6,296,294.5,295.23,1440,нет,2837,0
01.03.2019,296.6,296,294.5,295.22,1460,60,2815,0
02.03.2019,296.6,296,294.5,295.21,1480,нет,2868,0
03.03.2019,296.6,296,294.5,295.2,1500,нет,2846,0
04.03.2019,296.6,296,294.5,295.18,1540,нет,2780,0
05.03.2019,296.6,296,294.5,295.17,1560,нет,2689,0
06.03.2019,296.6,296,294.5,295.17,1560,нет,2602,0
07.03.2019,296.6,296,294.5,295.16,1570,нет,2603,0
08.03.2019,296.6,296,294.5,295.16,1570,нет,2603,0
09.03.2019,296.6,296,294.5,295.16,1570,нет,2604,0
10.03.2019,296.6,296,294.5,295.15,1590,нет,2403,0
11.03.2019,296.6,296,294.5,295.15,1590,нет,2386,0
12.03.2019,296.6,296,294.5,295.14,1610,нет,2504,0
13.03.2019,296.6,296,294.5,295.14,1610,нет,2501,0
14.03.2019,296.6,296,294.5,295.14,1610,нет,2482,0
15.03.2019,296.6,296,294.5,295.13,1630,нет,2514,0
16.03.2019,296.6,296,294.5,295.12,1650,нет,2505,0
17.03.2019,296.6,296,294.5,295.11,1670,нет,2391,0
18.03.2019,296.6,296,294.5,295.1,1690,нет,2411,0
19.03.2019,296.6,296,294.5,295.09,1710,нет,2497,0
20.03.2019,296.6,296,294.5,295.08,1720,нет,2500,0
21.03.2019,296.6,296,294.5,295.07,1740,нет,2483,0
22.03.2019,296.6,296,294.5,295.06,1760,нет,2451,0
23.03.2019,296.6,296,294.5,295.05,1780,нет,2466,0
24.03.2019,296.6,296,294.5,295.03,1820,нет,2387,0
25.03.2019,296.6,296,294.5,295.02,1840,нет,2403,0
26.03.2019,296.6,296,294.5,295,1880,нет,2516,0
27.03.2019,296.6,296,294.5,294.97,1930,нет,2507,0
28.03.2019,296.6,296,294.5,294.94,1980,нет,2515,0
29.03.2019,296.6,296,294.5,294.91,2030,нет,2549,0
30.03.2019,296.6,296,294.5,294.89,2060,нет,2563,0
31.03.2019,296.6,296,294.5,294.86,2120,65,2529,0
01.04.2019,296.6,296,294.5,294.85,2130,65,2543,0
02.04.2019,296.6,296,294.5,294.81,2200,нет,2541,0
03.04.2019,296.6,296,294.5,294.8,2220,нет,2568,0
04.04.2019,296.6,296,294.5,294.79,2240,нет,2564,0
05.04.2019,296.6,296,294.5,294.79,2240,нет,2454,0
06.04.2019,296.6,296,294.5,294.77,2270,нет,2460,0
07.04.2019,296.6,296,294.5,294.76,2290,нет,2445,0
08.04.2019,296.6,296,294.5,294.73,2340,нет,2450,0
09.04.2019,296.6,296,294.5,294.72,2360,нет,2493,0
10.04.2019,296.6,296,294.5,294.7,2390,нет,2482,0
11.04.2019,296.6,296,294.5,294.67,2440,нет,2419,0
12.04.2019,296.6,296,294.5,294.66,2460,нет,2480,0
13.04.2019,296.6,296,294.5,294.65,2480,нет,2479,0
14.04.2019,296.6,296,294.5,294.65,2480,нет,2379,0
15.04.2019,296.6,296,294.5,294.64,2490,нет,2361,0
16.04.2019,296.6,296,294.5,294.62,2530,нет,2356,0
17.04.2019,296.6,296,294.5,294.61,2550,нет,2397,0
18.04.2019,296.6,296,294.5,294.6,2560,нет,2371,0
19.04.2019,296.6,296,294.5,294.61,2550,нет,2371,0
20.04.2019,296.6,296,294.5,294.58,2600,нет,2399,0
21.04.2019,296.6,296,294.5,294.56,2630,нет,2298,0
22.04.2019,296.6,296,294.5,294.55,2650,нет,2262,0
23.04.2019,296.6,296,294.5,294.53,2680,нет,2293,0
24.04.2019,296.6,296,294.5,294.53,2680,нет,2284,0
25.04.2019,296.6,296,294.5,294.55,2650,нет,2297,0
26.04.2019,296.6,296,294.5,294.55,2650,нет,2299,0
27.04.2019,296.6,296,294.5,294.58,2600,60,2419,0
28.04.2019,296.6,296,294.5,294.6,2560,60,2514,0
29.04.2019,296.6,296,294.5,294.62,2530,60,2493,0
30.04.2019,296.6,296,294.5,294.64,2490,60,2601,0
01.05.2019,296.6,296,294.5,294.69,2410,60,2600,0
02.05.2019,296.6,296,294.5,294.71,2370,нет,2609,0
03.05.2019,296.6,296,294.5,294.77,2270,нет,2700,0
04.05.2019,296.6,296,294.5,294.81,2200,нет,2903,0
05.05.2019,296.6,296,294.5,294.85,2130,нет,2909,0
06.05.2019,296.6,296,294.5,294.87,2100,нет,2899,0
07.05.2019,296.6,296,294.5,294.97,1930,нет,2890,0
08.05.2019,296.6,296,294.5,295.04,1800,нет,2805,0
09.05.2019,296.6,296,294.5,295.13,1630,нет,2709,0
10.05.2019,296.6,296,294.5,295.21,1480,нет,2700,0
11.05.2019,296.6,296,294.5,295.29,1330,нет,2694,0
12.05.2019,296.6,296,294.5,295.33,1260,нет,2705,0
13.05.2019,296.6,296,294.5,295.39,1140,нет,2592,0
14.05.2019,296.6,296,294.5,295.4,1120,нет,2508,0
15.05.2019,296.6,296,294.5,295.41,1110,нет,2403,0
16.05.2019,296.6,296,294.5,295.47,990,нет,2314,0
17.05.2019,296.6,296,294.5,295.51,920,нет,2304,0
18.05.2019,296.6,296,294.5,295.54,860,нет,2310,0
19.05.2019,296.6,296,294.5,295.56,820,нет,2301,0
20.05.2019,296.6,296,294.5,295.59,770,нет,2303,0
21.05.2019,296.6,296,294.5,295.62,710,нет,2294,0
22.05.2019,296.6,296,294.5,295.65,660,нет,2293,0
23.05.2019,296.6,296,294.5,295.68,600,нет,2204,0
24.05.2019,296.6,296,294.5,295.72,530,нет,2112,0
25.05.2019,296.6,296,294.5,295.75,470,нет,2122,0
26.05.2019,296.6,296,294.5,295.78,410,630,2111,0
27.05.2019,296.6,296,294.5,295.8,370,630,2105,0
28.05.2019,296.6,296,294.5,295.83,320,630,2103,0
29.05.2019,296.6,296,294.5,295.85,280,630,2280,0
30.05.2019,296.6,296,294.5,295.86,260,630,2267,0
31.05.2019,296.6,296,294.5,295.86,260,630,2289,0
01.06.2019,296.6,296,294.5,295.88,220,630,2150,0
02.06.2019,296.6,296,294.5,295.9,190,нет,2104,0
03.06.2019,296.6,296,294.5,295.92,150,нет,2101,0
04.06.2019,296.6,296,294.5,295.93,130,нет,2385,0
05.06.2019,296.6,296,294.5,295.93,130,нет,2383,0
06.06.2019,296.6,296,294.5,295.93,130,нет,2496,0
07.06.2019,296.6,296,294.5,295.94,110,нет,2602,0
08.06.2019,296.6,296,294.5,295.92,150,нет,2605,0
09.06.2019,296.6,296,294.5,295.92,150,нет,2624,0
10.06.2019,296.6,296,294.5,295.91,170,нет,2599,0
11.06.2019,296.6,296,294.5,295.91,170,нет,2705,0
12.06.2019,296.6,296,294.5,295.9,190,нет,2710,0
13.06.2019,296.6,296,294.5,295.9,190,нет,2708,0
14.06.2019,296.6,296,294.5,295.9,190,нет,2712,0
15.06.2019,296.6,296,294.5,295.9,190,нет,2711,0
16.06.2019,296.6,296,294.5,295.91,170,нет,2707,0
17.06.2019,296.6,296,294.5,295.91,170,нет,2714,0
18.06.2019,296.6,296,294.5,295.9,190,нет,2814,0
19.06.2019,296.6,296,294.5,295.9,190,нет,2799,0
20.06.2019,296.6,296,294.5,295.9,190,нет,2803,0
21.06.2019,296.6,296,294.5,295.89,210,нет,2900,0
22.06.2019,296.6,296,294.5,295.89,210,нет,2896,0
23.06.2019,296.6,296,294.5,295.89,210,нет,2794,0
24.06.2019,296.6,296,294.5,295.88,220,нет,2808,0
25.06.2019,296.6,296,294.5,295.87,240,нет,2802,0
26.06.2019,296.6,296,294.5,295.87,240,160,2807,0
27.06.2019,296.6,296,294.5,295.87,240,160,2828,0
28.06.2019,296.6,296,294.5,295.87,240,160,2808,0
29.06.2019,296.6,296,294.5,295.87,240,160,2810,0
30.06.2019,296.6,296,294.5,295.87,240,160,2804,0
01.07.2019,296.6,296,294.5,295.87,240,160,2800,0
02.07.2019,296.6,296,294.5,295.87,240,нет,2906,0
03.07.2019,296.6,296,294.5,295.85,280,нет,2908,0
04.07.2019,296.6,296,294.5,295.81,360,нет,2902,0
05.07.2019,296.6,296,294.5,295.79,390,нет,2902,0
06.07.2019,296.6,296,294.5,295.77,430,нет,2882,0
07.07.2019,296.6,296,294.5,295.75,470,нет,2921,0
08.07.2019,296.6,296,294.5,295.73,510,нет,2895,0
09.07.2019,296.6,296,294.5,295.7,560,нет,2980,0
10.07.2019,296.6,296,294.5,295.68,600,нет,2998,0
11.07.2019,296.6,296,294.5,295.68,600,нет,3043,0
12.07.2019,296.6,296,294.5,295.68,600,нет,3044,0
13.07.2019,296.6,296,294.5,295.7,560,нет,3053,0
14.07.2019,296.6,296,294.5,295.72,530,нет,3065,0
15.07.2019,296.6,296,294.5,295.73,510,нет,3053,0
16.07.2019,296.6,296,294.5,295.76,450,нет,3053,0
17.07.2019,296.6,296,294.5,295.76,450,нет,3058,0
18.07.2019,296.6,296,294.5,295.78,410,нет,3061,0
19.07.2019,296.6,296,294.5,295.78,410,нет,3045,0
20.07.2019,296.6,296,294.5,295.81,360,нет,3058,0
21.07.2019,296.6,296,294.5,295.84,300,нет,3057,0
22.07.2019,296.6,296,294.5,295.85,280,нет,3052,0
23.07.2019,296.6,296,294.5,295.86,260,нет,3037,0
24.07.2019,296.6,296,294.5,295.86,260,нет,3191,0
25.07.2019,296.6,296,294.5,295.86,260,нет,3203,0
26.07.2019,296.6,296,294.5,295.87,240,80,3202,0
27.07.2019,296.6,296,294.5,295.86,260,80,3306,0
28.07.2019,296.6,296,294.5,295.85,280,80,3326,0
29.07.2019,296.6,296,294.5,295.85,280,80,3311,0
30.07.2019,296.6,296,294.5,295.84,300,80,3299,0
31.07.2019,296.6,296,294.5,295.84,300,80,3225,0
01.08.2019,296.6,296,294.5,295.85,280,80,3186,0
02.08.2019,296.6,296,294.5,295.85,280,нет,3131,0
03.08.2019,296.6,296,294.5,295.85,280,нет,3145,0
04.08.2019,296.6,296,294.5,295.84,300,нет,3146,0
05.08.2019,296.6,296,294.5,295.84,300,нет,3151,0
06.08.2019,296.6,296,294.5,295.85,280,нет,3154,0
07.08.2019,296.6,296,294.5,295.85,280,нет,3037,0
08.08.2019,296.6,296,294.5,295.84,300,нет,3036,0
09.08.2019,296.6,296,294.5,295.85,280,нет,3042,0
10.08.2019,296.6,296,294.5,295.85,280,нет,3076,0
11.08.2019,296.6,296,294.5,295.85,280,нет,3137,0
12.08.2019,296.6,296,294.5,295.91,170,нет,3173,0
13.08.2019,296.6,296,294.5,295.9,190,нет,3225,0
14.08.2019,296.6,296,294.5,295.88,220,нет,3044,0
15.08.2019,296.6,296,294.5,295.87,240,нет,2910,0
16.08.2019,296.6,296,294.5,нет,нет,нет,нет,нет
17.08.2019,296.6,296,294.5,295.87,240,нет,2983,0
18.08.2019,296.6,296,294.5,295.85,280,нет,3098,0
19.08.2019,296.6,296,294.5,295.84,300,нет,3086,0
20.08.2019,296.6,296,294.5,295.84,300,нет,3139,0
21.08.2019,296.6,296,294.5,295.84,300,нет,3093,0
22.08.2019,296.6,296,294.5,295.84,300,нет,3143,0
23.08.2019,296.6,296,294.5,295.84,300,нет,3214,0
24.08.2019,296.6,296,294.5,295.84,300,нет,3208,0
25.08.2019,296.6,296,294.5,295.85,280,нет,3190,0
26.08.2019,296.6,296,294.5,295.85,280,нет,3193,0
27.08.2019,296.6,296,294.5,295.85,280,нет,3194,0
28.08.2019,296.6,296,294.5,295.84,300,нет,3274,0
29.08.2019,296.6,296,294.5,295.84,300,нет,3297,0
30.08.2019,296.6,296,294.5,295.84,300,нет,3212,0
31.08.2019,296.6,296,294.5,295.84,300,нет,3230,0
01.09.2019,296.6,296,294.5,295.84,300,нет,3244,0
02.09.2019,296.6,296,294.5,295.84,300,нет,3253,0
03.09.2019,296.6,296,294.5,295.83,320,нет,3252,0
04.09.2019,296.6,296,294.5,295.81,360,нет,3273,0
05.09.2019,296.6,296,294.5,295.8,370,нет,3270,0
06.09.2019,296.6,296,294.5,295.8,370,нет,3219,0
07.09.2019,296.6,296,294.5,295.81,360,нет,3170,0
08.09.2019,296.6,296,294.5,295.82,340,нет,3158,0
09.09.2019,296.6,296,294.5,295.82,340,нет,3152,0
10.09.2019,296.6,296,294.5,295.82,340,нет,3166,0
11.09.2019,296.6,296,294.5,295.83,320,нет,3188,0
12.09.2019,296.6,296,294.5,295.83,320,нет,3163,0
13.09.2019,296.6,296,294.5,295.83,320,нет,3160,0
14.09.2019,296.6,296,294.5,295.85,280,нет,3222,0
15.09.2019,296.6,296,294.5,295.84,300,нет,3143,0
16.09.2019,296.6,296,294.5,295.86,260,нет,3117,0
17.09.2019,296.6,296,294.5,295.86,260,нет,3159,0
18.09.2019,296.6,296,294.5,295.87,240,нет,3220,0
19.09.2019,296.6,296,294.5,295.87,240,нет,3204,0
20.09.2019,296.6,296,294.5,295.87,240,нет,3027,0
21.09.2019,296.6,296,294.5,295.86,260,нет,3060,0
22.09.2019,296.6,296,294.5,295.85,280,нет,3184,0
23.09.2019,296.6,296,294.5,295.84,300,нет,3188,0
24.09.2019,296.6,296,294.5,295.84,300,нет,3204,0
25.09.2019,296.6,296,294.5,295.83,320,нет,3186,0
26.09.2019,296.6,296,294.5,295.83,320,нет,3223,0
27.09.2019,296.6,296,294.5,295.84,300,нет,3170,0
28.09.2019,296.6,296,294.5,295.84,300,нет,3240,0
29.09.2019,296.6,296,294.5,295.84,300,нет,3196,0
30.09.2019,296.6,296,294.5,295.84,300,нет,3199,0
01.10.2019,296.6,296,294.5,295.85,280,нет,3173,0
02.10.2019,296.6,296,294.5,295.84,300,нет,3100,0
03.10.2019,296.6,296,294.5,295.82,340,нет,3095,0
04.10.2019,296.6,296,294.5,295.82,340,нет,3088,0
05.10.2019,296.6,296,294.5,295.81,360,нет,3077,0
06.10.2019,296.6,296,294.5,295.8,370,нет,3078,0
07.10.2019,296.6,296,294.5,295.77,430,нет,3081,0
08.10.2019,296.6,296,294.5,295.77,430,нет,3102,0
09.10.2019,296.6,296,294.5,295.75,470,нет,3063,0
10.10.2019,296.6,296,294.5,295.75,470,нет,3144,0
11.10.2019,296.6,296,294.5,295.72,530,нет,3202,0
12.10.2019,296.6,296,294.5,295.7,560,нет,3216,0
13.10.2019,296.6,296,294.5,295.69,580,нет,3340,0
14.10.2019,296.6,296,294.5,295.7,560,нет,3248,0
15.10.2019,296.6,296,294.5,295.69,580,нет,3221,0
16.10.2019,296.6,296,294.5,295.68,600,нет,3440,0
17.10.2019,296.6,296,294.5,295.65,660,нет,3443,0
18.10.2019,296.6,296,294.5,295.62,710,нет,3437,0
19.10.2019,296.6,296,294.5,295.63,690,нет,3440,0
20.10.2019,296.6,296,294.5,295.61,730,нет,3339,0
21.10.2019,296.6,296,294.5,295.61,730,нет,3314,0
22.10.2019,296.6,296,294.5,295.63,690,нет,2992,0
23.10.2019,296.6,296,294.5,295.63,690,нет,3037,0
24.10.2019,296.6,296,294.5,295.65,660,нет,3164,0
25.10.2019,296.6,296,294.5,295.66,640,нет,3152,0
26.10.2019,296.6,296,294.5,295.66,640,нет,3132,0
27.10.2019,296.6,296,294.5,295.67,620,нет,2838,0
28.10.2019,296.6,296,294.5,295.68,600,нет,2740,0
29.10.2019,296.6,296,294.5,295.71,540,нет,2659,0
30.10.2019,296.6,296,294.5,295.72,530,нет,2669,0
31.10.2019,296.6,296,294.5,295.74,490,нет,2680,0
01.11.2019,296.6,296,294.5,295.75,470,нет,2674,0
02.11.2019,296.6,296,294.5,295.78,410,нет,2641,0
03.11.2019,296.6,296,294.5,295.77,430,нет,2879,0
04.11.2019,296.6,296,294.5,295.78,410,нет,3174,0
05.11.2019,296.6,296,294.5,295.77,430,нет,3174,0
06.11.2019,296.6,296,294.5,295.79,390,нет,2650,0
07.11.2019,296.6,296,294.5,295.81,360,нет,2629,0
08.11.2019,296.6,296,294.5,295.82,340,нет,2720,0
09.11.2019,296.6,296,294.5,295.84,300,нет,2895,0
10.11.2019,296.6,296,294.5,295.85,280,нет,3084,0
11.11.2019,296.6,296,294.5,295.84,300,нет,3267,0
12.11.2019,296.6,296,294.5,295.85,280,нет,3278,0
13.11.2019,296.6,296,294.5,295.85,280,нет,3270,0
14.11.2019,296.6,296,294.5,295.83,320,нет,3197,0
15.11.2019,296.6,296,294.5,295.83,320,нет,3211,0
16.11.2019,296.6,296,294.5,295.83,320,нет,3214,0
17.11.2019,296.6,296,294.5,295.83,320,нет,3207,0
18.11.2019,296.6,296,294.5,295.82,340,нет,3208,0
19.11.2019,296.6,296,294.5,295.83,320,нет,3142,0
20.11.2019,296.6,296,294.5,295.81,360,нет,3196,0
21.11.2019,296.6,296,294.5,295.8,370,нет,3170,0
22.11.2019,296.6,296,294.5,295.82,340,нет,3194,0
23.11.2019,296.6,296,294.5,295.82,340,нет,3203,0
24.11.2019,296.6,296,294.5,295.82,340,нет,3218,0
25.11.2019,296.6,296,294.5,295.82,340,нет,3075,0
26.11.2019,296.6,296,294.5,295.83,320,нет,3085,0
27.11.2019,296.6,296,294.5,295.83,320,нет,3073,0
28.11.2019,296.6,296,294.5,295.83,320,нет,3067,0
29.11.2019,296.6,296,294.5,295.84,300,нет,3101,0
30.11.2019,296.6,296,294.5,295.85,280,нет,3099,0
01.12.2019,296.6,296,294.5,295.85,280,нет,3090,0
02.12.2019,296.6,296,294.5,295.85,280,нет,3051,0
03.12.2019,296.6,296,294.5,295.84,300,нет,3098,0
04.12.2019,296.6,296,294.5,295.85,280,нет,3118,0
05.12.2019,296.6,296,294.5,295.86,260,нет,3067,0
06.12.2019,296.6,296,294.5,295.86,260,нет,3111,0
07.12.2019,296.6,296,294.5,295.87,240,нет,3119,0
08.12.2019,296.6,296,294.5,295.87,240,нет,3117,0
09.12.2019,296.6,296,294.5,295.87,240,нет,3122,0
10.12.2019,296.6,296,294.5,295.87,240,нет,3124,0
11.12.2019,296.6,296,294.5,295.87,240,нет,3004,0
12.12.2019,296.6,296,294.5,295.88,220,нет,2993,0
13.12.2019,296.6,296,294.5,295.9,190,нет,2979,0
14.12.2019,296.6,296,294.5,295.9,190,нет,2981,0
15.12.2019,296.6,296,294.5,295.9,190,нет,2996,0
16.12.2019,296.6,296,294.5,295.9,190,нет,3005,0
17.12.2019,296.6,296,294.5,295.9,190,нет,2990,0
18.12.2019,296.6,296,294.5,295.91,170,нет,3007,0
19.12.2019,296.6,296,294.5,295.91,170,нет,3004,0
20.12.2019,296.6,296,294.5,295.91,170,нет,3003,0
21.12.2019,296.6,296,294.5,295.91,170,нет,2995,0
22.12.2019,296.6,296,294.5,295.91,170,нет,2991,0
23.12.2019,296.6,296,294.5,295.91,170,нет,2989,0
24.12.2019,296.6,296,294.5,295.91,170,нет,3008,0
25.12.2019,296.6,296,294.5,295.92,150,нет,2805,0
26.12.2019,296.6,296,294.5,295.93,130,нет,3032,0
27.12.2019,296.6,296,294.5,295.94,110,нет,3018,0
28.12.2019,296.6,296,294.5,295.93,130,нет,3028,0
29.12.2019,296.6,296,294.5,295.93,130,нет,3012,0
30.12.2019,296.6,296,294.5,295.92,150,нет,3015,0
31.12.2019,296.6,296,294.5,295.93,130,нет,3027,0
01.01.2020,296.6,296,294.5,295.92,150,нет,2998,0
02.01.2020,296.6,296,294.5,295.92,150,нет,2922,0
03.01.2020,296.6,296,294.5,295.92,150,нет,2889,0
04.01.2020,296.6,296,294.5,295.91,170,нет,2882,0
05.01.2020,296.6,296,294.5,295.91,170,нет,2879,0
06.01.2020,296.6,296,294.5,295.91,170,нет,2875,0
07.01.2020,296.6,296,294.5,295.91,170,нет,2880,0
08.01.2020,296.6,296,294.5,295.91,170,нет,2883,0
09.01.2020,296.6,296,294.5,295.91,170,нет,2879,0
10.01.2020,296.6,296,294.5,295.91,170,нет,2883,0
11.01.2020,296.6,296,294.5,295.9,190,нет,2907,0
12.01.2020,296.6,296,294.5,295.9,190,нет,2900,0
13.01.2020,296.6,296,294.5,295.9,190,нет,2899,0
14.01.2020,296.6,296,294.5,295.9,190,нет,2902,0
15.01.2020,296.6,296,294.5,295.9,190,нет,2907,0
16.01.2020,296.6,296,294.5,295.9,190,нет,2912,0
17.01.2020,296.6,296,294.5,295.89,210,нет,2917,0
18.01.2020,296.6,296,294.5,295.9,190,нет,2911,0
19.01.2020,296.6,296,294.5,295.9,190,нет,2805,0
20.01.2020,296.6,296,294.5,295.9,190,нет,2800,0
21.01.2020,296.6,296,294.5,295.9,190,нет,2818,0
22.01.2020,296.6,296,294.5,295.9,190,нет,2832,0
23.01.2020,296.6,296,294.5,295.9,190,нет,2805,0
24.01.2020,296.6,296,294.5,295.89,210,нет,2819,0
25.01.2020,296.6,296,294.5,295.89,210,нет,2813,0
26.01.2020,296.6,296,294.5,295.89,210,нет,2811,0
27.01.2020,296.6,296,294.5,295.88,220,нет,2797,0
28.01.2020,296.6,296,294.5,295.87,240,нет,3054,0
29.01.2020,296.6,296,294.5,295.88,220,нет,3058,0
30.01.2020,296.6,296,294.5,295.88,220,нет,3060,0
31.01.2020,296.6,296,294.5,295.87,240,нет,3062,0
01.02.2020,296.6,296,294.5,295.86,260,нет,3135,0
02.02.2020,296.6,296,294.5,295.85,280,нет,3152,0
03.02.2020,296.6,296,294.5,295.85,280,нет,3162,0
04.02.2020,296.6,296,294.5,295.82,340,нет,3290,0
05.02.2020,296.6,296,294.5,295.82,340,нет,3287,0
06.02.2020,296.6,296,294.5,295.81,360,нет,3290,0
07.02.2020,296.6,296,294.5,295.81,360,нет,3296,0
08.02.2020,296.6,296,294.5,295.79,390,нет,3249,0
09.02.2020,296.6,296,294.5,295.78,410,нет,3230,0
10.02.2020,296.6,296,294.5,295.78,410,нет,3227,0
11.02.2020,296.6,296,294.5,295.77,430,нет,3473,0
12.02.2020,296.6,296,294.5,295.76,450,нет,3492,0
13.02.2020,296.6,296,294.5,295.74,490,нет,3499,0
14.02.2020,296.6,296,294.5,295.73,510,нет,3513,0
15.02.2020,296.6,296,294.5,295.72,530,нет,3504,0
16.02.2020,296.6,296,294.5,295.7,560,нет,3385,0
17.02.2020,296.6,296,294.5,295.69,580,нет,3380,0
18.02.2020,296.6,296,294.5,295.69,580,нет,3384,0
19.02.2020,296.6,296,294.5,295.68,600,нет,3329,0
20.02.2020,296.6,296,294.5,295.67,620,нет,3452,0
21.02.2020,296.6,296,294.5,295.65,660,нет,3414,0
22.02.2020,296.6,296,294.5,295.64,670,нет,3429,0
