22.08.2019,403.1,402,392,399.59,13170,4980,3088,0
23.08.2019,403.1,402,392,399.61,13070,5140,3149,0
24.08.2019,403.1,402,392,399.63,12970,4930,3139,0
25.08.2019,403.1,402,392,399.66,12810,4760,3132,0
26.08.2019,403.1,402,392,399.68,12710,4420,3131,0
27.08.2019,403.1,402,392,399.7,12610,4660,3134,0
28.08.2019,403.1,402,392,399.73,12450,4600,3103,0
29.08.2019,403.1,402,392,399.75,12350,4570,3130,0
30.08.2019,403.1,402,392,399.77,12250,4480,3153,0
31.08.2019,403.1,402,392,399.79,12150,4350,3134,0
01.09.2019,403.1,402,392,399.8,12090,4220,3136,0
02.09.2019,403.1,402,392,399.82,11990,4110,3043,0
03.09.2019,403.1,402,392,399.83,11940,4030,2968,0
04.09.2019,403.1,402,392,399.86,11790,3960,2908,0
05.09.2019,403.1,402,392,399.87,11730,3920,3011,0
06.09.2019,403.1,402,392,399.88,11680,3880,3072,0
07.09.2019,403.1,402,392,399.88,11680,3890,3164,0
08.09.2019,403.1,402,392,399.9,11580,3900,3214,0
09.09.2019,403.1,402,392,399.9,11580,3920,3199,0
10.09.2019,403.1,402,392,399.92,11480,3940,3171,0
11.09.2019,403.1,402,392,399.92,11480,3890,3190,0
12.09.2019,403.1,402,392,399.93,11420,3840,3253,0
13.09.2019,403.1,402,392,399.93,11420,3810,3245,0
14.09.2019,403.1,402,392,399.93,11420,3825,3344,0
15.09.2019,403.1,402,392,399.92,11480,3750,3294,0
16.09.2019,403.1,402,392,399.93,11420,3720,3283,0
17.09.2019,403.1,402,392,399.95,11320,3590,3212,0
18.09.2019,403.1,402,392,399.95,11320,3550,3251,0
19.09.2019,403.1,402,392,399.93,11420,3510,3267,0
20.09.2019,403.1,402,392,399.95,11320,3460,2794,0
21.09.2019,403.1,402,392,399.97,11220,3410,2761,0
22.09.2019,403.1,402,392,399.99,11110,3370,2989,0
23.09.2019,403.1,402,392,399.98,11170,3320,2984,0
24.09.2019,403.1,402,392,399.98,11170,3290,3103,0
25.09.2019,403.1,402,392,399.98,11170,3260,3003,0
26.09.2019,403.1,402,392,399.98,11170,3230,2984,0
27.09.2019,403.1,402,392,399.99,11110,3220,3063,0
28.09.2019,403.1,402,392,399.99,11110,3200,3163,0
29.09.2019,403.1,402,392,399.97,11220,3220,3221,0
30.09.2019,403.1,402,392,399.98,11170,3220,3218,0
01.10.2019,403.1,402,392,399.98,11170,3210,3299,0
02.10.2019,403.1,402,392,399.98,11170,3250,2727,0
03.10.2019,403.1,402,392,399.99,11110,3250,2805,0
04.10.2019,403.1,402,392,399.99,11110,3260,2818,0
05.10.2019,403.1,402,392,400,11060,3220,2825,0
06.10.2019,403.1,402,392,400,11060,3190,2722,0
07.10.2019,403.1,402,392,400.01,11010,3160,2719,0
08.10.2019,403.1,402,392,400.01,11010,3140,2766,0
09.10.2019,403.1,402,392,400.01,11010,3140,2756,0
10.10.2019,403.1,402,392,400.01,11010,3170,2684,0
11.10.2019,403.1,402,392,400.02,10960,3190,2797,0
12.10.2019,403.1,402,392,400.02,10960,3155,2965,0
13.10.2019,403.1,402,392,400.01,11010,2940,3246,0
14.10.2019,403.1,402,392,400.01,11010,2730,3256,0
15.10.2019,403.1,402,392,399.99,11110,2723,3131,0
16.10.2019,403.1,402,392,399.99,11110,2750,2932,0
17.10.2019,403.1,402,392,399.99,11110,2873,2756,0
18.10.2019,403.1,402,392,399.98,11170,2845,3103,0
19.10.2019,403.1,402,392,399.97,11220,2835,3189,0
20.10.2019,403.1,402,392,399.96,11270,2940,3104,0
21.10.2019,403.1,402,392,399.96,11270,2903,3160,0
22.10.2019,403.1,402,392,399.95,11320,2708,3247,0
23.10.2019,403.1,402,392,399.94,11370,2520,3325,0
24.10.2019,403.1,402,392,399.92,11480,2507,3294,0
25.10.2019,403.1,402,392,399.9,11580,2429,3299,0
26.10.2019,403.1,402,392,399.88,11680,2405,2988,0
27.10.2019,403.1,402,392,399.89,11630,2385,3004,0
28.10.2019,403.1,402,392,399.89,11630,2375,2996,0
29.10.2019,403.1,402,392,399.87,11730,2365,2971,0
30.10.2019,403.1,402,392,399.87,11730,2365,3038,0
31.10.2019,403.1,402,392,399.86,11790,2523,2874,0
01.11.2019,403.1,402,392,399.85,11840,2705,2901,0
02.11.2019,403.1,402,392,399.85,11840,2730,2900,0
03.11.2019,403.1,402,392,399.84,11890,2720,2885,0
04.11.2019,403.1,402,392,399.83,11940,2720,3215,0
05.11.2019,403.1,402,392,399.82,11990,2710,3148,0
06.11.2019,403.1,402,392,399.82,11990,2710,2930,0
07.11.2019,403.1,402,392,399.81,12040,2680,2925,0
08.11.2019,403.1,402,392,399.81,12040,2660,2893,0
09.11.2019,403.1,402,392,399.79,12150,2650,3105,0
10.11.2019,403.1,402,392,399.77,12250,2640,3086,0
11.11.2019,403.1,402,392,399.76,12300,2630,3277,0
12.11.2019,403.1,402,392,399.74,12400,2610,3208,0
13.11.2019,403.1,402,392,399.73,12450,2550,3214,0
14.11.2019,403.1,402,392,399.71,12560,2510,3171,0
15.11.2019,403.1,402,392,399.69,12660,2450,3148,0
16.11.2019,403.1,402,392,399.67,12760,2430,3182,0
17.11.2019,403.1,402,392,399.66,12810,2410,3146,0
18.11.2019,403.1,402,392,399.64,12920,2380,3137,0
19.11.2019,403.1,402,392,399.62,13020,2207,3138,0
20.11.2019,403.1,402,392,399.62,13020,2043,3171,0
21.11.2019,403.1,402,392,399.59,13170,2041,3110,0
22.11.2019,403.1,402,392,399.57,13280,2040,3162,0
23.11.2019,403.1,402,392,399.55,13380,2040,3135,0
24.11.2019,403.1,402,392,399.54,13430,2040,3163,0
25.11.2019,403.1,402,392,399.52,13530,2030,3104,0
26.11.2019,403.1,402,392,399.5,13630,2030,3048,0
27.11.2019,403.1,402,392,399.47,13790,2080,3152,0
28.11.2019,403.1,402,392,399.45,13890,2180,3143,0
29.11.2019,403.1,402,392,399.44,13940,2315,3133,0
30.11.2019,403.1,402,392,399.43,13990,2380,3086,0
01.12.2019,403.1,402,392,399.43,13990,2000,3089,0
02.12.2019,403.1,402,392,399.42,14040,1370,3055,0
03.12.2019,403.1,402,392,399.4,14140,2370,3057,0
04.12.2019,403.1,402,392,399.39,14190,2360,3141,0
05.12.2019,403.1,402,392,399.38,14250,2350,3169,0
06.12.2019,403.1,402,392,399.37,14300,2290,3099,0
07.12.2019,403.1,402,392,399.35,14400,2190,3143,0
08.12.2019,403.1,402,392,399.34,14450,2130,3153,0
09.12.2019,403.1,402,392,399.32,14550,2120,3061,0
10.12.2019,403.1,402,392,399.3,14650,2120,3095,0
11.12.2019,403.1,402,392,399.29,14700,2120,3030,0
12.12.2019,403.1,402,392,399.28,14750,2120,3064,0
13.12.2019,403.1,402,392,399.27,14800,2120,3029,0
14.12.2019,403.1,402,392,399.26,14860,2120,3025,0
15.12.2019,403.1,402,392,399.25,14910,2115,3043,0
16.12.2019,403.1,402,392,399.23,15010,2115,3009,0
17.12.2019,403.1,402,392,399.22,15060,2115,2973,0
18.12.2019,403.1,402,392,399.2,15160,2110,2949,0
19.12.2019,403.1,402,392,399.19,15210,2110,3008,0
20.12.2019,403.1,402,392,399.17,15310,2110,2998,0
21.12.2019,403.1,402,392,399.16,15360,2105,3026,0
22.12.2019,403.1,402,392,399.15,15410,2100,3021,0
23.12.2019,403.1,402,392,399.14,15460,2095,2996,0
24.12.2019,403.1,402,392,399.12,15570,2090,3000,0
25.12.2019,403.1,402,392,399.11,15620,2090,3032,0
26.12.2019,403.1,402,392,399.09,15720,2085,3020,0
27.12.2019,403.1,402,392,399.07,15820,2005,3014,0
28.12.2019,403.1,402,392,399.06,15870,1850,3051,0
29.12.2019,403.1,402,392,399.05,15920,1775,2959,0
30.12.2019,403.1,402,392,399.02,16070,1775,2923,0
31.12.2019,403.1,402,392,399,16170,1770,2899,0
01.01.2020,403.1,402,392,398.99,16220,1500,2858,0
02.01.2020,403.1,402,392,398.97,16320,1765,2531,0
03.01.2020,403.1,402,392,398.96,16370,1765,2711,0
04.01.2020,403.1,402,392,398.94,16470,1760,2798,0
05.01.2020,403.1,402,392,398.92,16580,1760,2788,0
06.01.2020,403.1,402,392,398.91,16630,1755,2811,0
07.01.2020,403.1,402,392,398.89,16730,1755,2833,0
08.01.2020,403.1,402,392,398.87,16830,1755,2803,0
09.01.2020,403.1,402,392,398.85,16930,1750,2815,0
10.01.2020,403.1,402,392,398.83,17030,1750,2835,0
11.01.2020,403.1,402,392,398.81,17130,1750,2814,0
12.01.2020,403.1,402,392,398.79,17230,1745,2843,0
13.01.2020,403.1,402,392,398.78,17280,1745,2820,0
14.01.2020,403.1,402,392,398.76,17380,1745,2741,0
15.01.2020,403.1,402,392,398.74,17480,1745,2836,0
16.01.2020,403.1,402,392,398.71,17630,1740,2784,0
17.01.2020,403.1,402,392,398.7,17680,1740,2788,0
18.01.2020,403.1,402,392,398.68,17780,1740,2799,0
19.01.2020,403.1,402,392,398.66,17880,1735,2730,0
20.01.2020,403.1,402,392,398.65,17930,1735,2740,0
21.01.2020,403.1,402,392,398.63,18030,1730,2779,0
22.01.2020,403.1,402,392,398.6,18180,1677,2742,0
23.01.2020,403.1,402,392,398.59,18230,1572,2733,0
24.01.2020,403.1,402,392,398.57,18330,1520,2737,0
25.01.2020,403.1,402,392,398.55,18430,1515,2783,0
26.01.2020,403.1,402,392,398.53,18530,1515,2693,0
27.01.2020,403.1,402,392,398.5,18680,1515,2678,0
28.01.2020,403.1,402,392,398.48,18780,1515,2857,0
29.01.2020,403.1,402,392,398.46,18880,1510,2896,0
30.01.2020,403.1,402,392,398.44,18980,1510,2924,0
31.01.2020,403.1,402,392,398.41,19130,1510,2916,0
01.02.2020,403.1,402,392,398.38,19300,1505,2942,0
02.02.2020,403.1,402,392,398.36,19400,1505,2946,0
03.02.2020,403.1,402,392,398.34,19480,1505,2934,0
04.02.2020,403.1,402,392,398.32,19580,1505,3033,0
05.02.2020,403.1,402,392,398.29,19730,1500,3054,0
06.02.2020,403.1,402,392,398.27,19830,1500,3033,0
07.02.2020,403.1,402,392,398.24,19980,1500,3032,0
08.02.2020,403.1,402,392,398.21,20130,1500,3009,0
09.02.2020,403.1,402,392,398.19,20230,1495,3018,0
10.02.2020,403.1,402,392,398.16,20380,1495,2990,0
11.02.2020,403.1,402,392,398.14,20470,1495,3155,0
12.02.2020,403.1,402,392,398.12,20570,1490,3166,0
13.02.2020,403.1,402,392,398.09,20720,1490,3162,0
14.02.2020,403.1,402,392,398.06,20870,1490,3172,0
15.02.2020,403.1,402,392,398.03,21020,1490,3167,0
16.02.2020,403.1,402,392,398,21170,1485,3169,0
17.02.2020,403.1,402,392,397.97,21320,1485,3158,0
18.02.2020,403.1,402,392,397.94,21460,1485,3148,0
19.02.2020,403.1,402,392,397.91,21610,1485,3075,0
20.02.2020,403.1,402,392,397.89,21710,1480,3139,0
21.02.2020,403.1,402,392,397.86,21860,1480,3128,0
22.02.2020,403.1,402,392,397.84,21960,1480,3166,0
23.02.2020,403.1,402,392,397.82,22050,1480,2894,0
24.02.2020,403.1,402,392,397.79,22200,1480,2871,0
25.02.2020,403.1,402,392,397.77,22300,1480,2876,0
26.02.2020,403.1,402,392,397.74,22450,1480,2894,0
27.02.2020,403.1,402,392,397.72,22540,1480,2912,0
28.02.2020,403.1,402,392,397.69,22690,1350,2933,0
29.02.2020,403.1,402,392,397.67,22790,1640,2942,0
01.03.2020,403.1,402,392,397.65,22890,1690,2915,0
02.03.2020,403.1,402,392,397.64,22940,1690,2930,0
03.03.2020,403.1,402,392,397.61,23100,1690,2748,0
04.03.2020,403.1,402,392,397.59,23180,1695,2769,0
05.03.2020,403.1,402,392,397.57,23280,1695,2799,0
06.03.2020,403.1,402,392,397.56,23330,1695,2801,0
07.03.2020,403.1,402,392,397.54,23420,1745,2769,0
08.03.2020,403.1,402,392,397.53,23470,1845,2853,0
09.03.2020,403.1,402,392,397.51,23570,1945,2873,0
10.03.2020,403.1,402,392,397.5,23620,1995,2825,0
11.03.2020,403.1,402,392,397.49,23670,1995,2822,0
12.03.2020,403.1,402,392,397.48,23720,1995,2785,0
13.03.2020,403.1,402,392,397.46,23810,2095,2830,0
14.03.2020,403.1,402,392,нет,нет,нет,нет,нет
15.03.2020,403.1,402,392,397.45,23860,2200,2694,0
16.03.2020,403.1,402,392,397.44,23910,2200,2692,0
17.03.2020,403.1,402,392,397.43,23960,2200,2718,0
18.03.2020,403.1,402,392,397.42,24010,2205,2696,0
19.03.2020,403.1,402,392,397.42,24010,2205,2718,0
20.03.2020,403.1,402,392,397.41,24060,2205,2691,0
21.03.2020,403.1,402,392,397.41,24060,2205,2705,0
22.03.2020,403.1,402,392,397.4,24110,2205,2707,0
23.03.2020,403.1,402,392,397.39,24160,2205,2716,0
24.03.2020,403.1,402,392,397.39,24160,2205,2586,0
25.03.2020,403.1,402,392,397.38,24200,2210,2692,0
26.03.2020,403.1,402,392,397.38,24200,2210,2690,0
27.03.2020,403.1,402,392,397.37,24250,2210,2688,0
28.03.2020,403.1,402,392,397.36,24300,2210,2814,0
29.03.2020,403.1,402,392,397.36,24300,2220,2713,0
30.03.2020,403.1,402,392,397.35,24350,2220,2776,0
31.03.2020,403.1,402,392,397.34,24400,2220,2804,0
01.04.2020,403.1,402,392,397.33,24450,2235,2743,0
02.04.2020,403.1,402,392,397.33,24450,2360,2732,0
03.04.2020,403.1,402,392,397.33,24450,2480,2768,0
04.04.2020,403.1,402,392,397.34,24400,2610,2514,0
05.04.2020,403.1,402,392,397.35,24350,2810,2449,0
06.04.2020,403.1,402,392,397.34,24400,2370,2435,0
07.04.2020,403.1,402,392,397.34,24400,2330,2406,0
08.04.2020,403.1,402,392,397.34,24400,2210,2483,0
09.04.2020,403.1,402,392,397.33,24450,2180,2594,0
10.04.2020,403.1,402,392,397.33,24450,2210,2651,0
11.04.2020,403.1,402,392,397.33,24450,2240,2690,0
12.04.2020,403.1,402,392,397.33,24450,2320,2695,0
13.04.2020,403.1,402,392,397.33,24450,2340,2637,0
14.04.2020,403.1,402,392,397.33,24450,2330,2563,0
15.04.2020,403.1,402,392,397.33,24450,2340,2596,0
16.04.2020,403.1,402,392,397.33,24450,2310,2575,0
17.04.2020,403.1,402,392,397.33,24450,2380,2316,0
18.04.2020,403.1,402,392,397.34,24400,2380,2259,0
19.04.2020,403.1,402,392,397.34,24400,2540,2357,0
20.04.2020,403.1,402,392,397.34,24400,2580,2174,0
21.04.2020,403.1,402,392,397.35,24350,2490,2060,0
22.04.2020,403.1,402,392,397.35,24350,2440,2257,0
23.04.2020,403.1,402,392,397.35,24350,2400,2458,0
24.04.2020,403.1,402,392,397.34,24400,2380,2456,0
25.04.2020,403.1,402,392,397.34,24400,2320,2530,0
26.04.2020,403.1,402,392,397.33,24450,2280,2582,0
27.04.2020,403.1,402,392,397.33,24450,2320,2573,0
28.04.2020,403.1,402,392,397.32,24500,2430,2606,0
29.04.2020,403.1,402,392,397.33,24450,2680,2504,0
30.04.2020,403.1,402,392,нет,нет,нет,нет,нет
01.05.2020,403.1,402,392,397.34,24400,3020,2619,0
02.05.2020,403.1,402,392,397.36,24300,3090,2494,0
03.05.2020,403.1,402,392,397.37,24250,3180,2534,0
04.05.2020,403.1,402,392,397.38,24200,3140,2495,0
05.05.2020,403.1,402,392,397.39,24160,3090,2525,0
06.05.2020,403.1,402,392,397.4,24110,2960,2583,0
07.05.2020,403.1,402,392,397.41,24060,2890,2537,0
08.05.2020,403.1,402,392,397.41,24060,2870,2542,0
09.05.2020,403.1,402,392,397.42,24010,2780,2589,0
10.05.2020,403.1,402,392,397.43,23960,2650,2471,0
11.05.2020,403.1,402,392,397.43,23960,2650,2540,0
12.05.2020,403.1,402,392,397.42,24010,2660,2567,0
13.05.2020,403.1,402,392,397.43,23960,2700,2566,0
14.05.2020,403.1,402,392,397.41,24060,2670,2635,0
15.05.2020,403.1,402,392,397.42,24010,2580,2653,0
16.05.2020,403.1,402,392,397.42,24010,2490,2595,0
17.05.2020,403.1,402,392,397.43,23960,2480,2536,0
18.05.2020,403.1,402,392,397.43,23960,2530,2571,0
19.05.2020,403.1,402,392,397.42,24010,2460,2558,0
20.05.2020,403.1,402,392,397.42,24010,2440,2560,0
21.05.2020,403.1,402,392,397.42,24010,2580,2647,0
22.05.2020,403.1,402,392,397.4,24110,2660,2639,0
23.05.2020,403.1,402,392,397.43,23960,2830,2631,0
24.05.2020,403.1,402,392,397.43,23960,3070,2637,0
25.05.2020,403.1,402,392,397.43,23960,2820,2641,0
26.05.2020,403.1,402,392,397.43,23960,2640,2800,0
27.05.2020,403.1,402,392,397.43,23960,2540,2670,0
28.05.2020,403.1,402,392,397.42,24010,2520,2722,0
29.05.2020,403.1,402,392,397.43,23960,2560,2644,0
30.05.2020,403.1,402,392,397.43,23960,2690,2596,0
31.05.2020,403.1,402,392,397.43,23960,2690,2684,0
01.06.2020,403.1,402,392,397.43,23960,2530,2665,0
02.06.2020,403.1,402,392,397.42,24010,2480,2729,0
03.06.2020,403.1,402,392,397.42,24010,2530,2755,0
04.06.2020,403.1,402,392,397.43,23960,2670,2807,0
05.06.2020,403.1,402,392,397.43,23960,2870,2690,0
06.06.2020,403.1,402,392,397.44,23910,2830,2772,0
07.06.2020,403.1,402,392,397.45,23860,2740,2813,0
08.06.2020,403.1,402,392,397.45,23860,2660,2832,0
09.06.2020,403.1,402,392,397.46,23810,2700,2869,0
10.06.2020,403.1,402,392,397.45,23860,2860,2822,0
11.06.2020,403.1,402,392,397.46,23810,2730,2793,0
12.06.2020,403.1,402,392,397.45,23860,2710,2678,0
13.06.2020,403.1,402,392,397.45,23860,2750,2796,0
14.06.2020,403.1,402,392,397.47,23770,3140,2743,0
15.06.2020,403.1,402,392,397.47,23770,2950,2814,0
16.06.2020,403.1,402,392,397.48,23720,3230,2511,0
17.06.2020,403.1,402,392,397.49,23670,3210,2589,0
18.06.2020,403.1,402,392,397.5,23620,3170,2466,0
19.06.2020,403.1,402,392,397.51,23570,3300,2434,0
20.06.2020,403.1,402,392,397.53,23470,3310,2384,0
21.06.2020,403.1,402,392,397.54,23420,3180,2497,0
22.06.2020,403.1,402,392,397.55,23380,3170,2536,0
23.06.2020,403.1,402,392,397.56,23330,3200,2674,0
24.06.2020,403.1,402,392,397.57,23280,3140,2662,0
25.06.2020,403.1,402,392,397.58,23230,3340,2689,0
26.06.2020,403.1,402,392,397.61,23100,3670,2680,0
27.06.2020,403.1,402,392,397.62,23030,3770,2801,0
28.06.2020,403.1,402,392,397.64,22940,3490,2783,0
29.06.2020,403.1,402,392,397.65,22890,3320,2854,0
30.06.2020,403.1,402,392,397.66,22840,3370,2823,0
01.07.2020,403.1,402,392,397.67,22790,3340,2600,0
02.07.2020,403.1,402,392,397.69,22690,3360,2816,0
03.07.2020,403.1,402,392,397.69,22690,3260,2699,0
04.07.2020,403.1,402,392,397.68,22740,3160,2797,0
05.07.2020,403.1,402,392,397.7,22640,3100,2774,0
06.07.2020,403.1,402,392,397.7,22640,3060,2709,0
07.07.2020,403.1,402,392,397.7,22640,3090,2682,0
08.07.2020,403.1,402,392,397.72,22540,3300,2768,0
09.07.2020,403.1,402,392,397.73,22500,3450,2743,0
10.07.2020,403.1,402,392,397.75,22400,3540,2755,0
11.07.2020,403.1,402,392,397.76,22350,3620,2764,0
12.07.2020,403.1,402,392,397.76,22350,3610,2788,0
13.07.2020,403.1,402,392,397.78,22250,3310,2806,0
14.07.2020,403.1,402,392,397.78,22250,3230,2849,0
15.07.2020,403.1,402,392,397.77,22300,3250,2914,0
16.07.2020,403.1,402,392,397.79,22200,3220,2911,0
17.07.2020,403.1,402,392,397.8,22150,3510,2955,0
18.07.2020,403.1,402,392,397.84,21960,5360,2908,0
19.07.2020,403.1,402,392,397.88,21760,4690,2891,0
20.07.2020,403.1,402,392,397.9,21660,4060,2894,0
21.07.2020,403.1,402,392,397.92,21560,3720,2953,0
22.07.2020,403.1,402,392,397.92,21560,3420,2938,0
23.07.2020,403.1,402,392,397.92,21560,3220,2968,0
24.07.2020,403.1,402,392,397.93,21510,3110,2983,0
25.07.2020,403.1,402,392,397.93,21510,3120,2902,0
26.07.2020,403.1,402,392,397.94,21460,3130,2893,0
27.07.2020,403.1,402,392,397.94,21460,3160,2853,0
28.07.2020,403.1,402,392,397.95,21410,3070,2908,0
29.07.2020,403.1,402,392,397.95,21410,3070,2910,0
30.07.2020,403.1,402,392,397.95,21410,3070,2915,0
31.07.2020,403.1,402,392,397.95,21410,3080,2931,0
01.08.2020,403.1,402,392,397.96,21360,3430,2979,0
02.08.2020,403.1,402,392,397.96,21360,3550,2915,0
03.08.2020,403.1,402,392,397.98,21270,3440,2994,0
04.08.2020,403.1,402,392,397.99,21220,3570,3000,0
05.08.2020,403.1,402,392,398,21170,3630,3024,0
06.08.2020,403.1,402,392,398.01,21120,3780,2948,0
07.08.2020,403.1,402,392,398.04,20970,3760,3046,0
08.08.2020,403.1,402,392,398.06,20870,3710,3003,0
09.08.2020,403.1,402,392,398.08,20770,4060,3005,0
10.08.2020,403.1,402,392,398.1,20670,4210,3014,0
11.08.2020,403.1,402,392,398.13,20520,5220,3066,0
12.08.2020,403.1,402,392,398.17,20330,5090,3007,0
13.08.2020,403.1,402,392,398.2,20180,4850,3054,0
14.08.2020,403.1,402,392,398.23,20030,4720,3041,0
15.08.2020,403.1,402,392,398.25,19930,4390,3058,0
16.08.2020,403.1,402,392,398.27,19830,4200,3043,0
17.08.2020,403.1,402,392,398.28,19780,4070,3037,0
18.08.2020,403.1,402,392,398.3,19680,4080,2829,0
19.08.2020,403.1,402,392,398.33,19530,4115,3082,0
20.08.2020,403.1,402,392,398.33,19530,4080,3054,0
21.08.2020,403.1,402,392,398.35,19430,4000,3114,0
22.08.2020,403.1,402,392,398.36,19400,3880,3079,0
23.08.2020,403.1,402,392,398.37,19330,3810,3044,0
24.08.2020,403.1,402,392,398.38,19300,3770,3041,0
25.08.2020,403.1,402,392,398.39,19230,3820,3052,0
26.08.2020,403.1,402,392,398.42,19080,3960,3063,0
27.08.2020,403.1,402,392,398.43,19030,3930,2945,0
28.08.2020,403.1,402,392,398.44,18980,3888,2814,0
29.08.2020,403.1,402,392,398.47,18830,4033,2886,0
30.08.2020,403.1,402,392,398.49,18730,4820,3130,0
31.08.2020,403.1,402,392,398.53,18530,4790,2978,0
01.09.2020,403.1,402,392,398.57,18330,5820,2834,0
02.09.2020,403.1,402,392,398.63,18030,7000,2695,0
03.09.2020,403.1,402,392,398.71,17630,6384,2769,0
04.09.2020,403.1,402,392,398.76,17380,5884,2508,0
05.09.2020,403.1,402,392,398.8,17180,5470,2756,0
06.09.2020,403.1,402,392,398.84,16980,5190,2798,0
07.09.2020,403.1,402,392,398.87,16830,5050,2801,0
08.09.2020,403.1,402,392,398.9,16680,5030,2875,0
09.09.2020,403.1,402,392,398.93,16530,4970,2850,0
10.09.2020,403.1,402,392,398.96,16370,4950,2759,0
11.09.2020,403.1,402,392,399,16170,4870,2740,0
12.09.2020,403.1,402,392,399.04,15970,4970,2763,0
13.09.2020,403.1,402,392,399.08,15770,4920,2735,0
14.09.2020,403.1,402,392,399.11,15620,5120,2797,0
15.09.2020,403.1,402,392,399.16,15360,5290,2998,0
16.09.2020,403.1,402,392,399.21,15110,6340,2626,0
17.09.2020,403.1,402,392,399.28,14750,7020,2775,0
18.09.2020,403.1,402,392,399.35,14400,7170,2881,0
19.09.2020,403.1,402,392,399.42,14040,7060,2697,0
20.09.2020,403.1,402,392,399.49,13680,6750,2681,0
21.09.2020,403.1,402,392,399.56,13330,6460,2639,0
22.09.2020,403.1,402,392,399.61,13070,6390,2713,0
23.09.2020,403.1,402,392,399.68,12710,6130,2534,0
24.09.2020,403.1,402,392,399.73,12450,5910,2596,0
25.09.2020,403.1,402,392,399.79,12150,5760,2606,0
26.09.2020,403.1,402,392,399.83,11940,5640,2740,0
27.09.2020,403.1,402,392,399.89,11630,5650,3150,0
28.09.2020,403.1,402,392,399.92,11480,5700,3088,0
29.09.2020,403.1,402,392,399.97,11220,5580,2945,0
30.09.2020,403.1,402,392,400,11060,5390,2841,0
01.10.2020,403.1,402,392,400.04,10860,5290,2810,0
02.10.2020,403.1,402,392,400.07,10700,5200,2592,0
03.10.2020,403.1,402,392,400.12,10440,5060,2626,0
04.10.2020,403.1,402,392,400.15,10290,4900,2727,0
05.10.2020,403.1,402,392,400.18,10130,4750,2713,0
06.10.2020,403.1,402,392,400.22,9920,4610,2600,0
07.10.2020,403.1,402,392,400.23,9870,4530,2676,0
08.10.2020,403.1,402,392,400.26,9710,4450,2718,0
09.10.2020,403.1,402,392,400.29,9560,4410,2681,0
10.10.2020,403.1,402,392,400.31,9450,4340,2672,0
11.10.2020,403.1,402,392,400.33,9350,4280,2775,0
12.10.2020,403.1,402,392,400.34,9300,4220,2828,0
13.10.2020,403.1,402,392,400.37,9140,4130,2751,0
14.10.2020,403.1,402,392,400.38,9090,4120,2841,0
15.10.2020,403.1,402,392,400.4,9000,4030,2732,0
16.10.2020,403.1,402,392,400.42,8880,4020,2902,0
17.10.2020,403.1,402,392,400.43,8830,3990,3048,0
18.10.2020,403.1,402,392,400.44,8780,3990,3280,0
19.10.2020,403.1,402,392,400.43,8830,3980,2941,0
20.10.2020,403.1,402,392,400.46,8670,3960,3099,0
21.10.2020,403.1,402,392,400.46,8670,3960,3085,0
22.10.2020,403.1,402,392,400.49,8510,3940,2995,0
23.10.2020,403.1,402,392,400.49,8510,3860,3040,0
24.10.2020,403.1,402,392,400.5,8460,3830,2970,0
25.10.2020,403.1,402,392,400.51,8410,3810,3131,0
26.10.2020,403.1,402,392,400.53,8300,3780,2871,0
27.10.2020,403.1,402,392,400.54,8250,3740,2922,0
28.10.2020,403.1,402,392,400.56,8150,3720,2742,0
29.10.2020,403.1,402,392,400.56,8150,3720,2804,0
30.10.2020,403.1,402,392,400.58,8040,3720,2937,0
31.10.2020,403.1,402,392,400.58,8040,3690,2920,0
01.11.2020,403.1,402,392,400.59,7990,3670,3009,0
02.11.2020,403.1,402,392,400.6,7940,3650,2925,0
03.11.2020,403.1,402,392,400.6,7940,3506,2922,0
04.11.2020,403.1,402,392,400.6,7940,2959,2891,0
05.11.2020,403.1,402,392,400.6,7940,2736,3108,0
06.11.2020,403.1,402,392,400.6,7940,3197,3154,0
07.11.2020,403.1,402,392,400.6,7940,3474,3252,0
08.11.2020,403.1,402,392,400.59,7990,3490,3501,0
09.11.2020,403.1,402,392,400.59,7990,3460,3322,0
10.11.2020,403.1,402,392,400.59,7990,3307,3069,0
11.11.2020,403.1,402,392,400.6,7940,3097,3025,0
12.11.2020,403.1,402,392,400.59,7990,3030,3140,0
13.11.2020,403.1,402,392,400.59,7990,3010,3147,0
14.11.2020,403.1,402,392,400.59,7990,3013,3006,0
15.11.2020,403.1,402,392,400.59,7990,2989,2872,0
16.11.2020,403.1,402,392,400.58,8040,2971,2786,0
17.11.2020,403.1,402,392,400.58,8040,2946,2817,0
18.11.2020,403.1,402,392,400.57,8090,2907,2865,0
19.11.2020,403.1,402,392,400.57,8090,2885,3141,0
20.11.2020,403.1,402,392,400.57,8090,2884,3105,0
21.11.2020,403.1,402,392,400.56,8150,2874,3189,0
22.11.2020,403.1,402,392,400.55,8200,2860,3165,0
23.11.2020,403.1,402,392,400.55,8200,2850,3165,0
24.11.2020,403.1,402,392,400.54,8250,2850,3106,0
25.11.2020,403.1,402,392,400.54,8250,2983,2884,0
26.11.2020,403.1,402,392,400.54,8250,3123,3084,0
27.11.2020,403.1,402,392,400.54,8250,3124,2961,0
28.11.2020,403.1,402,392,400.53,8300,2964,3303,0
29.11.2020,403.1,402,392,400.52,8360,2810,3453,0
30.11.2020,403.1,402,392,400.51,8410,2810,3690,0
