27.04.2017,90,89,84,85.42,3367,2296,1355,0
28.04.2017,90,89,84,85.52,3286,2347,1450,0
29.04.2017,90,89,84,85.59,3228,2808,2020,0
30.04.2017,90,89,84,85.61,3212,3599,3230,0
01.05.2017,90,89,84,85.67,3162,3859,3393,0
02.05.2017,90,89,84,85.89,2980,3805,1618,0
03.05.2017,90,89,84,86.09,2811,3763,1353,0
04.05.2017,90,89,84,86.39,2552,3960,1421,0
05.05.2017,90,89,84,86.69,2285,4763,1388,0
06.05.2017,90,89,84,86.87,2122,4681,1422,0
07.05.2017,90,89,84,87,2004,4374,2694,0
08.05.2017,90,89,84,87,2004,4225,3290,0
09.05.2017,90,89,84,87.04,1966,3973,3614,0
10.05.2017,90,89,84,87.03,1976,3894,3508,0
11.05.2017,90,89,84,87.06,1947,3736,3122,0
12.05.2017,90,89,84,87.03,1976,3693,3394,0
13.05.2017,90,89,84,87.06,1947,3840,3272,0
14.05.2017,90,89,84,87.31,1711,4527,2913,0
15.05.2017,90,89,84,87.51,1521,5019,2918,0
16.05.2017,90,89,84,87.68,1354,5032,2790,0
17.05.2017,90,89,84,87.88,1156,5021,2968,0
18.05.2017,90,89,84,88.13,905,5718,3085,0
19.05.2017,90,89,84,88.35,680,6190,3157,0
20.05.2017,90,89,84,88.56,464,6227,3334,0
21.05.2017,90,89,84,88.69,327,5333,3361,0
22.05.2017,90,89,84,88.77,242,5115,4477,0
23.05.2017,90,89,84,88.72,295,5086,5141,0
24.05.2017,90,89,84,88.67,348,5481,5628,0
25.05.2017,90,89,84,88.75,264,6279,5849,0
26.05.2017,90,89,84,88.77,242,6300,5671,0
27.05.2017,90,89,84,88.77,242,6281,5879,0
28.05.2017,90,89,84,88.84,169,6295,5900,0
29.05.2017,90,89,84,88.84,169,6295,5863,0
30.05.2017,90,89,84,88.84,169,6265,5923,0
31.05.2017,90,89,84,88.88,126,6263,5724,0
01.06.2017,90,89,84,88.9,105,6285,5401,0
02.06.2017,90,89,84,88.9,105,6268,5997,0
03.06.2017,90,89,84,88.9,105,6257,5958,0
04.06.2017,90,89,84,88.9,105,6254,6021,0
05.06.2017,90,89,84,88.94,63,6261,5743,0
06.06.2017,90,89,84,88.98,21,6263,5403,0
07.06.2017,90,89,84,88.98,21,6275,5992,0
08.06.2017,90,89,84,89,0,6289,6595,271
09.06.2017,90,89,84,88.97,32,6419,7202,1008
10.06.2017,90,89,84,88.97,32,6598,8698,1250
11.06.2017,90,89,84,88.96,42,6608,7828,1410
12.06.2017,90,89,84,88.91,95,6850,7364,1410
13.06.2017,90,89,84,88.89,116,7140,7677,1208
14.06.2017,90,89,84,88.9,105,7149,7251,817
15.06.2017,90,89,84,88.96,42,7168,6528,344
16.06.2017,90,89,84,88.98,21,6793,6318,202
17.06.2017,90,89,84,88.96,42,6021,6211,85
18.06.2017,90,89,84,88.9,105,5470,6044,0
19.06.2017,90,89,84,88.85,158,5318,5936,0
20.06.2017,90,89,84,88.77,242,4643,5402,0
21.06.2017,90,89,84,88.71,306,3945,4501,0
22.06.2017,90,89,84,88.74,274,3659,3254,0
23.06.2017,90,89,84,88.74,274,3676,3307,0
24.06.2017,90,89,84,88.79,221,3649,3330,0
25.06.2017,90,89,84,88.79,221,3623,3520,0
26.06.2017,90,89,84,88.76,253,3615,4219,0
27.06.2017,90,89,84,88.75,264,4093,3785,0
28.06.2017,90,89,84,88.78,232,5222,4802,0
29.06.2017,90,89,84,88.87,137,5381,4649,0
30.06.2017,90,89,84,88.87,137,5389,4559,0
01.07.2017,90,89,84,88.86,148,5403,5489,0
02.07.2017,90,89,84,88.82,190,5404,5810,0
03.07.2017,90,89,84,88.74,274,5419,5826,0
04.07.2017,90,89,84,88.72,295,5442,5845,0
05.07.2017,90,89,84,88.72,295,5232,5852,0
06.07.2017,90,89,84,88.72,295,5141,5276,0
07.07.2017,90,89,84,88.74,274,5090,5061,0
08.07.2017,90,89,84,88.75,264,5082,4849,0
09.07.2017,90,89,84,88.78,232,5224,4953,0
10.07.2017,90,89,84,88.79,221,5494,5450,0
11.07.2017,90,89,84,88.82,190,5550,4879,0
12.07.2017,90,89,84,88.87,137,5545,4733,0
13.07.2017,90,89,84,88.93,74,5523,4669,0
14.07.2017,90,89,84,88.91,95,4978,4785,0
15.07.2017,90,89,84,88.83,179,3990,4810,0
16.07.2017,90,89,84,88.75,264,3686,4913,0
17.07.2017,90,89,84,88.68,337,3082,4184,0
18.07.2017,90,89,84,88.72,295,3006,2449,0
19.07.2017,90,89,84,88.72,295,2639,1949,0
20.07.2017,90,89,84,88.77,242,2132,1933,0
21.07.2017,90,89,84,88.77,242,2107,1926,0
22.07.2017,90,89,84,88.77,242,2018,1783,0
23.07.2017,90,89,84,88.77,242,2013,1999,0
24.07.2017,90,89,84,88.8,211,2108,1855,0
25.07.2017,90,89,84,88.79,221,1721,1650,0
26.07.2017,90,89,84,88.81,200,1864,1903,0
27.07.2017,90,89,84,88.88,126,1876,1847,0
28.07.2017,90,89,84,88.87,137,2419,1943,0
29.07.2017,90,89,84,88.91,95,2561,2369,0
30.07.2017,90,89,84,88.87,137,2607,2777,0
31.07.2017,90,89,84,88.82,190,2270,2878,0
01.08.2017,90,89,84,88.77,242,2208,2585,0
02.08.2017,90,89,84,88.73,285,2215,2703,0
03.08.2017,90,89,84,88.71,306,2132,2427,0
04.08.2017,90,89,84,88.71,306,2096,2286,0
05.08.2017,90,89,84,88.75,264,2471,2201,0
06.08.2017,90,89,84,88.74,274,2641,2052,0
07.08.2017,90,89,84,88.78,232,2206,2120,0
08.08.2017,90,89,84,88.79,221,2181,2112,0
09.08.2017,90,89,84,88.84,169,2350,1993,0
10.08.2017,90,89,84,88.82,190,2329,2114,0
11.08.2017,90,89,84,88.82,190,2278,2244,0
12.08.2017,90,89,84,88.81,181,2526,2360,0
13.08.2017,90,89,84,88.89,181,2555,2263,0
14.08.2017,90,89,84,88.85,181,2546,2343,0
15.08.2017,90,89,84,88.82,190,2354,2536,0
16.08.2017,90,89,84,88.8,211,2381,2607,0
17.08.2017,90,89,84,88.79,221,2536,2643,0
18.08.2017,90,89,84,88.79,221,2564,2565,0
19.08.2017,90,89,84,88.81,200,2553,2086,0
20.08.2017,90,89,84,88.74,274,2164,2026,0
21.08.2017,90,89,84,88.72,295,1551,2016,0
22.08.2017,90,89,84,88.71,306,1531,2046,0
23.08.2017,90,89,84,88.73,285,1712,1657,0
24.08.2017,90,89,84,88.71,306,1729,1766,0
25.08.2017,90,89,84,88.7,316,1770,1770,0
26.08.2017,90,89,84,88.7,316,1775,1604,0
27.08.2017,90,89,84,88.67,348,1777,1600,0
28.08.2017,90,89,84,88.6,422,1330,1537,0
29.08.2017,90,89,84,88.67,348,1352,1474,0
30.08.2017,90,89,84,88.71,306,1781,1605,0
31.08.2017,90,89,84,88.69,327,1749,1565,0
01.09.2017,90,89,84,88.63,390,1532,1654,0
02.09.2017,90,89,84,88.6,422,1296,1637,0
03.09.2017,90,89,84,88.62,401,1386,1488,0
04.09.2017,90,89,84,88.64,379,1440,1540,0
05.09.2017,90,89,84,88.62,401,1107,1473,0
06.09.2017,90,89,84,88.59,432,1425,1411,0
07.09.2017,90,89,84,88.52,506,1286,1406,0
08.09.2017,90,89,84,88.55,474,1248,1341,0
09.09.2017,90,89,84,88.53,495,1432,1364,0
10.09.2017,90,89,84,88.51,516,1590,1401,0
11.09.2017,90,89,84,88.48,547,1034,1386,0
12.09.2017,90,89,84,88.48,547,1009,1352,0
13.09.2017,90,89,84,88.52,506,1618,1348,0
14.09.2017,90,89,84,88.54,485,1582,1348,0
15.09.2017,90,89,84,88.47,558,1650,1348,0
16.09.2017,90,89,84,88.51,516,1514,1375,0
17.09.2017,90,89,84,88.43,599,1534,1371,0
18.09.2017,90,89,84,88.38,650,583,1383,0
19.09.2017,90,89,84,88.46,568,565,1396,0
20.09.2017,90,89,84,88.4,629,1559,1408,0
21.09.2017,90,89,84,88.43,599,1541,1400,0
22.09.2017,90,89,84,88.54,485,1548,1352,0
23.09.2017,90,89,84,88.5,527,1548,1358,0
24.09.2017,90,89,84,88.44,588,1547,1370,0
25.09.2017,90,89,84,88.32,711,573,1371,0
26.09.2017,90,89,84,88.39,639,571,1394,0
27.09.2017,90,89,84,88.41,619,1545,1407,0
28.09.2017,90,89,84,88.39,639,1498,1401,0
29.09.2017,90,89,84,88.35,680,1493,1384,0
30.09.2017,90,89,84,88.43,599,1522,1384,0
01.10.2017,90,89,84,88.38,650,1516,1372,0
02.10.2017,90,89,84,88.29,742,637,1370,0
03.10.2017,90,89,84,88.27,762,628,1370,0
04.10.2017,90,89,84,88.31,721,1563,1373,0
05.10.2017,90,89,84,88.3,731,1607,1382,0
06.10.2017,90,89,84,88.32,711,1577,1366,0
07.10.2017,90,89,84,88.25,783,1566,1349,0
08.10.2017,90,89,84,88.26,772,1486,1364,0
09.10.2017,90,89,84,88.22,813,571,1367,0
10.10.2017,90,89,84,88.23,803,595,1379,0
11.10.2017,90,89,84,88.24,793,1521,1359,0
12.10.2017,90,89,84,88.27,762,1515,1357,0
13.10.2017,90,89,84,88.29,742,1711,1366,0
14.10.2017,90,89,84,88.3,731,1618,1388,0
15.10.2017,90,89,84,88.28,752,1613,1376,0
16.10.2017,90,89,84,88.21,823,690,1401,0
17.10.2017,90,89,84,88.21,823,679,1385,0
18.10.2017,90,89,84,88.2,834,1579,1374,0
19.10.2017,90,89,84,88.21,823,1615,1372,0
20.10.2017,90,89,84,88.22,813,1744,1355,0
21.10.2017,90,89,84,88.31,721,1787,1418,0
22.10.2017,90,89,84,88.26,772,1823,1359,0
23.10.2017,90,89,84,88.23,803,698,1381,0
24.10.2017,90,89,84,88.24,793,706,1377,0
25.10.2017,90,89,84,88.24,793,1728,1381,0
26.10.2017,90,89,84,88.28,752,1717,1407,0
27.10.2017,90,89,84,88.31,721,1710,1359,0
28.10.2017,90,89,84,88.34,691,1680,1361,0
29.10.2017,90,89,84,88.29,742,1651,1358,0
30.10.2017,90,89,84,88.19,844,701,1380,0
31.10.2017,90,89,84,88.26,772,689,1362,0
01.11.2017,90,89,84,88.27,762,1847,1443,0
02.11.2017,90,89,84,88.33,701,2544,1423,0
03.11.2017,90,89,84,88.47,558,2409,1468,0
04.11.2017,90,89,84,88.53,495,2441,1432,0
05.11.2017,90,89,84,88.54,485,2032,1305,0
06.11.2017,90,89,84,88.55,474,1591,1335,0
07.11.2017,90,89,84,88.59,432,1546,1332,0
08.11.2017,90,89,84,88.6,422,1579,1337,0
09.11.2017,90,89,84,88.71,306,2040,1336,0
10.11.2017,90,89,84,88.73,285,2083,1426,0
11.11.2017,90,89,84,88.8,211,2040,1373,0
12.11.2017,90,89,84,88.81,200,2100,1332,0
13.11.2017,90,89,84,88.81,200,941,1270,0
14.11.2017,90,89,84,88.85,158,948,1598,0
15.11.2017,90,89,84,88.77,242,1944,1568,0
16.11.2017,90,89,84,88.89,116,1957,1786,0
17.11.2017,90,89,84,88.86,148,1915,1833,0
18.11.2017,90,89,84,88.81,200,1908,2153,0
19.11.2017,90,89,84,88.78,232,1614,1362,0
20.11.2017,90,89,84,88.74,274,509,1232,0
21.11.2017,90,89,84,88.75,264,499,1765,0
22.11.2017,90,89,84,88.76,253,1784,1725,0
23.11.2017,90,89,84,88.78,232,1709,1649,0
24.11.2017,90,89,84,88.78,232,1755,1575,0
25.11.2017,90,89,84,88.84,169,1745,1572,0
26.11.2017,90,89,84,88.76,253,1714,1390,0
27.11.2017,90,89,84,88.67,348,625,1542,0
28.11.2017,90,89,84,88.66,358,571,1773,0
29.11.2017,90,89,84,88.63,390,1736,1659,0
30.11.2017,90,89,84,88.68,337,1719,1670,0
01.12.2017,90,89,84,88.71,306,1720,1275,0
02.12.2017,90,89,84,88.68,337,1626,1435,0
03.12.2017,90,89,84,88.57,453,1697,1587,0
04.12.2017,90,89,84,88.51,516,595,1605,0
05.12.2017,90,89,84,88.55,474,565,1471,0
06.12.2017,90,89,84,88.6,422,1837,1321,0
07.12.2017,90,89,84,88.66,358,1696,1430,0
08.12.2017,90,89,84,88.68,337,1776,1254,0
09.12.2017,90,89,84,88.72,295,1709,1409,0
10.12.2017,90,89,84,88.69,327,1716,1411,0
11.12.2017,90,89,84,88.62,401,610,1396,0
12.12.2017,90,89,84,88.65,369,610,1395,0
13.12.2017,90,89,84,88.66,358,1815,1417,0
14.12.2017,90,89,84,88.74,274,1748,1209,0
15.12.2017,90,89,84,88.78,232,1811,1348,0
16.12.2017,90,89,84,88.78,232,1806,1275,0
17.12.2017,90,89,84,88.8,211,1810,1224,0
18.12.2017,90,89,84,88.75,264,634,1261,0
19.12.2017,90,89,84,88.75,264,625,1557,0
20.12.2017,90,89,84,88.79,221,1946,1713,0
21.12.2017,90,89,84,88.79,221,1958,1828,0
22.12.2017,90,89,84,88.8,211,1930,1541,0
23.12.2017,90,89,84,88.79,221,1834,1676,0
24.12.2017,90,89,84,88.78,232,1693,1334,0
25.12.2017,90,89,84,88.73,285,529,1327,0
26.12.2017,90,89,84,88.74,274,522,1657,0
27.12.2017,90,89,84,88.77,242,1914,1593,0
28.12.2017,90,89,84,88.78,232,1826,1603,0
29.12.2017,90,89,84,88.78,232,1852,1667,0
30.12.2017,90,89,84,88.78,232,1835,1805,0
31.12.2017,90,89,84,88.77,242,1831,1433,0
01.01.2018,90,89,84,88.72,295,637,1359,0
02.01.2018,90,89,84,88.64,379,644,1309,0
03.01.2018,90,89,84,88.59,432,621,1289,0
04.01.2018,90,89,84,88.56,464,618,1197,0
05.01.2018,90,89,84,88.51,516,615,1275,0
06.01.2018,90,89,84,88.45,578,618,1273,0
07.01.2018,90,89,84,88.42,609,705,1258,0
08.01.2018,90,89,84,88.37,660,708,1231,0
09.01.2018,90,89,84,88.33,701,680,1263,0
10.01.2018,90,89,84,88.29,742,719,1695,0
11.01.2018,90,89,84,88.35,680,1821,1549,0
12.01.2018,90,89,84,88.4,629,2031,1707,0
13.01.2018,90,89,84,88.43,599,2031,1576,0
14.01.2018,90,89,84,88.42,609,2095,1329,0
15.01.2018,90,89,84,88.36,670,708,1325,0
16.01.2018,90,89,84,88.37,660,686,1691,0
17.01.2018,90,89,84,88.42,609,1980,1748,0
18.01.2018,90,89,84,88.43,599,2061,1699,0
19.01.2018,90,89,84,88.48,547,2000,1650,0
20.01.2018,90,89,84,88.49,537,1880,1644,0
21.01.2018,90,89,84,88.48,547,1930,1269,0
22.01.2018,90,89,84,88.43,599,633,1290,0
23.01.2018,90,89,84,88.41,619,632,1664,0
24.01.2018,90,89,84,88.4,629,1684,1734,0
25.01.2018,90,89,84,88.39,639,1641,1645,0
26.01.2018,90,89,84,88.39,639,1697,1659,0
27.01.2018,90,89,84,88.37,660,1681,1827,0
28.01.2018,90,89,84,88.29,742,1516,1920,0
29.01.2018,90,89,84,88.19,844,641,1872,0
30.01.2018,90,89,84,88.17,864,633,1627,0
31.01.2018,90,89,84,88.12,915,1363,1856,0
01.02.2018,90,89,84,88.07,966,1334,1853,0
02.02.2018,90,89,84,88.05,987,1373,1764,0
03.02.2018,90,89,84,87.99,1048,1483,1909,0
04.02.2018,90,89,84,87.9,1137,1464,2027,0
05.02.2018,90,89,84,87.77,1265,637,1994,0
06.02.2018,90,89,84,87.74,1294,641,1789,0
07.02.2018,90,89,84,87.75,1285,1668,1989,0
08.02.2018,90,89,84,87.74,1294,1621,1750,0
09.02.2018,90,89,84,87.73,1304,1650,1663,0
10.02.2018,90,89,84,87.75,1285,1667,1725,0
11.02.2018,90,89,84,87.73,1304,1646,1050,0
12.02.2018,90,89,84,87.69,1344,624,1072,0
13.02.2018,90,89,84,87.65,1383,639,1848,0
14.02.2018,90,89,84,87.63,1403,1599,1901,0
15.02.2018,90,89,84,87.61,1423,1618,2000,0
16.02.2018,90,89,84,87.58,1452,1608,1929,0
17.02.2018,90,89,84,87.53,1501,1616,2092,0
18.02.2018,90,89,84,87.5,1531,1604,1401,0
19.02.2018,90,89,84,87.44,1588,645,1326,0
20.02.2018,90,89,84,87.39,1635,650,2027,0
21.02.2018,90,89,84,87.37,1654,1787,2063,0
22.02.2018,90,89,84,87.32,1701,1779,2101,0
23.02.2018,90,89,84,87.3,1720,1824,1979,0
24.02.2018,90,89,84,87.28,1739,1832,1569,0
25.02.2018,90,89,84,87.24,1777,655,1306,0
26.02.2018,90,89,84,87.18,1834,639,1290,0
27.02.2018,90,89,84,87.14,1872,604,1981,0
28.02.2018,90,89,84,87.11,1900,1629,2024,0
01.03.2018,90,89,84,87.02,1985,1653,2060,0
02.03.2018,90,89,84,87.05,1957,1670,1694,0
03.03.2018,90,89,84,87.07,1938,1833,1602,0
04.03.2018,90,89,84,87.06,1947,1806,1548,0
05.03.2018,90,89,84,86.96,2040,672,1485,0
06.03.2018,90,89,84,86.93,2067,674,1854,0
07.03.2018,90,89,84,86.88,2113,1632,1983,0
08.03.2018,90,89,84,86.88,2113,1662,1928,0
09.03.2018,90,89,84,86.86,2131,1705,1328,0
10.03.2018,90,89,84,86.8,2185,667,1263,0
11.03.2018,90,89,84,86.75,2231,671,1491,0
12.03.2018,90,89,84,86.67,2303,634,1395,0
13.03.2018,90,89,84,86.57,2394,673,2040,0
14.03.2018,90,89,84,86.52,2439,1659,2313,0
15.03.2018,90,89,84,86.5,2457,1729,2022,0
16.03.2018,90,89,84,86.48,2474,1747,2086,0
17.03.2018,90,89,84,86.44,2509,1677,1943,0
18.03.2018,90,89,84,86.42,2526,1590,1393,0
19.03.2018,90,89,84,86.34,2595,664,1481,0
20.03.2018,90,89,84,86.27,2656,620,1910,0
21.03.2018,90,89,84,86.22,2699,1680,1856,0
22.03.2018,90,89,84,86.21,2708,1724,1789,0
23.03.2018,90,89,84,86.23,2690,1712,1784,0
24.03.2018,90,89,84,86.23,2690,1337,2200,0
25.03.2018,90,89,84,86.07,2829,1249,2150,0
26.03.2018,90,89,84,85.94,2939,1254,2138,0
27.03.2018,90,89,84,85.8,3055,1206,2170,0
28.03.2018,90,89,84,85.74,3104,1247,2122,0
29.03.2018,90,89,84,85.67,3162,1391,2071,0
30.03.2018,90,89,84,85.63,3195,1393,1765,0
31.03.2018,90,89,84,85.62,3204,1346,1940,0
01.04.2018,90,89,84,85.58,3237,1396,1976,0
02.04.2018,90,89,84,85.43,3359,1398,2016,0
03.04.2018,90,89,84,85.42,3367,1366,1942,0
04.04.2018,90,89,84,85.43,3359,1526,1832,0
05.04.2018,90,89,84,85.3,3463,1479,2077,0
06.04.2018,90,89,84,85.2,3542,1515,2687,0
07.04.2018,90,89,84,85.19,3550,1387,1933,0
08.04.2018,90,89,84,85.19,3550,1360,1623,0
09.04.2018,90,89,84,85.22,3526,1287,1354,0
10.04.2018,90,89,84,85.23,3518,1311,1358,0
11.04.2018,90,89,84,85.22,3526,1315,1546,0
12.04.2018,90,89,84,85.24,3510,1422,1571,0
13.04.2018,90,89,84,85.23,3518,1406,1525,0
14.04.2018,90,89,84,85.2,3542,1360,1752,0
15.04.2018,90,89,84,85.17,3566,1335,1942,0
16.04.2018,90,89,84,85.17,3566,1367,2013,0
17.04.2018,90,89,84,85.17,3566,1427,1511,0
18.04.2018,90,89,84,85.19,3550,1484,1507,0
19.04.2018,90,89,84,85.21,3534,1464,1427,0
20.04.2018,90,89,84,85.21,3534,1478,1490,0
21.04.2018,90,89,84,85.21,3534,1437,1611,0
22.04.2018,90,89,84,85.2,3542,1461,1666,0
23.04.2018,90,89,84,85.2,3542,1584,1717,0
24.04.2018,90,89,84,85.2,3542,1575,1487,0
25.04.2018,90,89,84,85.19,3550,1544,1624,0
26.04.2018,90,89,84,85.18,3558,1500,1599,0
27.04.2018,90,89,84,85.23,3518,1482,1321,0
28.04.2018,90,89,84,85.26,3495,1490,1226,0
29.04.2018,90,89,84,85.26,3495,1599,1420,0
30.04.2018,90,89,84,85.34,3431,1714,1600,0
01.05.2018,90,89,84,85.42,3367,2217,1567,0
02.05.2018,90,89,84,85.52,3286,2387,1591,0
03.05.2018,90,89,84,85.62,3204,2995,1506,0
04.05.2018,90,89,84,85.7,3137,2651,1640,0
05.05.2018,90,89,84,85.94,2939,3221,1580,0
06.05.2018,90,89,84,86.19,2725,3932,1488,0
07.05.2018,90,89,84,86.46,2492,4112,1458,0
08.05.2018,90,89,84,86.65,2321,3941,1520,0
09.05.2018,90,89,84,86.67,2303,3536,2853,0
10.05.2018,90,89,84,86.69,2285,3607,2913,0
11.05.2018,90,89,84,86.72,2258,3694,3070,0
12.05.2018,90,89,84,86.83,2158,3603,2895,0
13.05.2018,90,89,84,86.9,2095,3620,2925,0
14.05.2018,90,89,84,86.94,2058,3592,2893,0
15.05.2018,90,89,84,87.05,1957,3619,2713,0
16.05.2018,90,89,84,87.12,1890,3639,2743,0
17.05.2018,90,89,84,87.16,1853,3702,2802,0
18.05.2018,90,89,84,87.26,1758,3625,2825,0
19.05.2018,90,89,84,87.34,1682,3613,2837,0
20.05.2018,90,89,84,87.42,1607,3641,2663,0
21.05.2018,90,89,84,87.55,1482,3934,2671,0
22.05.2018,90,89,84,87.68,1354,3971,2318,0
23.05.2018,90,89,84,87.82,1215,3669,2408,0
24.05.2018,90,89,84,87.89,1146,3598,2342,0
25.05.2018,90,89,84,88.01,1028,3633,2516,0
26.05.2018,90,89,84,88.17,864,3749,2437,0
27.05.2018,90,89,84,88.14,895,3637,2003,0
28.05.2018,90,89,84,88.3,731,3720,3035,0
29.05.2018,90,89,84,88.38,650,4005,3098,0
30.05.2018,90,89,84,88.43,599,3831,2910,0
31.05.2018,90,89,84,88.51,516,4602,3231,0
01.06.2018,90,89,84,88.74,274,5101,3919,0
02.06.2018,90,89,84,88.68,337,5222,3644,0
03.06.2018,90,89,84,88.72,295,5262,5274,0
04.06.2018,90,89,84,88.72,295,5257,5320,0
05.06.2018,90,89,84,88.68,337,5241,4762,0
06.06.2018,90,89,84,88.66,358,5054,5203,0
07.06.2018,90,89,84,88.7,316,4769,4743,0
08.06.2018,90,89,84,88.74,274,4362,3747,0
09.06.2018,90,89,84,88.69,327,4489,4212,0
10.06.2018,90,89,84,88.67,348,4533,4588,0
11.06.2018,90,89,84,88.76,253,5688,4446,0
12.06.2018,90,89,84,88.8,211,5429,4918,0
13.06.2018,90,89,84,88.8,211,5904,5372,0
14.06.2018,90,89,84,88.85,158,5931,5450,0
15.06.2018,90,89,84,88.84,169,5891,5604,0
16.06.2018,90,89,84,88.79,221,5864,5977,0
17.06.2018,90,89,84,88.78,232,5855,6161,0
18.06.2018,90,89,84,88.76,253,5837,5935,0
19.06.2018,90,89,84,88.74,274,5774,5986,0
20.06.2018,90,89,84,88.7,316,5508,6021,0
21.06.2018,90,89,84,88.6,422,4792,5584,0
22.06.2018,90,89,84,88.74,274,4351,3904,0
23.06.2018,90,89,84,88.78,232,4219,3082,0
24.06.2018,90,89,84,88.81,200,4779,4132,0
25.06.2018,90,89,84,88.87,137,5418,4709,0
26.06.2018,90,89,84,88.82,190,5524,5193,0
27.06.2018,90,89,84,88.85,158,5461,5570,0
28.06.2018,90,89,84,88.9,105,5481,5337,0
29.06.2018,90,89,84,89,0,4872,4265,0
30.06.2018,90,89,84,88.82,190,4093,4262,0
01.07.2018,90,89,84,88.74,274,3740,4221,0
02.07.2018,90,89,84,88.75,264,2884,3294,0
03.07.2018,90,89,84,88.78,232,2850,2543,0
04.07.2018,90,89,84,88.78,232,2844,2572,0
05.07.2018,90,89,84,88.72,295,2708,2977,0
06.07.2018,90,89,84,88.72,295,2651,2492,0
07.07.2018,90,89,84,88.74,274,2058,1875,0
08.07.2018,90,89,84,88.77,242,2064,1660,0
09.07.2018,90,89,84,88.76,253,1792,1667,0
10.07.2018,90,89,84,88.7,242,1803,1917,0
11.07.2018,90,89,84,88,211,2169,1935,0
12.07.2018,90,89,84,88.79,221,2109,2399,0
13.07.2018,90,89,84,88.86,148,3026,2391,0
14.07.2018,90,89,84,88.89,116,2191,2654,0
15.07.2018,90,89,84,88.81,200,2196,2144,0
16.07.2018,90,89,84,88.77,242,1654,2089,0
17.07.2018,90,89,84,88.82,190,1682,2089,0
18.07.2018,90,89,84,88.82,190,2193,2037,0
19.07.2018,90,89,84,88.85,158,2181,1934,0
20.07.2018,90,89,84,88.87,137,2092,1934,0
21.07.2018,90,89,84,88.82,190,1976,1883,0
22.07.2018,90,89,84,88.8,211,1890,1528,0
23.07.2018,90,89,84,88.76,253,1415,1561,0
24.07.2018,90,89,84,88.76,253,1401,1936,0
25.07.2018,90,89,84,88.75,264,1672,1454,0
26.07.2018,90,89,84,88.75,264,1551,1432,0
27.07.2018,90,89,84,88.75,264,1525,1427,0
28.07.2018,90,89,84,88.72,295,1431,1461,0
29.07.2018,90,89,84,88.65,369,1292,1401,0
30.07.2018,90,89,84,88.7,316,593,1399,0
31.07.2018,90,89,84,88.62,401,1080,1402,0
01.08.2018,90,89,84,88.6,422,1202,1420,0
02.08.2018,90,89,84,88.61,411,1145,1393,0
03.08.2018,90,89,84,88.58,443,1543,1395,0
04.08.2018,90,89,84,88.62,401,1481,1380,0
05.08.2018,90,89,84,88.54,485,1581,1385,0
06.08.2018,90,89,84,88.44,588,589,1378,0
07.08.2018,90,89,84,88.44,588,575,1415,0
08.08.2018,90,89,84,88.48,547,1525,1390,0
09.08.2018,90,89,84,88.55,474,1549,1374,0
10.08.2018,90,89,84,88.48,547,1558,1456,0
11.08.2018,90,89,84,88.48,547,1584,1389,0
12.08.2018,90,89,84,88.4,629,1603,1408,0
13.08.2018,90,89,84,88.36,670,608,1410,0
14.08.2018,90,89,84,88.38,650,611,1443,0
15.08.2018,90,89,84,88.38,650,1656,1426,0
16.08.2018,90,89,84,88.41,619,1662,1390,0
17.08.2018,90,89,84,88.43,599,1665,1421,0
18.08.2018,90,89,84,88.45,578,1681,1359,0
19.08.2018,90,89,84,88.37,660,1641,1382,0
20.08.2018,90,89,84,88.3,731,636,1379,0
21.08.2018,90,89,84,88.3,731,625,1433,0
22.08.2018,90,89,84,88.32,711,1667,1463,0
23.08.2018,90,89,84,88.34,691,1661,1421,0
24.08.2018,90,89,84,88.34,691,1630,1389,0
25.08.2018,90,89,84,88.38,650,1605,1384,0
26.08.2018,90,89,84,88.35,680,1668,1366,0
27.08.2018,90,89,84,88.28,752,616,1371,0
28.08.2018,90,89,84,88.28,752,616,1371,0
29.08.2018,90,89,84,88.3,731,1627,1375,0
30.08.2018,90,89,84,88.38,650,1695,1368,0
31.08.2018,90,89,84,88.39,639,1711,1406,0
01.09.2018,90,89,84,88.37,660,1692,1371,0
02.09.2018,90,89,84,88.33,701,1636,1393,0
03.09.2018,90,89,84,88.24,793,594,1381,0
04.09.2018,90,89,84,88.24,793,590,1389,0
05.09.2018,90,89,84,88.24,793,1492,1343,0
06.09.2018,90,89,84,88.24,793,1476,1360,0
07.09.2018,90,89,84,88.25,783,1574,1340,0
08.09.2018,90,89,84,88.26,772,1644,1388,0
09.09.2018,90,89,84,88.21,823,1619,1366,0
10.09.2018,90,89,84,88.18,854,799,1355,0
11.09.2018,90,89,84,88.17,864,796,1384,0
12.09.2018,90,89,84,88.19,844,1562,1335,0
13.09.2018,90,89,84,88.14,895,1551,1300,0
14.09.2018,90,89,84,88.13,905,1473,1310,0
15.09.2018,90,89,84,88.21,823,1523,1347,0
16.09.2018,90,89,84,88.17,864,1517,1336,0
17.09.2018,90,89,84,88.1,936,568,1386,0
18.09.2018,90,89,84,88.13,905,553,1342,0
19.09.2018,90,89,84,88.12,915,1445,1336,0
20.09.2018,90,89,84,88.1,936,1425,1354,0
21.09.2018,90,89,84,88.12,915,1391,1371,0
22.09.2018,90,89,84,88.11,926,1487,1328,0
23.09.2018,90,89,84,88.08,956,1527,1319,0
24.09.2018,90,89,84,88.01,1028,712,1323,0
