09.07.2016,110.2,108.5,100,108.17,618,1110,1450,0
10.07.2016,110.2,108.5,100,108.16,636,1070,527,0
11.07.2016,110.2,108.5,100,108.18,599,1040,536,0
12.07.2016,110.2,108.5,100,108.18,599,1010,1438,0
13.07.2016,110.2,108.5,100,108.13,693,979,1424,0
14.07.2016,110.2,108.5,100,108.12,711,954,1447,0
15.07.2016,110.2,108.5,100,108.09,768,941,1435,0
16.07.2016,110.2,108.5,100,108.06,824,940,1421,0
17.07.2016,110.2,108.5,100,108.05,814,950,541,0
18.07.2016,110.2,108.5,100,108.1,749,971,530,0
19.07.2016,110.2,108.5,100,108.07,805,1100,1426,0
20.07.2016,110.2,108.5,100,108.04,861,1130,1425,0
21.07.2016,110.2,108.5,100,108.02,899,1260,1435,0
22.07.2016,110.2,108.5,100,107.99,954,1190,1442,0
23.07.2016,110.2,108.5,100,107.96,1006,1120,1442,0
24.07.2016,110.2,108.5,100,107.99,954,1010,560,0
25.07.2016,110.2,108.5,100,107.92,1077,966,555,0
26.07.2016,110.2,108.5,100,107.92,1077,941,1370,0
27.07.2016,110.2,108.5,100,107.87,1165,913,1503,0
28.07.2016,110.2,108.5,100,107.84,1218,891,1430,0
29.07.2016,110.2,108.5,100,107.82,1253,869,1443,0
30.07.2016,110.2,108.5,100,107.83,1235,864,1437,0
31.07.2016,110.2,108.5,100,107.79,1306,852,575,0
01.08.2016,110.2,108.5,100,107.76,1358,845,570,0
02.08.2016,110.2,108.5,100,107.76,1358,845,1432,0
03.08.2016,110.2,108.5,100,107.73,1411,846,1453,0
04.08.2016,110.2,108.5,100,107.68,1499,834,1452,0
05.08.2016,110.2,108.5,100,107.64,1570,821,1444,0
06.08.2016,110.2,108.5,100,107.65,1552,817,467,0
07.08.2016,110.2,108.5,100,107.62,1605,792,566,0
08.08.2016,110.2,108.5,100,107.61,1622,793,561,0
09.08.2016,110.2,108.5,100,107.57,1693,788,1453,0
10.08.2016,110.2,108.5,100,107.53,1763,780,1434,0
11.08.2016,110.2,108.5,100,107.52,1781,780,1504,0
12.08.2016,110.2,108.5,100,107.4,1982,777,1378,0
13.08.2016,110.2,108.5,100,107.43,1932,779,1395,0
14.08.2016,110.2,108.5,100,107.43,1932,777,586,0
15.08.2016,110.2,108.5,100,107.4,1982,778,555,0
16.08.2016,110.2,108.5,100,107.37,2032,784,1341,0
17.08.2016,110.2,108.5,100,107.35,2065,774,1351,0
18.08.2016,110.2,108.5,100,107.3,2148,766,1301,0
19.08.2016,110.2,108.5,100,107.28,2181,761,1241,0
20.08.2016,110.2,108.5,100,107.25,2231,755,1396,0
21.08.2016,110.2,108.5,100,107.22,2281,747,578,0
22.08.2016,110.2,108.5,100,107.22,2281,734,564,0
23.08.2016,110.2,108.5,100,107.25,2231,724,1447,0
24.08.2016,110.2,108.5,100,107.13,2430,712,1316,0
25.08.2016,110.2,108.5,100,107.06,2546,706,1329,0
26.08.2016,110.2,108.5,100,107.11,2463,700,1351,0
27.08.2016,110.2,108.5,100,107.03,2596,696,1331,0
28.08.2016,110.2,108.5,100,106.94,2739,693,576,0
29.08.2016,110.2,108.5,100,107.14,2414,692,584,0
30.08.2016,110.2,108.5,100,106.95,2724,689,1345,0
31.08.2016,110.2,108.5,100,106.88,2833,674,1347,0
01.09.2016,110.2,108.5,100,106.89,2817,683,1339,0
02.09.2016,110.2,108.5,100,106.87,2848,691,1305,0
03.09.2016,110.2,108.5,100,106.85,2879,706,1384,0
04.09.2016,110.2,108.5,100,106.85,2879,741,585,0
05.09.2016,110.2,108.5,100,106.84,2895,745,583,0
06.09.2016,110.2,108.5,100,106.8,2957,768,1347,0
07.09.2016,110.2,108.5,100,106.82,2926,827,1312,0
08.09.2016,110.2,108.5,100,106.8,2957,854,1357,0
09.09.2016,110.2,108.5,100,106.77,3004,868,1333,0
10.09.2016,110.2,108.5,100,106.73,3066,885,1368,0
11.09.2016,110.2,108.5,100,106.75,3035,849,588,0
12.09.2016,110.2,108.5,100,106.73,3066,833,590,0
13.09.2016,110.2,108.5,100,106.63,3222,842,1150,0
14.09.2016,110.2,108.5,100,106.73,3066,835,1102,0
15.09.2016,110.2,108.5,100,106.7,3113,832,1144,0
16.09.2016,110.2,108.5,100,106.67,3159,846,1130,0
17.09.2016,110.2,108.5,100,106.65,3191,861,1074,0
18.09.2016,110.2,108.5,100,106.49,3439,887,550,0
19.09.2016,110.2,108.5,100,106.69,3128,904,540,0
20.09.2016,110.2,108.5,100,106.7,3113,1380,1070,0
21.09.2016,110.2,108.5,100,106.72,3082,1630,1073,0
22.09.2016,110.2,108.5,100,106.78,2988,1750,1062,0
23.09.2016,110.2,108.5,100,106.78,2988,1670,1058,0
24.09.2016,110.2,108.5,100,106.83,2911,1600,1016,0
25.09.2016,110.2,108.5,100,106.85,2879,1540,527,0
26.09.2016,110.2,108.5,100,106.91,2786,1480,518,0
27.09.2016,110.2,108.5,100,106.98,2677,1450,1055,0
28.09.2016,110.2,108.5,100,106.98,2677,1470,1040,0
29.09.2016,110.2,108.5,100,106.99,2662,1390,1047,0
30.09.2016,110.2,108.5,100,106.99,2662,1340,1040,0
01.10.2016,110.2,108.5,100,106.93,2755,1300,1040,0
02.10.2016,110.2,108.5,100,107,2646,1200,522,0
03.10.2016,110.2,108.5,100,107.04,2580,1220,523,0
04.10.2016,110.2,108.5,100,107.02,2613,1210,1038,0
05.10.2016,110.2,108.5,100,107.07,2530,1190,1036,0
06.10.2016,110.2,108.5,100,107.07,2530,1230,1030,0
07.10.2016,110.2,108.5,100,107.05,2563,1270,1035,0
08.10.2016,110.2,108.5,100,107.08,2513,1420,1033,0
09.10.2016,110.2,108.5,100,107.12,2447,1400,513,0
10.10.2016,110.2,108.5,100,107.14,2414,1350,510,0
11.10.2016,110.2,108.5,100,107.13,962,нет,0,0
12.10.2016,110.2,108.5,100,107.11,2463,1270,1486,0
13.10.2016,110.2,108.5,100,107.05,2563,1200,1531,0
14.10.2016,110.2,108.5,100,107.01,2629,1130,1508,0
15.10.2016,110.2,108.5,100,106.99,2662,1080,1484,0
16.10.2016,110.2,108.5,100,107.01,2629,1080,1484,0
17.10.2016,110.2,108.5,100,107.03,2596,1030,520,0
18.10.2016,110.2,108.5,100,107.05,2563,1010,1455,0
19.10.2016,110.2,108.5,100,107.03,2596,1010,1431,0
20.10.2016,110.2,108.5,100,106.98,2677,989,1460,0
21.10.2016,110.2,108.5,100,106.94,2739,980,1466,0
22.10.2016,110.2,108.5,100,106.89,2817,967,1476,0
23.10.2016,110.2,108.5,100,106.92,2770,955,530,0
24.10.2016,110.2,108.5,100,106.96,2708,944,521,0
25.10.2016,110.2,108.5,100,106.93,2755,931,1458,0
26.10.2016,110.2,108.5,100,106.85,2879,914,1483,0
27.10.2016,110.2,108.5,100,106.8,2957,901,1480,0
28.10.2016,110.2,108.5,100,106.77,3004,899,1405,0
29.10.2016,110.2,108.5,100,106.74,3051,885,1386,0
30.10.2016,110.2,108.5,100,106.74,3051,867,558,0
31.10.2016,110.2,108.5,100,106.75,3035,841,543,0
01.11.2016,110.2,108.5,100,106.79,2973,814,1374,0
02.11.2016,110.2,108.5,100,106.68,3144,786,1374,0
03.11.2016,110.2,108.5,100,106.63,3222,776,1385,0
04.11.2016,110.2,108.5,100,106.57,3315,737,1339,0
05.11.2016,110.2,108.5,100,106.56,3331,724,542,0
06.11.2016,110.2,108.5,100,106.57,3315,722,538,0
07.11.2016,110.2,108.5,100,106.56,3331,705,517,0
08.11.2016,110.2,108.5,100,106.54,3362,688,1300,0
09.11.2016,110.2,108.5,100,106.51,3408,674,1292,0
10.11.2016,110.2,108.5,100,106.44,3512,665,1280,0
11.11.2016,110.2,108.5,100,106.39,3585,660,1314,0
12.11.2016,110.2,108.5,100,106.36,3629,649,1242,0
13.11.2016,110.2,108.5,100,106.36,3629,642,529,0
14.11.2016,110.2,108.5,100,106.36,3629,634,526,0
15.11.2016,110.2,108.5,100,106.31,3702,629,1398,0
16.11.2016,110.2,108.5,100,106.25,3790,624,1284,0
17.11.2016,110.2,108.5,100,106.21,3848,617,1302,0
18.11.2016,110.2,108.5,100,106.16,3921,617,1280,0
19.11.2016,110.2,108.5,100,106.12,3980,617,1226,0
20.11.2016,110.2,108.5,100,106.11,3994,610,545,0
21.11.2016,110.2,108.5,100,106.09,4023,603,532,0
22.11.2016,110.2,108.5,100,106.05,4082,600,1255,0
23.11.2016,110.2,108.5,100,106.01,4140,599,1272,0
24.11.2016,110.2,108.5,100,105.96,4210,601,1213,0
25.11.2016,110.2,108.5,100,105.94,4237,600,1112,0
26.11.2016,110.2,108.5,100,105.91,4279,600,1148,0
27.11.2016,110.2,108.5,100,105.91,4279,600,557,0
28.11.2016,110.2,108.5,100,105.92,4265,591,544,0
29.11.2016,110.2,108.5,100,105.88,4320,587,1095,0
30.11.2016,110.2,108.5,100,105.85,4361,590,1133,0
01.12.2016,110.2,108.5,100,105.81,4416,587,1195,0
02.12.2016,110.2,108.5,100,105.76,4485,585,1198,0
03.12.2016,110.2,108.5,100,105.72,4540,585,1253,0
04.12.2016,110.2,108.5,100,105.71,4553,571,638,0
05.12.2016,110.2,108.5,100,105.69,4581,571,632,0
06.12.2016,110.2,108.5,100,105.65,4636,561,1221,0
07.12.2016,110.2,108.5,100,105.63,4663,558,1117,0
08.12.2016,110.2,108.5,100,105.55,4773,559,1122,0
09.12.2016,110.2,108.5,100,105.52,4815,555,1110,0
10.12.2016,110.2,108.5,100,105.49,4855,555,990,0
11.12.2016,110.2,108.5,100,105.51,4828,553,521,0
12.12.2016,110.2,108.5,100,105.49,4855,552,496,0
13.12.2016,110.2,108.5,100,105.47,4881,545,1003,0
14.12.2016,110.2,108.5,100,105.44,4920,545,958,0
15.12.2016,110.2,108.5,100,105.42,4946,544,963,0
16.12.2016,110.2,108.5,100,105.39,4985,542,857,0
17.12.2016,110.2,108.5,100,105.38,4998,542,786,0
18.12.2016,110.2,108.5,100,105.36,5023,541,867,0
19.12.2016,110.2,108.5,100,105.34,5049,531,864,0
20.12.2016,110.2,108.5,100,105.3,5101,526,899,0
21.12.2016,110.2,108.5,100,105.26,5153,529,821,0
22.12.2016,110.2,108.5,100,105.25,5166,523,1003,0
23.12.2016,110.2,108.5,100,105.18,5257,518,1041,0
24.12.2016,110.2,108.5,100,105.14,5309,518,995,0
25.12.2016,110.2,108.5,100,105.13,5322,518,865,0
26.12.2016,110.2,108.5,100,105.1,5360,507,889,0
27.12.2016,110.2,108.5,100,105.08,5386,507,830,0
28.12.2016,110.2,108.5,100,105.05,5425,503,854,0
29.12.2016,110.2,108.5,100,105.03,5451,505,864,0
30.12.2016,110.2,108.5,100,104.99,5502,501,832,0
31.12.2016,110.2,108.5,100,104.97,5526,501,841,0
01.01.2017,110.2,108.5,100,104.95,5550,501,829,0
02.01.2017,110.2,108.5,100,104.93,5575,501,824,0
03.01.2017,110.2,108.5,100,104.91,5599,501,864,0
04.01.2017,110.2,108.5,100,104.89,5623,498,885,0
05.01.2017,110.2,108.5,100,104.85,5671,498,896,0
06.01.2017,110.2,108.5,100,104.83,5695,498,866,0
07.01.2017,110.2,108.5,100,104.79,5744,498,904,0
08.01.2017,110.2,108.5,100,104.76,5780,498,857,0
09.01.2017,110.2,108.5,100,104.73,5816,499,830,0
10.01.2017,110.2,108.5,100,104.69,5864,492,783,0
11.01.2017,110.2,108.5,100,104.67,5889,490,804,0
12.01.2017,110.2,108.5,100,104.64,5925,495,817,0
13.01.2017,110.2,108.5,100,104.62,5949,498,790,0
14.01.2017,110.2,108.5,100,104.6,5973,498,749,0
15.01.2017,110.2,108.5,100,104.58,5997,495,754,0
16.01.2017,110.2,108.5,100,104.57,6009,486,735,0
17.01.2017,110.2,108.5,100,104.54,6046,486,792,0
18.01.2017,110.2,108.5,100,104.51,6082,480,799,0
19.01.2017,110.2,108.5,100,104.47,6128,475,736,0
20.01.2017,110.2,108.5,100,104.45,6151,473,818,0
21.01.2017,110.2,108.5,100,104.42,6184,473,797,0
22.01.2017,110.2,108.5,100,104.4,6207,472,816,0
23.01.2017,110.2,108.5,100,104.38,6230,474,873,0
24.01.2017,110.2,108.5,100,104.35,6264,476,825,0
25.01.2017,110.2,108.5,100,104.34,6275,469,766,0
26.01.2017,110.2,108.5,100,104.31,6309,470,759,0
27.01.2017,110.2,108.5,100,104.28,6343,464,781,0
28.01.2017,110.2,108.5,100,104.26,6365,464,926,0
29.01.2017,110.2,108.5,100,104.22,6410,463,813,0
30.01.2017,110.2,108.5,100,104.17,6467,469,775,0
31.01.2017,110.2,108.5,100,104.15,6489,467,776,0
01.02.2017,110.2,108.5,100,104.13,6512,464,740,0
02.02.2017,110.2,108.5,100,104.11,6535,466,756,0
03.02.2017,110.2,108.5,100,104.1,6546,466,729,0
04.02.2017,110.2,108.5,100,104.07,6580,466,728,0
05.02.2017,110.2,108.5,100,104.04,6614,466,701,0
06.02.2017,110.2,108.5,100,104.03,6625,468,732,0
07.02.2017,110.2,108.5,100,103.99,6670,472,756,0
08.02.2017,110.2,108.5,100,103.95,6712,469,814,0
09.02.2017,110.2,108.5,100,103.92,6743,467,806,0
10.02.2017,110.2,108.5,100,103.88,6785,468,817,0
11.02.2017,110.2,108.5,100,103.87,6796,468,802,0
12.02.2017,110.2,108.5,100,103.84,6827,468,802,0
13.02.2017,110.2,108.5,100,103.79,6879,463,826,0
14.02.2017,110.2,108.5,100,103.76,6911,467,814,0
15.02.2017,110.2,108.5,100,103.73,6943,460,829,0
16.02.2017,110.2,108.5,100,103.71,6964,459,700,0
17.02.2017,110.2,108.5,100,103.66,7016,462,828,0
18.02.2017,110.2,108.5,100,103.62,7058,462,765,0
19.02.2017,110.2,108.5,100,103.6,7079,464,762,0
20.02.2017,110.2,108.5,100,103.55,7132,466,783,0
21.02.2017,110.2,108.5,100,103.53,7153,463,764,0
22.02.2017,110.2,108.5,100,103.5,7184,464,752,0
23.02.2017,110.2,108.5,100,103.45,7233,464,765,0
24.02.2017,110.2,108.5,100,103.47,7213,464,756,0
25.02.2017,110.2,108.5,100,103.44,7243,464,775,0
26.02.2017,110.2,108.5,100,103.42,7262,464,805,0
27.02.2017,110.2,108.5,100,103.37,7311,468,809,0
28.02.2017,110.2,108.5,100,103.34,7340,469,815,0
01.03.2017,110.2,108.5,100,103.29,7389,463,809,0
02.03.2017,110.2,108.5,100,103.26,7418,459,807,0
03.03.2017,110.2,108.5,100,103.21,7467,457,812,0
04.03.2017,110.2,108.5,100,103.16,7516,457,749,0
05.03.2017,110.2,108.5,100,103.15,7526,457,755,0
06.03.2017,110.2,108.5,100,103.09,7584,460,910,0
07.03.2017,110.2,108.5,100,103.06,7613,465,916,0
08.03.2017,110.2,108.5,100,103.03,7643,465,903,0
09.03.2017,110.2,108.5,100,102.95,7716,476,922,0
10.03.2017,110.2,108.5,100,102.9,7760,478,895,0
11.03.2017,110.2,108.5,100,102.85,7804,478,839,0
12.03.2017,110.2,108.5,100,102.78,7866,479,996,0
13.03.2017,110.2,108.5,100,102.71,7928,478,960,0
14.03.2017,110.2,108.5,100,102.66,7972,479,982,0
15.03.2017,110.2,108.5,100,102.6,8025,486,966,0
16.03.2017,110.2,108.5,100,102.55,8069,491,881,0
17.03.2017,110.2,108.5,100,102.48,8129,497,919,0
18.03.2017,110.2,108.5,100,102.42,8178,497,852,0
19.03.2017,110.2,108.5,100,102.38,8211,497,937,0
20.03.2017,110.2,108.5,100,102.31,8268,496,931,0
21.03.2017,110.2,108.5,100,102.25,8317,497,988,0
22.03.2017,110.2,108.5,100,102.18,8373,496,932,0
23.03.2017,110.2,108.5,100,102.11,8430,501,1002,0
24.03.2017,110.2,108.5,100,102.04,8487,502,1001,0
25.03.2017,110.2,108.5,100,101.97,8542,502,1001,0
26.03.2017,110.2,108.5,100,101.92,8580,516,965,0
27.03.2017,110.2,108.5,100,101.85,8632,525,971,0
28.03.2017,110.2,108.5,100,101.78,8685,528,999,0
29.03.2017,110.2,108.5,100,101.71,8737,532,999,0
30.03.2017,110.2,108.5,100,101.65,8782,540,1000,0
31.03.2017,110.2,108.5,100,101.56,8849,538,994,0
01.04.2017,110.2,108.5,100,101.48,8908,538,1008,0
02.04.2017,110.2,108.5,100,101.39,8969,535,1027,0
03.04.2017,110.2,108.5,100,101.31,9023,536,1074,0
04.04.2017,110.2,108.5,100,101.21,9091,527,1078,0
05.04.2017,110.2,108.5,100,101.1,9166,524,1080,0
06.04.2017,110.2,108.5,100,101,9234,521,1088,0
07.04.2017,110.2,108.5,100,100.89,9302,528,1105,0
08.04.2017,110.2,108.5,100,100.81,9352,528,1113,0
09.04.2017,110.2,108.5,100,100.72,9408,581,1068,0
10.04.2017,110.2,108.5,100,100.65,9451,596,1066,0
11.04.2017,110.2,108.5,100,100.55,9513,626,1120,0
12.04.2017,110.2,108.5,100,100.47,9561,678,1174,0
13.04.2017,110.2,108.5,100,100.43,9584,724,1130,0
14.04.2017,110.2,108.5,100,100.42,9590,801,1085,0
15.04.2017,110.2,108.5,100,100.42,9590,913,1144,0
16.04.2017,110.2,108.5,100,100.43,9584,1120,1165,0
17.04.2017,110.2,108.5,100,100.46,9567,1350,1223,0
18.04.2017,110.2,108.5,100,100.5,9544,1580,1222,0
19.04.2017,110.2,108.5,100,100.57,9501,1670,1219,0
20.04.2017,110.2,108.5,100,100.65,9451,1820,1204,0
21.04.2017,110.2,108.5,100,100.67,9439,1920,1252,0
22.04.2017,110.2,108.5,100,100.67,9439,1840,1841,0
23.04.2017,110.2,108.5,100,100.68,9432,1940,1946,0
24.04.2017,110.2,108.5,100,100.7,9420,2170,1829,0
25.04.2017,110.2,108.5,100,100.79,9364,2390,1743,0
26.04.2017,110.2,108.5,100,100.94,9271,2650,1738,0
27.04.2017,110.2,108.5,100,101.13,9146,3070,1688,0
28.04.2017,110.2,108.5,100,101.21,9091,3470,2151,0
29.04.2017,110.2,108.5,100,101.42,8948,3500,2753,0
30.04.2017,110.2,108.5,100,101.73,8722,5470,2789,0
01.05.2017,110.2,108.5,100,102.14,8406,6810,2812,0
02.05.2017,110.2,108.5,100,102.6,8025,7800,2984,0
03.05.2017,110.2,108.5,100,103.03,7643,7930,3117,0
04.05.2017,110.2,108.5,100,103.5,7184,8750,3733,0
05.05.2017,110.2,108.5,100,104.06,6591,10470,3591,0
06.05.2017,110.2,108.5,100,104.53,6058,11800,3608,0
07.05.2017,110.2,108.5,100,105.08,5386,11900,3605,0
08.05.2017,110.2,108.5,100,105.51,4828,10500,3433,0
09.05.2017,110.2,108.5,100,105.97,4196,9860,3384,0
10.05.2017,110.2,108.5,100,106.21,3848,9210,3393,0
11.05.2017,110.2,108.5,100,106.5,3424,8600,3415,0
12.05.2017,110.2,108.5,100,106.74,3051,8280,3577,0
13.05.2017,110.2,108.5,100,106.87,2848,8120,4272,688
14.05.2017,110.2,108.5,100,107.07,2530,8220,4761,1090
15.05.2017,110.2,108.5,100,107.28,2181,8330,4801,1062
16.05.2017,110.2,108.5,100,107.44,1916,8130,4796,1097
17.05.2017,110.2,108.5,100,107.51,1798,7820,5506,1770
18.05.2017,110.2,108.5,100,107.58,1675,7500,6017,2185
19.05.2017,110.2,108.5,100,107.6,1640,7280,6061,2197
20.05.2017,110.2,108.5,100,107.72,1429,5177,3660,1517
21.05.2017,110.2,108.5,100,107.84,1218,7550,4974,1113
22.05.2017,110.2,108.5,100,108.08,786,8130,4947,1121
23.05.2017,110.2,108.5,100,108.08,786,8660,5344,1543
24.05.2017,110.2,108.5,100,108.12,711,8980,6146,2272
25.05.2017,110.2,108.5,100,108.21,543,8580,6177,2282
26.05.2017,110.2,108.5,100,108.24,487,8250,6165,2296
27.05.2017,110.2,108.5,100,108.24,487,8170,6181,2309
28.05.2017,110.2,108.5,100,108.48,37,7830,6167,2318
29.05.2017,110.2,108.5,100,108.47,56,7820,6150,2339
30.05.2017,110.2,108.5,100,108.46,75,8030,6147,2339
31.05.2017,110.2,108.5,100,108.5,0,7450,6173,2346
01.06.2017,110.2,108.5,100,108.47,56,6830,6160,2346
02.06.2017,110.2,108.5,100,108.47,56,6600,6163,2346
03.06.2017,110.2,108.5,100,108.45,94,6090,6153,2346
04.06.2017,110.2,108.5,100,108.45,94,5660,6162,2346
05.06.2017,110.2,108.5,100,108.49,19,6100,6162,2346
06.06.2017,110.2,108.5,100,108.46,75,7290,6172,2346
07.06.2017,110.2,108.5,100,108.49,19,7570,6194,2346
08.06.2017,110.2,108.5,100,108.5,0,7590,6317,2469
09.06.2017,110.2,108.5,100,108.56,-118,7860,6488,2634
10.06.2017,110.2,108.5,100,108.59,-177,7580,6474,2634
11.06.2017,110.2,108.5,100,108.54,-79,7050,6964,3114
12.06.2017,110.2,108.5,100,108.52,-39,6570,7001,3114
13.06.2017,110.2,108.5,100,108.47,56,6180,7019,3114
14.06.2017,110.2,108.5,100,108.39,206,5820,7039,3114
15.06.2017,110.2,108.5,100,108.39,206,5300,6670,2736
16.06.2017,110.2,108.5,100,108.35,281,4810,5902,2050
17.06.2017,110.2,108.5,100,108.33,318,4300,5208,1428
18.06.2017,110.2,108.5,100,108.24,487,4180,5194,1411
19.06.2017,110.2,108.5,100,108.27,431,4280,4510,772
20.06.2017,110.2,108.5,100,108.26,449,4350,3818,208
21.06.2017,110.2,108.5,100,108.34,300,4730,3535,0
22.06.2017,110.2,108.5,100,108.35,281,5760,3535,0
23.06.2017,110.2,108.5,100,108.46,75,5570,3523,0
24.06.2017,110.2,108.5,100,108.46,75,5490,3515,0
25.06.2017,110.2,108.5,100,108.5,0,5470,3512,0
26.06.2017,110.2,108.5,100,108.52,-39,5010,3992,479
27.06.2017,110.2,108.5,100,108.44,112,4770,5124,1278
28.06.2017,110.2,108.5,100,108.44,112,5100,5269,1734
29.06.2017,110.2,108.5,100,108.41,168,5380,5276,1734
30.06.2017,110.2,108.5,100,108.41,168,5170,5285,1734
01.07.2017,110.2,108.5,100,108.37,243,5180,5281,1731
02.07.2017,110.2,108.5,100,108.33,318,5190,5281,1734
03.07.2017,110.2,108.5,100,108.31,356,5070,5286,1734
04.07.2017,110.2,108.5,100,108.36,262,4980,5039,1483
05.07.2017,110.2,108.5,100,108.38,225,5540,4898,1377
06.07.2017,110.2,108.5,100,108.38,225,5790,4872,1377
07.07.2017,110.2,108.5,100,108.45,94,5090,4857,1377
08.07.2017,110.2,108.5,100,108.42,150,5270,5183,1683
09.07.2017,110.2,108.5,100,108.42,150,5330,5211,1683
10.07.2017,110.2,108.5,100,108.41,168,5310,5224,1683
11.07.2017,110.2,108.5,100,108.39,206,4990,5229,1683
12.07.2017,110.2,108.5,100,108.34,300,4510,5233,1683
13.07.2017,110.2,108.5,100,108.31,356,4060,4747,1200
14.07.2017,110.2,108.5,100,108.29,393,3580,3732,300
15.07.2017,110.2,108.5,100,108.3,374,3250,3457,88
16.07.2017,110.2,108.5,100,108.3,374,3000,2893,0
17.07.2017,110.2,108.5,100,108.28,412,2810,2873,0
18.07.2017,110.2,108.5,100,108.26,449,2700,2523,0
19.07.2017,110.2,108.5,100,108.26,449,2590,2018,0
20.07.2017,110.2,108.5,100,108.25,468,2460,1995,0
21.07.2017,110.2,108.5,100,108.27,431,2310,1906,0
22.07.2017,110.2,108.5,100,108.32,337,2070,1894,0
23.07.2017,110.2,108.5,100,108.36,262,1960,1966,0
24.07.2017,110.2,108.5,100,108.37,243,2100,1586,0
25.07.2017,110.2,108.5,100,108.39,206,2300,1718,0
26.07.2017,110.2,108.5,100,108.43,131,2200,1722,0
27.07.2017,110.2,108.5,100,108.42,150,2150,2251,0
28.07.2017,110.2,108.5,100,108.38,225,2220,2407,0
29.07.2017,110.2,108.5,100,108.4,187,2250,2458,0
30.07.2017,110.2,108.5,100,108.42,150,2230,2131,0
31.07.2017,110.2,108.5,100,108.41,168,2280,2080,0
01.08.2017,110.2,108.5,100,108.4,187,2320,2096,0
02.08.2017,110.2,108.5,100,108.49,19,2150,2015,0
03.08.2017,110.2,108.5,100,108.43,131,2180,1985,0
04.08.2017,110.2,108.5,100,108.42,150,2260,2368,0
05.08.2017,110.2,108.5,100,108.37,243,2270,2542,0
06.08.2017,110.2,108.5,100,108.38,225,2320,2106,0
07.08.2017,110.2,108.5,100,108.43,131,2360,2078,0
08.08.2017,110.2,108.5,100,108.41,168,2500,2233,0
09.08.2017,110.2,108.5,100,108.5,0,2820,2222,0
10.08.2017,110.2,108.5,100,108.49,19,2800,2180,0
11.08.2017,110.2,108.5,100,108.44,112,2700,2429,0
12.08.2017,110.2,108.5,100,108.43,131,2460,2455,0
13.08.2017,110.2,108.5,100,108.5,0,2270,2442,0
14.08.2017,110.2,108.5,100,108.45,94,2320,2261,0
15.08.2017,110.2,108.5,100,108.43,131,2460,2294,0
16.08.2017,110.2,108.5,100,108.47,56,2300,2450,0
17.08.2017,110.2,108.5,100,108.4,187,2110,2480,0
18.08.2017,110.2,108.5,100,108.36,262,1980,2470,0
19.08.2017,110.2,108.5,100,108.34,300,1850,2089,0
20.08.2017,110.2,108.5,100,108.31,356,1760,1480,0
21.08.2017,110.2,108.5,100,108.36,262,1680,1462,0
22.08.2017,110.2,108.5,100,108.37,243,1620,1645,0
23.08.2017,110.2,108.5,100,108.36,262,1630,1664,0
24.08.2017,110.2,108.5,100,108.36,262,1560,1706,0
25.08.2017,110.2,108.5,100,108.31,356,1460,1711,0
26.08.2017,110.2,108.5,100,108.29,393,1380,1715,0
27.08.2017,110.2,108.5,100,108.31,356,1290,1267,0
28.08.2017,110.2,108.5,100,108.29,393,1260,1287,0
29.08.2017,110.2,108.5,100,108.27,431,1240,1719,0
30.08.2017,110.2,108.5,100,108.28,412,1200,1685,0
31.08.2017,110.2,108.5,100,108.22,524,1160,1467,0
01.09.2017,110.2,108.5,100,108.21,543,1120,1233,0
02.09.2017,110.2,108.5,100,108.2,562,1090,1324,0
03.09.2017,110.2,108.5,100,108.27,431,1080,1382,0
04.09.2017,110.2,108.5,100,108.29,393,1070,1048,0
05.09.2017,110.2,108.5,100,108.24,487,1080,1361,0
06.09.2017,110.2,108.5,100,108.19,580,1050,1225,0
07.09.2017,110.2,108.5,100,108.18,599,1050,1188,0
08.09.2017,110.2,108.5,100,108.12,711,1020,1373,0
09.09.2017,110.2,108.5,100,108.14,674,990,1526,0
10.09.2017,110.2,108.5,100,108.24,487,1000,972,0
11.09.2017,110.2,108.5,100,108.21,543,1030,924,0
12.09.2017,110.2,108.5,100,108.09,768,1050,1520,0
13.09.2017,110.2,108.5,100,108.07,805,1110,1475,0
14.09.2017,110.2,108.5,100,107.98,971,1120,1540,0
15.09.2017,110.2,108.5,100,107.95,1024,1110,1415,0
16.09.2017,110.2,108.5,100,107.96,1006,1110,1444,0
17.09.2017,110.2,108.5,100,107.99,954,1070,501,0
18.09.2017,110.2,108.5,100,108.11,730,1060,490,0
19.09.2017,110.2,108.5,100,108.04,861,1080,1485,0
20.09.2017,110.2,108.5,100,108.02,899,1120,1475,0
21.09.2017,110.2,108.5,100,108.06,824,1200,1484,0
22.09.2017,110.2,108.5,100,108.03,880,1250,1486,0
23.09.2017,110.2,108.5,100,108,936,1330,1493,0
24.09.2017,110.2,108.5,100,108.09,768,1380,509,0
25.09.2017,110.2,108.5,100,108.07,805,1380,508,0
26.09.2017,110.2,108.5,100,108.16,636,1390,1479,0
27.09.2017,110.2,108.5,100,108.1,749,1470,1432,0
28.09.2017,110.2,108.5,100,108.11,730,1460,1425,0
29.09.2017,110.2,108.5,100,108.06,824,1480,1454,0
30.09.2017,110.2,108.5,100,108.08,786,1480,1445,0
01.10.2017,110.2,108.5,100,108.12,711,1470,566,0
02.10.2017,110.2,108.5,100,108.12,711,1500,556,0
03.10.2017,110.2,108.5,100,108.19,580,1520,1487,0
04.10.2017,110.2,108.5,100,108.16,636,1520,1525,0
