22.12.2015,322.1,315,299,309.66,12128,32,588,0
23.12.2015,322.1,315,299,309.64,12170,32,594,0
24.12.2015,322.1,315,299,309.62,12213,31,614,0
25.12.2015,322.1,315,299,309.6,12256,30,595,0
26.12.2015,322.1,315,299,309.59,12277,29,610,0
27.12.2015,322.1,315,299,309.53,12406,28,615,0
28.12.2015,322.1,315,299,309.53,12406,28,594,0
29.12.2015,322.1,315,299,309.51,12449,28,598,0
30.12.2015,322.1,315,299,309.47,12534,27,612,0
31.12.2015,322.1,315,299,309.46,12556,26,600,0
01.01.2016,322.1,315,299,309.44,12598,25,599,0
02.01.2016,322.1,315,299,309.44,12598,24,603,0
03.01.2016,322.1,315,299,309.39,12705,24,609,0
04.01.2016,322.1,315,299,309.36,12770,23,640,0
05.01.2016,322.1,315,299,309.35,12791,23,645,0
06.01.2016,322.1,315,299,309.32,12855,22,646,0
07.01.2016,322.1,315,299,309.32,12855,22,647,0
08.01.2016,322.1,315,299,309.3,12898,21,614,0
09.01.2016,322.1,315,299,309.26,12984,21,631,0
10.01.2016,322.1,315,299,309.25,13005,20,642,0
11.01.2016,322.1,315,299,309.24,13026,20,649,0
12.01.2016,322.1,315,299,309.2,13112,20,652,0
13.01.2016,322.1,315,299,309.17,13176,19,636,0
14.01.2016,322.1,315,299,309.16,13198,19,615,0
15.01.2016,322.1,315,299,309.13,13262,18,633,0
16.01.2016,322.1,315,299,309.11,13305,17,643,0
17.01.2016,322.1,315,299,309.07,13390,17,609,0
18.01.2016,322.1,315,299,309.06,13412,17,621,0
19.01.2016,322.1,315,299,309.05,13433,16,650,0
20.01.2016,322.1,315,299,309.02,13497,16,622,0
21.01.2016,322.1,315,299,308.99,13561,16,608,0
22.01.2016,322.1,315,299,308.98,13581,15,617,0
23.01.2016,322.1,315,299,308.96,13623,15,651,0
24.01.2016,322.1,315,299,308.93,13685,15,657,0
25.01.2016,322.1,315,299,308.89,13768,15,645,0
26.01.2016,322.1,315,299,308.85,13851,15,631,0
27.01.2016,322.1,315,299,308.84,13871,15,633,0
28.01.2016,322.1,315,299,308.81,13933,15,622,0
29.01.2016,322.1,315,299,308.78,13995,14,655,0
30.01.2016,322.1,315,299,308.77,14016,14,676,0
31.01.2016,322.1,315,299,308.74,14078,14,654,0
01.02.2016,322.1,315,299,308.7,14161,14,671,0
02.02.2016,322.1,315,299,308.68,14202,14,665,0
03.02.2016,322.1,315,299,308.66,14244,14,610,0
04.02.2016,322.1,315,299,308.65,14265,13,629,0
05.02.2016,322.1,315,299,308.63,14306,13,618,0
06.02.2016,322.1,315,299,308.59,14389,13,624,0
07.02.2016,322.1,315,299,308.58,14409,12,637,0
08.02.2016,322.1,315,299,308.55,14472,12,627,0
09.02.2016,322.1,315,299,308.52,14534,12,680,0
10.02.2016,322.1,315,299,308.49,14596,12,653,0
11.02.2016,322.1,315,299,308.47,14637,12,620,0
12.02.2016,322.1,315,299,308.47,14637,11,622,0
13.02.2016,322.1,315,299,308.44,14699,11,621,0
14.02.2016,322.1,315,299,308.42,14741,11,620,0
15.02.2016,322.1,315,299,308.4,14782,11,626,0
16.02.2016,322.1,315,299,308.38,14823,10,623,0
17.02.2016,322.1,315,299,308.34,14906,10,628,0
18.02.2016,322.1,315,299,308.31,14968,10,622,0
19.02.2016,322.1,315,299,308.27,15051,10,633,0
20.02.2016,322.1,315,299,308.25,15093,10,649,0
21.02.2016,322.1,315,299,нет,нет,нет,нет,нет
22.02.2016,322.1,315,299,нет,нет,нет,нет,нет
23.02.2016,322.1,315,299,308.17,15258,9,665,0
24.02.2016,322.1,315,299,308.16,15279,9,680,0
25.02.2016,322.1,315,299,308.14,15320,9,658,0
26.02.2016,322.1,315,299,308.11,15382,9,643,0
27.02.2016,322.1,315,299,нет,нет,нет,нет,нет
28.02.2016,322.1,315,299,308.06,15486,9,651,0
29.02.2016,322.1,315,299,308.03,15548,8,621,0
01.03.2016,322.1,315,299,308,15610,8,630,0
02.03.2016,322.1,315,299,307.98,15650,8,631,0
03.03.2016,322.1,315,299,307.97,15670,8,647,0
04.03.2016,322.1,315,299,307.94,15731,8,629,0
05.03.2016,322.1,315,299,307.92,15771,8,623,0
06.03.2016,322.1,315,299,307.89,15831,8,623,0
07.03.2016,322.1,315,299,307.87,15871,8,629,0
08.03.2016,322.1,315,299,307.83,15952,8,579,0
09.03.2016,322.1,315,299,307.8,16012,8,634,0
10.03.2016,322.1,315,299,307.77,16072,8,643,0
11.03.2016,322.1,315,299,307.75,16113,8,692,0
12.03.2016,322.1,315,299,307.73,16153,8,642,0
13.03.2016,322.1,315,299,307.7,16213,8,663,0
14.03.2016,322.1,315,299,307.68,16253,7,668,0
15.03.2016,322.1,315,299,307.66,16293,7,653,0
16.03.2016,322.1,315,299,307.66,16293,7,653,0
17.03.2016,322.1,315,299,307.62,16374,7,644,0
18.03.2016,322.1,315,299,307.62,16374,7,633,0
19.03.2016,322.1,315,299,307.6,16414,7,641,0
20.03.2016,322.1,315,299,307.57,16474,7,629,0
21.03.2016,322.1,315,299,307.54,16535,7,648,0
22.03.2016,322.1,315,299,307.5,16615,7,641,0
23.03.2016,322.1,315,299,307.49,16635,7,639,0
24.03.2016,322.1,315,299,307.46,16695,7,644,0
25.03.2016,322.1,315,299,307.43,16756,7,689,0
26.03.2016,322.1,315,299,307.4,16816,7,632,0
27.03.2016,322.1,315,299,307.38,16856,7,629,0
28.03.2016,322.1,315,299,307.37,16876,7,645,0
29.03.2016,322.1,315,299,307.34,16937,6,651,0
30.03.2016,322.1,315,299,307.3,17017,6,674,0
31.03.2016,322.1,315,299,307.29,17037,6,627,0
01.04.2016,322.1,315,299,307.24,17138,6,625,0
02.04.2016,322.1,315,299,307.24,17138,6,659,0
03.04.2016,322.1,315,299,307.23,17158,6,684,0
04.04.2016,322.1,315,299,307.19,17238,6,647,0
05.04.2016,322.1,315,299,307.17,17278,7,627,0
06.04.2016,322.1,315,299,307.14,17339,7,628,0
07.04.2016,322.1,315,299,307.12,17379,7,635,0
08.04.2016,322.1,315,299,307.09,17439,7,641,0
09.04.2016,322.1,315,299,307.07,17479,8,630,0
10.04.2016,322.1,315,299,307.05,17520,7,636,0
11.04.2016,322.1,315,299,307.02,17580,7,628,0
12.04.2016,322.1,315,299,307,17620,7,631,0
13.04.2016,322.1,315,299,306.98,17659,8,655,0
14.04.2016,322.1,315,299,306.95,17718,8,633,0
15.04.2016,322.1,315,299,306.93,17757,8,625,0
16.04.2016,322.1,315,299,306.89,17836,8,623,0
17.04.2016,322.1,315,299,306.89,17836,9,592,0
18.04.2016,322.1,315,299,306.86,17894,9,683,0
19.04.2016,322.1,315,299,306.82,17973,10,1031,0
20.04.2016,322.1,315,299,306.79,18032,15,1010,0
21.04.2016,322.1,315,299,306.77,18071,20,670,0
22.04.2016,322.1,315,299,306.74,18130,32,662,0
23.04.2016,322.1,315,299,306.74,18130,51,673,0
24.04.2016,322.1,315,299,306.73,18149,75,669,0
25.04.2016,322.1,315,299,306.7,18208,94,647,0
26.04.2016,322.1,315,299,306.66,18286,120,658,0
27.04.2016,322.1,315,299,306.65,18306,161,668,0
28.04.2016,322.1,315,299,306.63,18345,230,664,0
29.04.2016,322.1,315,299,306.65,18306,400,671,0
30.04.2016,322.1,315,299,306.71,18188,1100,660,0
01.05.2016,322.1,315,299,306.82,17973,2930,685,0
02.05.2016,322.1,315,299,306.95,17718,3740,657,0
03.05.2016,322.1,315,299,307.1,17419,4300,692,0
04.05.2016,322.1,315,299,307.33,16957,5800,689,0
05.05.2016,322.1,315,299,307.52,16575,5250,678,0
06.05.2016,322.1,315,299,307.68,16253,4400,684,0
07.05.2016,322.1,315,299,307.86,15891,4400,659,0
08.05.2016,322.1,315,299,307.99,15630,3800,690,0
09.05.2016,322.1,315,299,308.07,15465,3200,651,0
10.05.2016,322.1,315,299,308.17,15258,2900,660,0
11.05.2016,322.1,315,299,308.28,15030,2900,658,0
12.05.2016,322.1,315,299,308.4,14782,3500,688,0
13.05.2016,322.1,315,299,308.49,14596,3900,693,0
14.05.2016,322.1,315,299,308.67,14223,4400,663,0
15.05.2016,322.1,315,299,308.84,13871,4000,723,0
16.05.2016,322.1,315,299,308.91,13726,2895,678,0
17.05.2016,322.1,315,299,308.99,13561,2650,667,0
18.05.2016,322.1,315,299,309.06,13412,2400,657,0
19.05.2016,322.1,315,299,309.15,13219,2200,656,0
20.05.2016,322.1,315,299,309.27,12962,3000,661,0
21.05.2016,322.1,315,299,309.34,12812,2750,650,0
22.05.2016,322.1,315,299,309.46,12556,2750,650,0
23.05.2016,322.1,315,299,309.53,12406,3100,655,0
24.05.2016,322.1,315,299,309.6,12256,2200,635,0
25.05.2016,322.1,315,299,309.65,12149,1700,630,0
26.05.2016,322.1,315,299,309.67,12106,1380,691,0
27.05.2016,322.1,315,299,309.76,11914,1850,665,0
28.05.2016,322.1,315,299,309.8,11828,1900,675,0
29.05.2016,322.1,315,299,309.87,11678,2050,672,0
30.05.2016,322.1,315,299,309.89,11635,1935,660,0
31.05.2016,322.1,315,299,309.98,11443,2400,674,0
01.06.2016,322.1,315,299,310.01,11378,1920,680,0
02.06.2016,322.1,315,299,310.02,11356,1610,730,0
03.06.2016,322.1,315,299,310.07,11246,1430,735,0
04.06.2016,322.1,315,299,310.1,11180,1490,718,0
05.06.2016,322.1,315,299,310.08,11224,1160,724,0
06.06.2016,322.1,315,299,310.12,11136,1300,724,0
07.06.2016,322.1,315,299,310.14,11092,1180,720,0
08.06.2016,322.1,315,299,310.2,10960,1490,726,0
09.06.2016,322.1,315,299,310.23,10894,1670,728,0
10.06.2016,322.1,315,299,310.31,10718,2770,713,0
11.06.2016,322.1,315,299,310.36,10608,2400,715,0
12.06.2016,322.1,315,299,310.41,10498,1960,704,0
13.06.2016,322.1,315,299,310.45,10410,1960,703,0
14.06.2016,322.1,315,299,310.46,10388,1350,691,0
15.06.2016,322.1,315,299,310.47,10366,980,725,0
16.06.2016,322.1,315,299,310.47,10366,830,718,0
17.06.2016,322.1,315,299,310.42,10476,670,723,0
18.06.2016,322.1,315,299,310.42,10476,650,686,0
19.06.2016,322.1,315,299,310.39,10542,560,701,0
20.06.2016,322.1,315,299,310.4,10520,580,702,0
21.06.2016,322.1,315,299,310.4,10520,640,701,0
22.06.2016,322.1,315,299,310.46,10388,2200,698,0
23.06.2016,322.1,315,299,310.74,9772,6600,718,0
24.06.2016,322.1,315,299,310.92,9376,6000,706,0
25.06.2016,322.1,315,299,311.06,9066,4000,703,0
26.06.2016,322.1,315,299,311.12,8931,2300,712,0
27.06.2016,322.1,315,299,311.15,8864,1980,714,0
28.06.2016,322.1,315,299,311.2,8752,1760,704,0
29.06.2016,322.1,315,299,311.22,8707,1440,718,0
30.06.2016,322.1,315,299,311.26,8618,1420,714,0
01.07.2016,322.1,315,299,311.31,8506,1480,691,0
02.07.2016,322.1,315,299,311.32,8483,1600,709,0
03.07.2016,322.1,315,299,311.41,8282,2200,696,0
04.07.2016,322.1,315,299,311.53,8013,2940,698,0
05.07.2016,322.1,315,299,311.63,7789,3100,691,0
06.07.2016,322.1,315,299,311.74,7542,3800,693,0
07.07.2016,322.1,315,299,311.93,7117,5100,714,0
08.07.2016,322.1,315,299,312.13,6664,5200,713,0
09.07.2016,322.1,315,299,312.28,6322,4700,713,0
10.07.2016,322.1,315,299,312.37,6116,3500,700,0
11.07.2016,322.1,315,299,312.46,5911,2600,696,0
12.07.2016,322.1,315,299,312.68,5410,5800,704,0
13.07.2016,322.1,315,299,313.28,4030,16100,726,0
14.07.2016,322.1,315,299,313.71,3033,13900,1073,0
15.07.2016,322.1,315,299,313.9,2592,8500,1216,0
16.07.2016,322.1,315,299,314,2360,4500,1133,0
17.07.2016,322.1,315,299,314.07,2195,330,1161,0
18.07.2016,322.1,315,299,314.1,2124,2200,1142,0
19.07.2016,322.1,315,299,314.1,2124,1800,1230,0
20.07.2016,322.1,315,299,314.15,2006,1560,1266,0
21.07.2016,322.1,315,299,314.15,2006,1420,1286,0
22.07.2016,322.1,315,299,314.21,1864,1970,1284,0
23.07.2016,322.1,315,299,314.34,1558,4500,1283,0
24.07.2016,322.1,315,299,314.46,1274,3900,1258,0
25.07.2016,322.1,315,299,314.55,1062,3600,1263,0
26.07.2016,322.1,315,299,314.82,425,7500,1259,0
27.07.2016,322.1,315,299,315.06,-144,7900,1273,0
28.07.2016,322.1,315,299,315.19,-456,5800,1216,0
29.07.2016,322.1,315,299,315.28,-672,4300,1228,0
30.07.2016,322.1,315,299,315.34,-816,3500,1482,0
31.07.2016,322.1,315,299,315.42,-1008,2900,1359,0
01.08.2016,322.1,315,299,315.46,-1104,2700,1314,0
02.08.2016,322.1,315,299,315.49,-1176,2900,1269,0
03.08.2016,322.1,315,299,315.62,-1488,4700,1288,0
04.08.2016,322.1,315,299,315.83,-1992,5870,1307,0
05.08.2016,322.1,315,299,315.93,-2232,4600,1291,0
06.08.2016,322.1,315,299,315.98,-2352,3500,1312,0
07.08.2016,322.1,315,299,316.03,-2474,2700,1303,0
08.08.2016,322.1,315,299,316.05,-2523,2200,1312,0
09.08.2016,322.1,315,299,316.05,-2523,1900,1297,0
10.08.2016,322.1,315,299,316.08,-2597,1700,1311,0
11.08.2016,322.1,315,299,316.08,-2597,1400,1308,0
12.08.2016,322.1,315,299,316.09,-2621,1300,1305,0
13.08.2016,322.1,315,299,316.17,-2818,1550,1270,0
14.08.2016,322.1,315,299,316.15,-2769,1900,1307,0
15.08.2016,322.1,315,299,316.24,-2990,3300,1315,0
16.08.2016,322.1,315,299,316.27,-3064,3700,1309,0
17.08.2016,322.1,315,299,316.3,-3138,3100,1308,0
18.08.2016,322.1,315,299,316.34,-3236,2700,1303,0
19.08.2016,322.1,315,299,316.38,-3335,2400,1312,0
20.08.2016,322.1,315,299,316.42,-3433,2200,1335,0
21.08.2016,322.1,315,299,316.47,-3556,2000,1060,0
22.08.2016,322.1,315,299,316.5,-3630,1900,996,0
23.08.2016,322.1,315,299,316.52,-3679,1700,1339,0
24.08.2016,322.1,315,299,316.53,-3704,1650,1330,0
25.08.2016,322.1,315,299,316.55,-3753,1900,1321,0
26.08.2016,322.1,315,299,316.56,-3778,2200,1318,0
27.08.2016,322.1,315,299,316.61,-3901,2600,1326,0
28.08.2016,322.1,315,299,316.63,-3950,2600,1326,0
29.08.2016,322.1,315,299,316.69,-4097,2300,1234,0
30.08.2016,322.1,315,299,316.73,-4196,2100,1327,0
31.08.2016,322.1,315,299,316.76,-4270,1950,1338,0
01.09.2016,322.1,315,299,316.77,-4294,1700,1346,0
02.09.2016,322.1,315,299,316.79,-4343,1650,1301,0
03.09.2016,322.1,315,299,316.82,-4417,1800,1307,0
04.09.2016,322.1,315,299,316.81,-4393,1880,1302,0
05.09.2016,322.1,315,299,316.82,-4417,1860,1302,0
06.09.2016,322.1,315,299,316.86,-4516,1970,1305,0
07.09.2016,322.1,315,299,316.91,-4639,2100,1301,0
08.09.2016,322.1,315,299,316.93,-4688,2000,1225,0
09.09.2016,322.1,315,299,316.93,-4688,1900,1201,0
10.09.2016,322.1,315,299,316.94,-4712,1800,1191,0
11.09.2016,322.1,315,299,316.96,-4762,1790,1315,0
12.09.2016,322.1,315,299,316.97,-4786,1700,1309,0
13.09.2016,322.1,315,299,316.98,-4811,1660,1310,0
14.09.2016,322.1,315,299,317.02,-4911,1900,1304,0
15.09.2016,322.1,315,299,317.08,-5064,2650,1303,0
16.09.2016,322.1,315,299,317.13,-5192,2600,1309,0
17.09.2016,322.1,315,299,317.16,-5268,2300,1303,0
18.09.2016,322.1,315,299,317.19,-5345,2000,1306,0
19.09.2016,322.1,315,299,317.21,-5396,1880,1302,0
20.09.2016,322.1,315,299,317.22,-5421,1750,1297,0
21.09.2016,322.1,315,299,317.23,-5447,1660,1306,0
22.09.2016,322.1,315,299,317.23,-5447,1540,1303,0
23.09.2016,322.1,315,299,317.23,-5447,1500,1351,0
24.09.2016,322.1,315,299,317.25,-5498,1540,1309,0
25.09.2016,322.1,315,299,317.28,-5574,1820,1306,0
26.09.2016,322.1,315,299,317.29,-5600,1800,1309,0
27.09.2016,322.1,315,299,317.29,-5600,1600,1303,0
28.09.2016,322.1,315,299,317.29,-5600,1550,1291,0
29.09.2016,322.1,315,299,317.29,-5600,1440,1310,0
30.09.2016,322.1,315,299,317.29,-5600,1380,1303,0
01.10.2016,322.1,315,299,317.29,-5600,1330,1307,0
02.10.2016,322.1,315,299,317.27,-5549,1200,1308,0
03.10.2016,322.1,315,299,317.26,-5523,1210,1291,0
04.10.2016,322.1,315,299,317.27,-5549,1350,1183,0
05.10.2016,322.1,315,299,317.28,-5574,1410,1192,0
06.10.2016,322.1,315,299,317.28,-5574,1320,1221,0
07.10.2016,322.1,315,299,317.27,-5548,1210,1237,0
08.10.2016,322.1,315,299,317.26,-5523,1140,1210,0
09.10.2016,322.1,315,299,317.24,-5472,1010,1161,0
10.10.2016,322.1,315,299,317.23,-5447,930,1209,0
11.10.2016,322.1,315,299,317.22,-26,нет,0,0
12.10.2016,322.1,315,299,317.2,-5370,780,1219,0
13.10.2016,322.1,315,299,317.18,-5319,720,1314,0
14.10.2016,322.1,315,299,317.14,-5217,660,1333,0
15.10.2016,322.1,315,299,317.1,-5115,600,1313,0
16.10.2016,322.1,315,299,317.09,-5089,530,1281,0
17.10.2016,322.1,315,299,317.08,-5064,490,1258,0
18.10.2016,322.1,315,299,317.02,-4911,460,954,0
19.10.2016,322.1,315,299,316.99,-4835,435,923,0
20.10.2016,322.1,315,299,316.99,-4835,390,1126,0
21.10.2016,322.1,315,299,316.95,-4737,360,1143,0
22.10.2016,322.1,315,299,316.93,-4688,340,1222,0
23.10.2016,322.1,315,299,316.89,-4589,310,1184,0
24.10.2016,322.1,315,299,316.86,-4516,260,1184,0
25.10.2016,322.1,315,299,316.84,-4466,220,1160,0
26.10.2016,322.1,315,299,316.8,-4368,190,1150,0
27.10.2016,322.1,315,299,316.76,-4270,170,1156,0
28.10.2016,322.1,315,299,316.72,-4171,155,1173,0
29.10.2016,322.1,315,299,316.69,-4097,140,1125,0
30.10.2016,322.1,315,299,316.66,-4024,140,1272,0
31.10.2016,322.1,315,299,316.63,-3950,120,1249,0
01.11.2016,322.1,315,299,316.57,-3802,110,1165,0
02.11.2016,322.1,315,299,316.56,-3778,108,1178,0
03.11.2016,322.1,315,299,316.53,-3704,106,1158,0
04.11.2016,322.1,315,299,316.49,-3605,102,1177,0
05.11.2016,322.1,315,299,316.45,-3507,100,1205,0
06.11.2016,322.1,315,299,316.41,-3409,98,1215,0
07.11.2016,322.1,315,299,316.38,-3335,98,1192,0
08.11.2016,322.1,315,299,316.35,-3261,96,1199,0
09.11.2016,322.1,315,299,316.29,-3113,94,1191,0
10.11.2016,322.1,315,299,316.28,-3089,93,1190,0
11.11.2016,322.1,315,299,316.25,-3015,91,1181,0
12.11.2016,322.1,315,299,316.21,-2917,89,1189,0
13.11.2016,322.1,315,299,316.14,-2744,88,1328,0
14.11.2016,322.1,315,299,316.12,-2695,88,1330,0
15.11.2016,322.1,315,299,316.09,-2621,87,984,0
16.11.2016,322.1,315,299,316.05,-2523,86,998,0
17.11.2016,322.1,315,299,316.02,-2449,85,962,0
18.11.2016,322.1,315,299,315.99,-2376,84,915,0
19.11.2016,322.1,315,299,315.94,-2256,82,931,0
20.11.2016,322.1,315,299,315.95,-2280,81,1170,0
21.11.2016,322.1,315,299,315.9,-2160,81,1020,0
22.11.2016,322.1,315,299,315.87,-2088,79,1059,0
23.11.2016,322.1,315,299,315.84,-2016,78,1070,0
24.11.2016,322.1,315,299,315.81,-1944,76,1067,0
25.11.2016,322.1,315,299,315.78,-1872,74,1055,0
26.11.2016,322.1,315,299,315.75,-1800,71,1050,0
27.11.2016,322.1,315,299,315.72,-1728,69,1040,0
28.11.2016,322.1,315,299,315.69,-1656,69,1029,0
29.11.2016,322.1,315,299,315.64,-1536,67,1055,0
30.11.2016,322.1,315,299,315.62,-1488,66,1049,0
01.12.2016,322.1,315,299,315.58,-1392,64,1037,0
02.12.2016,322.1,315,299,315.56,-1344,61,998,0
03.12.2016,322.1,315,299,315.51,-1224,57,1006,0
04.12.2016,322.1,315,299,315.48,-1152,54,942,0
05.12.2016,322.1,315,299,315.45,-1080,54,967,0
06.12.2016,322.1,315,299,315.42,-1008,52,1323,0
07.12.2016,322.1,315,299,315.38,-912,50,1318,0
08.12.2016,322.1,315,299,315.32,-768,48,1313,0
09.12.2016,322.1,315,299,315.28,-672,45,1347,0
10.12.2016,322.1,315,299,315.24,-576,40,1326,0
11.12.2016,322.1,315,299,315.2,-480,40,1334,0
12.12.2016,322.1,315,299,315.16,-384,40,1337,0
13.12.2016,322.1,315,299,315.12,-288,38,1319,0
14.12.2016,322.1,315,299,315.08,-192,37,1308,0
15.12.2016,322.1,315,299,315.03,-72,36,1339,0
16.12.2016,322.1,315,299,314.99,24,35,1197,0
17.12.2016,322.1,315,299,314.93,165,33,1176,0
18.12.2016,322.1,315,299,314.9,236,32,1359,0
19.12.2016,322.1,315,299,314.86,330,32,1345,0
20.12.2016,322.1,315,299,314.83,401,31,1333,0
21.12.2016,322.1,315,299,314.77,543,30,1294,0
22.12.2016,322.1,315,299,314.72,661,29,1336,0
23.12.2016,322.1,315,299,314.68,755,29,1377,0
24.12.2016,322.1,315,299,314.63,873,27,1365,0
25.12.2016,322.1,315,299,314.59,968,27,1325,0
26.12.2016,322.1,315,299,314.56,1038,27,1316,0
27.12.2016,322.1,315,299,314.51,1156,26,1320,0
28.12.2016,322.1,315,299,314.51,1156,25,1356,0
29.12.2016,322.1,315,299,314.4,1416,25,1330,0
30.12.2016,322.1,315,299,314.36,1510,24,1333,0
31.12.2016,322.1,315,299,314.31,1628,23,1348,0
01.01.2017,322.1,315,299,314.26,1746,22,1303,0
02.01.2017,322.1,315,299,314.23,1817,22,1228,0
03.01.2017,322.1,315,299,314.17,1959,21,1305,0
04.01.2017,322.1,315,299,314.13,2053,21,1337,0
05.01.2017,322.1,315,299,314.09,2148,20,1349,0
06.01.2017,322.1,315,299,314.04,2266,20,1346,0
07.01.2017,322.1,315,299,314.01,2336,19,1314,0
08.01.2017,322.1,315,299,313.95,2476,19,1312,0
09.01.2017,322.1,315,299,313.91,2569,19,1287,0
10.01.2017,322.1,315,299,313.87,2662,19,1306,0
11.01.2017,322.1,315,299,313.82,2778,18,1329,0
12.01.2017,322.1,315,299,313.78,2870,18,1297,0
13.01.2017,322.1,315,299,313.76,2917,17,1279,0
14.01.2017,322.1,315,299,313.72,3010,16,1188,0
15.01.2017,322.1,315,299,313.68,3102,16,1295,0
16.01.2017,322.1,315,299,313.63,3218,16,1292,0
17.01.2017,322.1,315,299,313.58,3334,16,1225,0
18.01.2017,322.1,315,299,313.53,3450,15,1185,0
19.01.2017,322.1,315,299,313.49,3543,15,1275,0
20.01.2017,322.1,315,299,313.43,3682,14,1285,0
21.01.2017,322.1,315,299,313.39,3775,14,1339,0
22.01.2017,322.1,315,299,313.33,3914,13,1359,0
23.01.2017,322.1,315,299,313.3,3984,13,1354,0
24.01.2017,322.1,315,299,313.25,4100,13,1164,0
25.01.2017,322.1,315,299,313.2,4216,13,1124,0
26.01.2017,322.1,315,299,313.19,4239,13,1085,0
27.01.2017,322.1,315,299,313.15,4332,13,1062,0
28.01.2017,322.1,315,299,313.1,4448,12,1054,0
29.01.2017,322.1,315,299,313.06,4541,12,1034,0
30.01.2017,322.1,315,299,313.02,4634,12,1033,0
31.01.2017,322.1,315,299,312.99,4703,12,1042,0
01.02.2017,322.1,315,299,312.96,4771,12,1008,0
02.02.2017,322.1,315,299,312.93,4840,11,1027,0
03.02.2017,322.1,315,299,312.88,4954,11,1012,0
04.02.2017,322.1,315,299,312.86,4999,11,1008,0
05.02.2017,322.1,315,299,312.81,5113,10,1007,0
06.02.2017,322.1,315,299,312.77,5204,11,1015,0
07.02.2017,322.1,315,299,312.76,5227,10,1017,0
08.02.2017,322.1,315,299,312.73,5296,10,1008,0
09.02.2017,322.1,315,299,312.69,5387,10,1060,0
10.02.2017,322.1,315,299,312.66,5455,10,1079,0
11.02.2017,322.1,315,299,312.6,5592,9,1086,0
12.02.2017,322.1,315,299,312.55,5706,9,1079,0
13.02.2017,322.1,315,299,312.52,5774,9,1077,0
14.02.2017,322.1,315,299,312.46,5911,9,1070,0
15.02.2017,322.1,315,299,312.43,5980,9,1042,0
16.02.2017,322.1,315,299,312.41,6025,9,1049,0
17.02.2017,322.1,315,299,312.38,6094,9,1021,0
18.02.2017,322.1,315,299,312.33,6208,8,1049,0
19.02.2017,322.1,315,299,312.28,6322,8,1190,0
20.02.2017,322.1,315,299,312.24,6413,8,1163,0
21.02.2017,322.1,315,299,312.18,6550,8,1147,0
22.02.2017,322.1,315,299,312.16,6595,8,1142,0
23.02.2017,322.1,315,299,312.11,6709,8,1144,0
24.02.2017,322.1,315,299,312.07,6800,8,1136,0
25.02.2017,322.1,315,299,312.02,6914,7,1156,0
26.02.2017,322.1,315,299,311.98,7005,7,1159,0
27.02.2017,322.1,315,299,311.95,7072,7,1176,0
28.02.2017,322.1,315,299,311.93,7117,7,885,0
01.03.2017,322.1,315,299,311.89,7206,7,879,0
02.03.2017,322.1,315,299,311.85,7296,7,890,0
03.03.2017,322.1,315,299,311.82,7363,7,908,0
04.03.2017,322.1,315,299,311.77,7475,7,1192,0
05.03.2017,322.1,315,299,311.75,7520,7,1241,0
06.03.2017,322.1,315,299,311.72,7587,7,1234,0
07.03.2017,322.1,315,299,311.64,7766,7,1050,0
08.03.2017,322.1,315,299,311.59,7878,7,1156,0
09.03.2017,322.1,315,299,311.56,7946,7,1144,0
10.03.2017,322.1,315,299,311.52,8035,7,979,0
11.03.2017,322.1,315,299,311.48,8125,6,941,0
12.03.2017,322.1,315,299,311.43,8237,6,1183,0
13.03.2017,322.1,315,299,311.4,8304,6,1172,0
14.03.2017,322.1,315,299,311.37,8371,6,896,0
15.03.2017,322.1,315,299,311.33,8461,6,997,0
16.03.2017,322.1,315,299,311.28,8573,6,1120,0
17.03.2017,322.1,315,299,311.26,8618,6,1171,0
18.03.2017,322.1,315,299,311.21,8730,6,1147,0
19.03.2017,322.1,315,299,311.15,8864,6,1191,0
20.03.2017,322.1,315,299,311.13,8909,6,1206,0
21.03.2017,322.1,315,299,311.07,9043,6,1201,0
22.03.2017,322.1,315,299,311.03,9133,6,1194,0
23.03.2017,322.1,315,299,310.98,9244,6,1189,0
24.03.2017,322.1,315,299,310.94,9332,6,1171,0
25.03.2017,322.1,315,299,310.91,9398,6,903,0
26.03.2017,322.1,315,299,310.86,9508,6,964,0
27.03.2017,322.1,315,299,310.8,9640,6,1167,0
28.03.2017,322.1,315,299,310.78,9684,6,1108,0
29.03.2017,322.1,315,299,310.75,9750,6,899,0
30.03.2017,322.1,315,299,310.71,9838,6,866,0
31.03.2017,322.1,315,299,310.66,9948,6,863,0
01.04.2017,322.1,315,299,310.64,9992,6,1294,0
02.04.2017,322.1,315,299,310.62,10036,6,1065,0
03.04.2017,322.1,315,299,310.55,10190,6,1084,0
04.04.2017,322.1,315,299,310.54,10212,6,1070,0
05.04.2017,322.1,315,299,310.5,10300,6,927,0
06.04.2017,322.1,315,299,310.45,10410,6,1108,0
07.04.2017,322.1,315,299,310.39,10542,12,1098,0
08.04.2017,322.1,315,299,310.32,10696,25,1101,0
09.04.2017,322.1,315,299,310.3,10740,42,1073,0
10.04.2017,322.1,315,299,310.26,10828,48,1007,0
11.04.2017,322.1,315,299,310.24,10872,59,1005,0
12.04.2017,322.1,315,299,310.2,10960,66,989,0
13.04.2017,322.1,315,299,310.17,11026,73,1024,0
14.04.2017,322.1,315,299,310.14,11092,85,1021,0
15.04.2017,322.1,315,299,310.11,11158,98,1019,0
